# rho=28
# t x y z
2.24520000e+01	-3.586784317579e+00	5.655600624093e-01	2.766097430278e+01
2.24530000e+01	-3.545477101493e+00	5.636516969231e-01	2.758529913679e+01
2.24540000e+01	-3.504601133530e+00	5.614945014381e-01	2.750985583027e+01
2.24550000e+01	-3.464154563429e+00	5.590955113389e-01	2.743464421155e+01
2.24560000e+01	-3.424135489997e+00	5.564616299760e-01	2.735966405958e+01
2.24570000e+01	-3.384541962918e+00	5.535996298581e-01	2.728491510620e+01
2.24580000e+01	-3.345371984546e+00	5.505161538725e-01	2.721039703841e+01
2.24590000e+01	-3.306623511651e+00	5.472177165324e-01	2.713610950058e+01
2.24600000e+01	-3.268294457149e+00	5.437107052472e-01	2.706205209653e+01
2.24610000e+01	-3.230382691795e+00	5.400013816162e-01	2.698822439159e+01
2.24620000e+01	-3.192886045849e+00	5.360958827414e-01	2.691462591459e+01
2.24630000e+01	-3.155802310708e+00	5.320002225600e-01	2.684125615975e+01
2.24640000e+01	-3.119129240514e+00	5.277202931931e-01	2.676811458856e+01
2.24650000e+01	-3.082864553730e+00	5.232618663103e-01	2.669520063154e+01
2.24660000e+01	-3.047005934687e+00	5.186305945069e-01	2.662251369000e+01
2.24670000e+01	-3.011551035099e+00	5.138320126950e-01	2.655005313768e+01
2.24680000e+01	-2.976497475553e+00	5.088715395038e-01	2.647781832237e+01
2.24690000e+01	-2.941842846971e+00	5.037544786899e-01	2.640580856748e+01
2.24700000e+01	-2.907584712037e+00	4.984860205560e-01	2.633402317349e+01
2.24710000e+01	-2.873720606603e+00	4.930712433757e-01	2.626246141947e+01
2.24720000e+01	-2.840248041061e+00	4.875151148245e-01	2.619112256439e+01
2.24730000e+01	-2.807164501693e+00	4.818224934144e-01	2.612000584852e+01
2.24740000e+01	-2.774467451986e+00	4.759981299328e-01	2.604911049470e+01
2.24750000e+01	-2.742154333927e+00	4.700466688830e-01	2.597843570955e+01
2.24760000e+01	-2.710222569265e+00	4.639726499254e-01	2.590798068472e+01
2.24770000e+01	-2.678669560749e+00	4.577805093205e-01	2.583774459800e+01
2.24780000e+01	-2.647492693339e+00	4.514745813693e-01	2.576772661443e+01
2.24790000e+01	-2.616689335389e+00	4.450590998537e-01	2.569792588735e+01
2.24800000e+01	-2.586256839810e+00	4.385381994734e-01	2.562834155944e+01
2.24810000e+01	-2.556192545195e+00	4.319159172804e-01	2.555897276367e+01
2.24820000e+01	-2.526493776931e+00	4.251961941088e-01	2.548981862424e+01
2.24830000e+01	-2.497157848280e+00	4.183828760003e-01	2.542087825748e+01
2.24840000e+01	-2.468182061436e+00	4.114797156246e-01	2.535215077272e+01
2.24850000e+01	-2.439563708554e+00	4.044903736929e-01	2.528363527308e+01
2.24860000e+01	-2.411300072761e+00	3.974184203656e-01	2.521533085627e+01
2.24870000e+01	-2.383388429142e+00	3.902673366524e-01	2.514723661536e+01
2.24880000e+01	-2.355826045692e+00	3.830405158047e-01	2.507935163946e+01
2.24890000e+01	-2.328610184263e+00	3.757412646996e-01	2.501167501445e+01
2.24900000e+01	-2.301738101469e+00	3.683728052150e-01	2.494420582357e+01
2.24910000e+01	-2.275207049584e+00	3.609382755961e-01	2.487694314810e+01
2.24920000e+01	-2.249014277405e+00	3.534407318112e-01	2.480988606795e+01
2.24930000e+01	-2.223157031102e+00	3.458831488983e-01	2.474303366218e+01
2.24940000e+01	-2.197632555041e+00	3.382684223007e-01	2.467638500957e+01
2.24950000e+01	-2.172438092590e+00	3.305993691920e-01	2.460993918916e+01
2.24960000e+01	-2.147570886896e+00	3.228787297899e-01	2.454369528065e+01
2.24970000e+01	-2.123028181653e+00	3.151091686583e-01	2.447765236495e+01
2.24980000e+01	-2.098807221836e+00	3.072932759981e-01	2.441180952456e+01
2.24990000e+01	-2.074905254429e+00	2.994335689254e-01	2.434616584401e+01
2.25000000e+01	-2.051319529119e+00	2.915324927378e-01	2.428072041024e+01
2.25010000e+01	-2.028047298982e+00	2.835924221682e-01	2.421547231297e+01
2.25020000e+01	-2.005085821145e+00	2.756156626256e-01	2.415042064505e+01
2.25030000e+01	-1.982432357426e+00	2.676044514231e-01	2.408556450279e+01
2.25040000e+01	-1.960084174962e+00	2.595609589929e-01	2.402090298627e+01
2.25050000e+01	-1.938038546814e+00	2.514872900881e-01	2.395643519962e+01
2.25060000e+01	-1.916292752559e+00	2.433854849706e-01	2.389216025132e+01
2.25070000e+01	-1.894844078854e+00	2.352575205863e-01	2.382807725441e+01
2.25080000e+01	-1.873689819997e+00	2.271053117256e-01	2.376418532677e+01
2.25090000e+01	-1.852827278459e+00	2.189307121715e-01	2.370048359135e+01
2.25100000e+01	-1.832253765407e+00	2.107355158323e-01	2.363697117632e+01
2.25110000e+01	-1.811966601205e+00	2.025214578619e-01	2.357364721533e+01
2.25120000e+01	-1.791963115905e+00	1.942902157647e-01	2.351051084765e+01
2.25130000e+01	-1.772240649714e+00	1.860434104879e-01	2.344756121835e+01
2.25140000e+01	-1.752796553456e+00	1.777826074983e-01	2.338479747844e+01
2.25150000e+01	-1.733628189007e+00	1.695093178461e-01	2.332221878505e+01
2.25160000e+01	-1.714732929727e+00	1.612249992142e-01	2.325982430148e+01
2.25170000e+01	-1.696108160868e+00	1.529310569530e-01	2.319761319743e+01
2.25180000e+01	-1.677751279972e+00	1.446288451014e-01	2.313558464899e+01
2.25190000e+01	-1.659659697256e+00	1.363196673941e-01	2.307373783883e+01
2.25200000e+01	-1.641830835976e+00	1.280047782536e-01	2.301207195621e+01
2.25210000e+01	-1.624262132792e+00	1.196853837693e-01	2.295058619713e+01
2.25220000e+01	-1.606951038102e+00	1.113626426618e-01	2.288927976434e+01
2.25230000e+01	-1.589895016378e+00	1.030376672333e-01	2.282815186743e+01
2.25240000e+01	-1.573091546479e+00	9.471152430411e-02	2.276720172287e+01
2.25250000e+01	-1.556538121959e+00	8.638523613519e-02	2.270642855407e+01
2.25260000e+01	-1.540232251357e+00	7.805978133665e-02	2.264583159138e+01
2.25270000e+01	-1.524171458480e+00	6.973609576253e-02	2.258541007215e+01
2.25280000e+01	-1.508353282669e+00	6.141507339173e-02	2.252516324075e+01
2.25290000e+01	-1.492775279062e+00	5.309756719525e-02	2.246509034858e+01
2.25300000e+01	-1.477435018834e+00	4.478438998980e-02	2.240519065407e+01
2.25310000e+01	-1.462330089439e+00	3.647631527785e-02	2.234546342271e+01
2.25320000e+01	-1.447458094830e+00	2.817407807414e-02	2.228590792700e+01
2.25330000e+01	-1.432816655678e+00	1.987837571891e-02	2.222652344653e+01
2.25340000e+01	-1.418403409573e+00	1.158986867769e-02	2.216730926785e+01
2.25350000e+01	-1.404216011220e+00	3.309181328036e-03	2.210826468458e+01
2.25360000e+01	-1.390252132625e+00	-4.963097267007e-03	2.204938899728e+01
2.25370000e+01	-1.376509463270e+00	-1.322641259833e-02	2.199068151351e+01
2.25380000e+01	-1.362985710276e+00	-2.148024396317e-02	2.193214154775e+01
2.25390000e+01	-1.349678598566e+00	-2.972410373029e-02	2.187376842140e+01
2.25400000e+01	-1.336585871008e+00	-3.795753661786e-02	2.181556146271e+01
2.25410000e+01	-1.323705288559e+00	-4.618011898397e-02	2.175752000678e+01
2.25420000e+01	-1.311034630391e+00	-5.439145812953e-02	2.169964339550e+01
2.25430000e+01	-1.298571694021e+00	-6.259119161365e-02	2.164193097751e+01
2.25440000e+01	-1.286314295421e+00	-7.077898658116e-02	2.158438210814e+01
2.25450000e+01	-1.274260269128e+00	-7.895453910233e-02	2.152699614941e+01
2.25460000e+01	-1.262407468342e+00	-8.711757352458e-02	2.146977246991e+01
2.25470000e+01	-1.250753765019e+00	-9.526784183609e-02	2.141271044479e+01
2.25480000e+01	-1.239297049960e+00	-1.034051230411e-01	2.135580945572e+01
2.25490000e+01	-1.228035232882e+00	-1.115292225472e-01	2.129906889079e+01
2.25500000e+01	-1.216966242495e+00	-1.196399715633e-01	2.124248814449e+01
2.25510000e+01	-1.206088026568e+00	-1.277372265104e-01	2.118606661762e+01
2.25520000e+01	-1.195398551980e+00	-1.358208684421e-01	2.112980371727e+01
2.25530000e+01	-1.184895804779e+00	-1.438908024773e-01	2.107369885673e+01
2.25540000e+01	-1.174577790227e+00	-1.519469572437e-01	2.101775145541e+01
2.25550000e+01	-1.164442532837e+00	-1.599892843319e-01	2.096196093885e+01
2.25560000e+01	-1.154488076409e+00	-1.680177577606e-01	2.090632673857e+01
2.25570000e+01	-1.144712484058e+00	-1.760323734523e-01	2.085084829206e+01
2.25580000e+01	-1.135113838240e+00	-1.840331487195e-01	2.079552504269e+01
2.25590000e+01	-1.125690240766e+00	-1.920201217616e-01	2.074035643968e+01
2.25600000e+01	-1.116439812817e+00	-1.999933511714e-01	2.068534193797e+01
2.25610000e+01	-1.107360694950e+00	-2.079529154527e-01	2.063048099825e+01
2.25620000e+01	-1.098451047103e+00	-2.158989125467e-01	2.057577308678e+01
2.25630000e+01	-1.089709048594e+00	-2.238314593695e-01	2.052121767543e+01
2.25640000e+01	-1.081132898110e+00	-2.317506913587e-01	2.046681424154e+01
2.25650000e+01	-1.072720813701e+00	-2.396567620295e-01	2.041256226789e+01
2.25660000e+01	-1.064471032765e+00	-2.475498425409e-01	2.035846124264e+01
2.25670000e+01	-1.056381812024e+00	-2.554301212705e-01	2.030451065923e+01
2.25680000e+01	-1.048451427508e+00	-2.632978033997e-01	2.025071001636e+01
2.25690000e+01	-1.040678174521e+00	-2.711531105066e-01	2.019705881787e+01
2.25700000e+01	-1.033060367616e+00	-2.789962801690e-01	2.014355657274e+01
2.25710000e+01	-1.025596340559e+00	-2.868275655761e-01	2.009020279499e+01
2.25720000e+01	-1.018284446289e+00	-2.946472351483e-01	2.003699700359e+01
2.25730000e+01	-1.011123056879e+00	-3.024555721666e-01	1.998393872248e+01
2.25740000e+01	-1.004110563493e+00	-3.102528744099e-01	1.993102748041e+01
2.25750000e+01	-9.972453763349e-01	-3.180394538010e-01	1.987826281094e+01
2.25760000e+01	-9.905259246014e-01	-3.258156360603e-01	1.982564425238e+01
2.25770000e+01	-9.839506564268e-01	-3.335817603688e-01	1.977317134769e+01
2.25780000e+01	-9.775180388273e-01	-3.413381790379e-01	1.972084364447e+01
2.25790000e+01	-9.712265576423e-01	-3.490852571879e-01	1.966866069484e+01
2.25800000e+01	-9.650747174729e-01	-3.568233724343e-01	1.961662205546e+01
2.25810000e+01	-9.590610416179e-01	-3.645529145814e-01	1.956472728741e+01
2.25820000e+01	-9.531840720078e-01	-3.722742853235e-01	1.951297595614e+01
2.25830000e+01	-9.474423691359e-01	-3.799878979542e-01	1.946136763146e+01
2.25840000e+01	-9.418345119879e-01	-3.876941770824e-01	1.940990188744e+01
2.25850000e+01	-9.363590979691e-01	-3.953935583557e-01	1.935857830237e+01
2.25860000e+01	-9.310147428292e-01	-4.030864881914e-01	1.930739645872e+01
2.25870000e+01	-9.258000805862e-01	-4.107734235135e-01	1.925635594306e+01
2.25880000e+01	-9.207137634475e-01	-4.184548314979e-01	1.920545634605e+01
2.25890000e+01	-9.157544617298e-01	-4.261311893234e-01	1.915469726235e+01
2.25900000e+01	-9.109208637774e-01	-4.338029839300e-01	1.910407829059e+01
2.25910000e+01	-9.062116758782e-01	-4.414707117836e-01	1.905359903334e+01
2.25920000e+01	-9.016256221795e-01	-4.491348786470e-01	1.900325909703e+01
2.25930000e+01	-8.971614446013e-01	-4.567959993576e-01	1.895305809191e+01
2.25940000e+01	-8.928179027487e-01	-4.644545976115e-01	1.890299563203e+01
2.25950000e+01	-8.885937738231e-01	-4.721112057533e-01	1.885307133518e+01
2.25960000e+01	-8.844878525321e-01	-4.797663645727e-01	1.880328482284e+01
2.25970000e+01	-8.804989509984e-01	-4.874206231060e-01	1.875363572015e+01
2.25980000e+01	-8.766258986676e-01	-4.950745384450e-01	1.870412365587e+01
2.25990000e+01	-8.728675422149e-01	-5.027286755505e-01	1.865474826235e+01
2.26000000e+01	-8.692227454514e-01	-5.103836070718e-01	1.860550917544e+01
2.26010000e+01	-8.656903892289e-01	-5.180399131723e-01	1.855640603453e+01
2.26020000e+01	-8.622693713442e-01	-5.256981813601e-01	1.850743848246e+01
2.26030000e+01	-8.589586064432e-01	-5.333590063241e-01	1.845860616550e+01
2.26040000e+01	-8.557570259235e-01	-5.410229897758e-01	1.840990873331e+01
2.26050000e+01	-8.526635778371e-01	-5.486907402958e-01	1.836134583894e+01
2.26060000e+01	-8.496772267919e-01	-5.563628731863e-01	1.831291713873e+01
2.26070000e+01	-8.467969538535e-01	-5.640400103276e-01	1.826462229236e+01
2.26080000e+01	-8.440217564462e-01	-5.717227800405e-01	1.821646096275e+01
2.26090000e+01	-8.413506482534e-01	-5.794118169532e-01	1.816843281608e+01
2.26100000e+01	-8.387826591181e-01	-5.871077618733e-01	1.812053752174e+01
2.26110000e+01	-8.363168349429e-01	-5.948112616639e-01	1.807277475230e+01
2.26120000e+01	-8.339522375901e-01	-6.025229691256e-01	1.802514418351e+01
2.26130000e+01	-8.316879447809e-01	-6.102435428815e-01	1.797764549423e+01
2.26140000e+01	-8.295230499955e-01	-6.179736472681e-01	1.793027836645e+01
2.26150000e+01	-8.274566623724e-01	-6.257139522301e-01	1.788304248525e+01
2.26160000e+01	-8.254879066079e-01	-6.334651332191e-01	1.783593753878e+01
2.26170000e+01	-8.236159228556e-01	-6.412278710974e-01	1.778896321823e+01
2.26180000e+01	-8.218398666260e-01	-6.490028520456e-01	1.774211921783e+01
2.26190000e+01	-8.201589086860e-01	-6.567907674741e-01	1.769540523481e+01
2.26200000e+01	-8.185722349592e-01	-6.645923139394e-01	1.764882096941e+01
2.26210000e+01	-8.170790464252e-01	-6.724081930636e-01	1.760236612484e+01
2.26220000e+01	-8.156785590204e-01	-6.802391114580e-01	1.755604040725e+01
2.26230000e+01	-8.143700035382e-01	-6.880857806513e-01	1.750984352578e+01
2.26240000e+01	-8.131526255297e-01	-6.959489170203e-01	1.746377519246e+01
2.26250000e+01	-8.120256852048e-01	-7.038292417257e-01	1.741783512227e+01
2.26260000e+01	-8.109884573340e-01	-7.117274806504e-01	1.737202303310e+01
2.26270000e+01	-8.100402311494e-01	-7.196443643420e-01	1.732633864571e+01
2.26280000e+01	-8.091803102479e-01	-7.275806279588e-01	1.728078168380e+01
2.26290000e+01	-8.084080124932e-01	-7.355370112192e-01	1.723535187390e+01
2.26300000e+01	-8.077226699194e-01	-7.435142583545e-01	1.719004894545e+01
2.26310000e+01	-8.071236286342e-01	-7.515131180646e-01	1.714487263075e+01
2.26320000e+01	-8.066102487237e-01	-7.595343434783e-01	1.709982266494e+01
2.26330000e+01	-8.061819041568e-01	-7.675786921150e-01	1.705489878605e+01
2.26340000e+01	-8.058379826907e-01	-7.756469258513e-01	1.701010073495e+01
2.26350000e+01	-8.055778857771e-01	-7.837398108894e-01	1.696542825535e+01
2.26360000e+01	-8.054010284682e-01	-7.918581177294e-01	1.692088109384e+01
2.26370000e+01	-8.053068393249e-01	-8.000026211443e-01	1.687645899982e+01
2.26380000e+01	-8.052947603240e-01	-8.081741001579e-01	1.683216172557e+01
2.26390000e+01	-8.053642467674e-01	-8.163733380256e-01	1.678798902620e+01
2.26400000e+01	-8.055147671915e-01	-8.246011222184e-01	1.674394065969e+01
2.26410000e+01	-8.057458032769e-01	-8.328582444091e-01	1.670001638686e+01
2.26420000e+01	-8.060568497602e-01	-8.411455004618e-01	1.665621597140e+01
2.26430000e+01	-8.064474143448e-01	-8.494636904239e-01	1.661253917986e+01
2.26440000e+01	-8.069170176144e-01	-8.578136185205e-01	1.656898578166e+01
2.26450000e+01	-8.074651929456e-01	-8.661960931519e-01	1.652555554909e+01
2.26460000e+01	-8.080914864228e-01	-8.746119268934e-01	1.648224825733e+01
2.26470000e+01	-8.087954567528e-01	-8.830619364974e-01	1.643906368446e+01
2.26480000e+01	-8.095766751811e-01	-8.915469428984e-01	1.639600161145e+01
2.26490000e+01	-8.104347254086e-01	-9.000677712202e-01	1.635306182220e+01
2.26500000e+01	-8.113692035096e-01	-9.086252507855e-01	1.631024410351e+01
2.26510000e+01	-8.123797178503e-01	-9.172202151280e-01	1.626754824515e+01
2.26520000e+01	-8.134658890086e-01	-9.258535020064e-01	1.622497403980e+01
2.26530000e+01	-8.146273496947e-01	-9.345259534210e-01	1.618252128314e+01
2.26540000e+01	-8.158637446725e-01	-9.432384156328e-01	1.614018977380e+01
2.26550000e+01	-8.171747306825e-01	-9.519917391840e-01	1.609797931344e+01
2.26560000e+01	-8.185599763652e-01	-9.607867789213e-01	1.605588970671e+01
2.26570000e+01	-8.200191621854e-01	-9.696243940212e-01	1.601392076128e+01
2.26580000e+01	-8.215519803580e-01	-9.785054480171e-01	1.597207228790e+01
2.26590000e+01	-8.231581347747e-01	-9.874308088286e-01	1.593034410037e+01
2.26600000e+01	-8.248373409314e-01	-9.964013487933e-01	1.588873601559e+01
2.26610000e+01	-8.265893258568e-01	-1.005417944699e+00	1.584724785356e+01
2.26620000e+01	-8.284138280423e-01	-1.014481477821e+00	1.580587943742e+01
2.26630000e+01	-8.303105973728e-01	-1.023592833957e+00	1.576463059349e+01
2.26640000e+01	-8.322793950582e-01	-1.032752903466e+00	1.572350115124e+01
2.26650000e+01	-8.343199935668e-01	-1.041962581313e+00	1.568249094338e+01
2.26660000e+01	-8.364321765589e-01	-1.051222767106e+00	1.564159980583e+01
2.26670000e+01	-8.386157388218e-01	-1.060534365144e+00	1.560082757779e+01
2.26680000e+01	-8.408704862067e-01	-1.069898284465e+00	1.556017410175e+01
2.26690000e+01	-8.431962355649e-01	-1.079315438887e+00	1.551963922352e+01
2.26700000e+01	-8.455928146872e-01	-1.088786747066e+00	1.547922279227e+01
2.26710000e+01	-8.480600622428e-01	-1.098313132541e+00	1.543892466054e+01
2.26720000e+01	-8.505978277201e-01	-1.107895523790e+00	1.539874468431e+01
2.26730000e+01	-8.532059713685e-01	-1.117534854284e+00	1.535868272300e+01
2.26740000e+01	-8.558843641412e-01	-1.127232062542e+00	1.531873863950e+01
2.26750000e+01	-8.586328876394e-01	-1.136988092190e+00	1.527891230025e+01
2.26760000e+01	-8.614514340571e-01	-1.146803892020e+00	1.523920357523e+01
2.26770000e+01	-8.643399061278e-01	-1.156680416049e+00	1.519961233803e+01
2.26780000e+01	-8.672982170716e-01	-1.166618623584e+00	1.516013846586e+01
2.26790000e+01	-8.703262905441e-01	-1.176619479285e+00	1.512078183963e+01
2.26800000e+01	-8.734240605860e-01	-1.186683953227e+00	1.508154234394e+01
2.26810000e+01	-8.765914715738e-01	-1.196813020971e+00	1.504241986718e+01
2.26820000e+01	-8.798284781722e-01	-1.207007663628e+00	1.500341430153e+01
2.26830000e+01	-8.831350452872e-01	-1.217268867931e+00	1.496452554300e+01
2.26840000e+01	-8.865111480205e-01	-1.227597626306e+00	1.492575349152e+01
2.26850000e+01	-8.899567716248e-01	-1.237994936939e+00	1.488709805095e+01
2.26860000e+01	-8.934719114608e-01	-1.248461803857e+00	1.484855912915e+01
2.26870000e+01	-8.970565729551e-01	-1.258999236997e+00	1.481013663801e+01
2.26880000e+01	-9.007107715589e-01	-1.269608252281e+00	1.477183049351e+01
2.26890000e+01	-9.044345327086e-01	-1.280289871698e+00	1.473364061578e+01
2.26900000e+01	-9.082278917869e-01	-1.291045123380e+00	1.469556692912e+01
2.26910000e+01	-9.120908940856e-01	-1.301875041680e+00	1.465760936210e+01
2.26920000e+01	-9.160235947689e-01	-1.312780667253e+00	1.461976784761e+01
2.26930000e+01	-9.200260588388e-01	-1.323763047141e+00	1.458204232286e+01
2.26940000e+01	-9.240983611008e-01	-1.334823234853e+00	1.454443272951e+01
2.26950000e+01	-9.282405861313e-01	-1.345962290450e+00	1.450693901369e+01
2.26960000e+01	-9.324528282459e-01	-1.357181280631e+00	1.446956112607e+01
2.26970000e+01	-9.367351914690e-01	-1.368481278817e+00	1.443229902193e+01
2.26980000e+01	-9.410877895046e-01	-1.379863365242e+00	1.439515266120e+01
2.26990000e+01	-9.455107457081e-01	-1.391328627040e+00	1.435812200855e+01
2.27000000e+01	-9.500041930594e-01	-1.402878158335e+00	1.432120703345e+01
2.27010000e+01	-9.545682741371e-01	-1.414513060329e+00	1.428440771023e+01
2.27020000e+01	-9.592031410941e-01	-1.426234441399e+00	1.424772401816e+01
2.27030000e+01	-9.639089556339e-01	-1.438043417184e+00	1.421115594151e+01
2.27040000e+01	-9.686858889884e-01	-1.449941110685e+00	1.417470346964e+01
2.27050000e+01	-9.735341218968e-01	-1.461928652352e+00	1.413836659703e+01
2.27060000e+01	-9.784538445857e-01	-1.474007180187e+00	1.410214532343e+01
2.27070000e+01	-9.834452567502e-01	-1.486177839837e+00	1.406603965386e+01
2.27080000e+01	-9.885085675362e-01	-1.498441784691e+00	1.403004959875e+01
2.27090000e+01	-9.936439955242e-01	-1.510800175981e+00	1.399417517396e+01
2.27100000e+01	-9.988517687136e-01	-1.523254182878e+00	1.395841640094e+01
2.27110000e+01	-1.004132124508e+00	-1.535804982597e+00	1.392277330673e+01
2.27120000e+01	-1.009485309705e+00	-1.548453760492e+00	1.388724592409e+01
2.27130000e+01	-1.014911580478e+00	-1.561201710165e+00	1.385183429161e+01
2.27140000e+01	-1.020411202374e+00	-1.574050033563e+00	1.381653845374e+01
2.27150000e+01	-1.025984450296e+00	-1.586999941084e+00	1.378135846092e+01
2.27160000e+01	-1.031631608499e+00	-1.600052651682e+00	1.374629436967e+01
2.27170000e+01	-1.037352970582e+00	-1.613209392972e+00	1.371134624266e+01
2.27180000e+01	-1.043148839481e+00	-1.626471401336e+00	1.367651414885e+01
2.27190000e+01	-1.049019527464e+00	-1.639839922030e+00	1.364179816355e+01
