# Równanie: y' = k y (1-y), k=1, y0=0.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
1.85300000e+00	4.147836431046e-01	4.147836431046e-01	2.248201624866e-14	5.420179079480e-14
1.85400000e+00	4.150264019439e-01	4.150264019439e-01	2.253752739989e-14	5.430384017578e-14
1.85500000e+00	4.152692020429e-01	4.152692020429e-01	2.253752739989e-14	5.427208974087e-14
1.85600000e+00	4.155120432907e-01	4.155120432907e-01	2.264854970235e-14	5.450756498653e-14
1.85700000e+00	4.157549255763e-01	4.157549255762e-01	2.264854970235e-14	5.447572189545e-14
1.85800000e+00	4.159978487885e-01	4.159978487885e-01	2.259303855112e-14	5.431046967411e-14
1.85900000e+00	4.162408128164e-01	4.162408128164e-01	2.259303855112e-14	5.427876809641e-14
1.86000000e+00	4.164838175486e-01	4.164838175486e-01	2.259303855112e-14	5.424709820445e-14
1.86100000e+00	4.167268628738e-01	4.167268628738e-01	2.264854970235e-14	5.434866748490e-14
1.86200000e+00	4.169699486807e-01	4.169699486807e-01	2.264854970235e-14	5.431698321190e-14
1.86300000e+00	4.172130748578e-01	4.172130748578e-01	2.275957200482e-14	5.455143516913e-14
1.86400000e+00	4.174562412936e-01	4.174562412935e-01	2.259303855112e-14	5.412073486101e-14
1.86500000e+00	4.176994478764e-01	4.176994478764e-01	2.264854970235e-14	5.422212027692e-14
1.86600000e+00	4.179426944946e-01	4.179426944945e-01	2.259303855112e-14	5.405774248177e-14
1.86700000e+00	4.181859810363e-01	4.181859810363e-01	2.253752739989e-14	5.389355076906e-14
1.86800000e+00	4.184293073899e-01	4.184293073898e-01	2.259303855112e-14	5.399487596138e-14
1.86900000e+00	4.186726734432e-01	4.186726734432e-01	2.259303855112e-14	5.396348981966e-14
1.87000000e+00	4.189160790844e-01	4.189160790844e-01	2.248201624866e-14	5.366711227174e-14
1.87100000e+00	4.191595242014e-01	4.191595242014e-01	2.253752739989e-14	5.376837718964e-14
1.87200000e+00	4.194030086820e-01	4.194030086820e-01	2.259303855112e-14	5.386951949182e-14
1.87300000e+00	4.196465324140e-01	4.196465324139e-01	2.259303855112e-14	5.383825864391e-14
1.87400000e+00	4.198900952850e-01	4.198900952850e-01	2.264854970235e-14	5.393923304378e-14
1.87500000e+00	4.201336971828e-01	4.201336971828e-01	2.264854970235e-14	5.390795800057e-14
1.87600000e+00	4.203773379949e-01	4.203773379949e-01	2.264854970235e-14	5.387671421676e-14
1.87700000e+00	4.206210176087e-01	4.206210176087e-01	2.270406085358e-14	5.397747592991e-14
1.87800000e+00	4.208647359116e-01	4.208647359116e-01	2.275957200482e-14	5.407811599020e-14
1.87900000e+00	4.211084927911e-01	4.211084927911e-01	2.275957200482e-14	5.404681310027e-14
1.88000000e+00	4.213522881342e-01	4.213522881342e-01	2.270406085358e-14	5.388379627442e-14
1.88100000e+00	4.215961218283e-01	4.215961218283e-01	2.270406085358e-14	5.385263212367e-14
1.88200000e+00	4.218399937604e-01	4.218399937603e-01	2.275957200482e-14	5.395309202888e-14
1.88300000e+00	4.220839038175e-01	4.220839038175e-01	2.275957200482e-14	5.392191410042e-14
1.88400000e+00	4.223278518866e-01	4.223278518866e-01	2.275957200482e-14	5.389076733431e-14
1.88500000e+00	4.225718378546e-01	4.225718378545e-01	2.281508315605e-14	5.399101670353e-14
1.88600000e+00	4.228158616083e-01	4.228158616082e-01	2.287059430728e-14	5.409114554096e-14
1.88700000e+00	4.230599230344e-01	4.230599230343e-01	2.275957200482e-14	5.379751369871e-14
1.88800000e+00	4.233040220196e-01	4.233040220196e-01	2.281508315605e-14	5.389762905440e-14
1.88900000e+00	4.235481584505e-01	4.235481584505e-01	2.281508315605e-14	5.386656204460e-14
1.89000000e+00	4.237923322136e-01	4.237923322136e-01	2.287059430728e-14	5.396651276775e-14
1.89100000e+00	4.240365431954e-01	4.240365431953e-01	2.287059430728e-14	5.393543239207e-14
1.89200000e+00	4.242807912822e-01	4.242807912821e-01	2.287059430728e-14	5.390438308123e-14
1.89300000e+00	4.245250763603e-01	4.245250763603e-01	2.287059430728e-14	5.387336480418e-14
1.89400000e+00	4.247693983160e-01	4.247693983160e-01	2.309263891220e-14	5.436511905932e-14
1.89500000e+00	4.250137570355e-01	4.250137570355e-01	2.303712776097e-14	5.420325196450e-14
1.89600000e+00	4.252581524048e-01	4.252581524048e-01	2.314815006343e-14	5.443317178645e-14
1.89700000e+00	4.255025843099e-01	4.255025843099e-01	2.314815006343e-14	5.440190240202e-14
1.89800000e+00	4.257470526369e-01	4.257470526368e-01	2.320366121467e-14	5.450104955737e-14
1.89900000e+00	4.259915572715e-01	4.259915572715e-01	2.337019466836e-14	5.486069916045e-14
1.90000000e+00	4.262360980996e-01	4.262360980996e-01	2.331468351713e-14	5.469898870856e-14
1.90100000e+00	4.264806750069e-01	4.264806750069e-01	2.331468351713e-14	5.466762009029e-14
1.90200000e+00	4.267252878792e-01	4.267252878792e-01	2.331468351713e-14	5.463628282496e-14
1.90300000e+00	4.269699366019e-01	4.269699366019e-01	2.331468351713e-14	5.460497688123e-14
1.90400000e+00	4.272146210607e-01	4.272146210607e-01	2.342570581959e-14	5.483357700032e-14
1.90500000e+00	4.274593411410e-01	4.274593411409e-01	2.331468351713e-14	5.454245883339e-14
1.90600000e+00	4.277040967281e-01	4.277040967281e-01	2.337019466836e-14	5.464103534930e-14
1.90700000e+00	4.279488877075e-01	4.279488877074e-01	2.331468351713e-14	5.448006569669e-14
1.90800000e+00	4.281937139643e-01	4.281937139643e-01	2.331468351713e-14	5.444891589201e-14
1.90900000e+00	4.284385753837e-01	4.284385753837e-01	2.337019466836e-14	5.454736340543e-14
1.91000000e+00	4.286834718510e-01	4.286834718510e-01	2.348121697082e-14	5.477518615177e-14
1.91100000e+00	4.289284032510e-01	4.289284032510e-01	2.353672812205e-14	5.487332604616e-14
1.91200000e+00	4.291733694689e-01	4.291733694689e-01	2.353672812205e-14	5.484200511132e-14
1.91300000e+00	4.294183703895e-01	4.294183703895e-01	2.364775042452e-14	5.506925659251e-14
1.91400000e+00	4.296634058976e-01	4.296634058976e-01	2.359223927328e-14	5.490865395902e-14
1.91500000e+00	4.299084758781e-01	4.299084758781e-01	2.364775042452e-14	5.500647638131e-14
1.91600000e+00	4.301535802157e-01	4.301535802157e-01	2.364775042452e-14	5.497513332950e-14
1.91700000e+00	4.303987187950e-01	4.303987187949e-01	2.370326157575e-14	5.507279771212e-14
1.91800000e+00	4.306438915005e-01	4.306438915005e-01	2.364775042452e-14	5.491254117670e-14
1.91900000e+00	4.308890982169e-01	4.308890982169e-01	2.386979502944e-14	5.539660930903e-14
1.92000000e+00	4.311343388285e-01	4.311343388285e-01	2.386979502944e-14	5.536509825291e-14
1.92100000e+00	4.313796132197e-01	4.313796132197e-01	2.381428387821e-14	5.520493585792e-14
1.92200000e+00	4.316249212750e-01	4.316249212749e-01	2.398081733190e-14	5.555938999321e-14
1.92300000e+00	4.318702628784e-01	4.318702628784e-01	2.409183963437e-14	5.578490047867e-14
1.92400000e+00	4.321156379142e-01	4.321156379142e-01	2.409183963437e-14	5.575322325908e-14
1.92500000e+00	4.323610462665e-01	4.323610462665e-01	2.409183963437e-14	5.572157770087e-14
1.92600000e+00	4.326064878194e-01	4.326064878194e-01	2.403632848313e-14	5.556164588352e-14
1.92700000e+00	4.328519624569e-01	4.328519624568e-01	2.414735078560e-14	5.578662656059e-14
1.92800000e+00	4.330974700628e-01	4.330974700628e-01	2.409183963437e-14	5.562683067826e-14
1.92900000e+00	4.333430105211e-01	4.333430105211e-01	2.403632848313e-14	5.546721165349e-14
1.93000000e+00	4.335885837156e-01	4.335885837155e-01	2.414735078560e-14	5.569185096773e-14
1.93100000e+00	4.338341895299e-01	4.338341895299e-01	2.420286193683e-14	5.578827699830e-14
1.93200000e+00	4.340798278478e-01	4.340798278478e-01	2.420286193683e-14	5.575670737069e-14
1.93300000e+00	4.343254985529e-01	4.343254985529e-01	2.431388423929e-14	5.598078933956e-14
1.93400000e+00	4.345712015287e-01	4.345712015287e-01	2.442490654175e-14	5.620461377982e-14
1.93500000e+00	4.348169366587e-01	4.348169366587e-01	2.436939539052e-14	5.604518438906e-14
1.93600000e+00	4.350627038264e-01	4.350627038263e-01	2.442490654175e-14	5.614111788241e-14
1.93700000e+00	4.353085029150e-01	4.353085029149e-01	2.442490654175e-14	5.610941752389e-14
1.93800000e+00	4.355543338079e-01	4.355543338078e-01	2.442490654175e-14	5.607774884988e-14
1.93900000e+00	4.358001963883e-01	4.358001963882e-01	2.442490654175e-14	5.604611182872e-14
1.94000000e+00	4.360460905393e-01	4.360460905393e-01	2.448041769298e-14	5.614181212520e-14
1.94100000e+00	4.362920161442e-01	4.362920161442e-01	2.459143999545e-14	5.636463443172e-14
1.94200000e+00	4.365379730859e-01	4.365379730859e-01	2.464695114668e-14	5.646003936942e-14
1.94300000e+00	4.367839612475e-01	4.367839612475e-01	2.464695114668e-14	5.642824218244e-14
1.94400000e+00	4.370299805118e-01	4.370299805118e-01	2.475797344914e-14	5.665051496044e-14
1.94500000e+00	4.372760307617e-01	4.372760307617e-01	2.470246229791e-14	5.649169074024e-14
1.94600000e+00	4.375221118801e-01	4.375221118801e-01	2.492450690283e-14	5.696742227663e-14
1.94700000e+00	4.377682237496e-01	4.377682237496e-01	2.492450690283e-14	5.693539537738e-14
1.94800000e+00	4.380143662530e-01	4.380143662530e-01	2.503552920530e-14	5.715686775177e-14
1.94900000e+00	4.382605392729e-01	4.382605392729e-01	2.498001805407e-14	5.699810002404e-14
1.95000000e+00	4.385067426918e-01	4.385067426918e-01	2.503552920530e-14	5.709268927455e-14
1.95100000e+00	4.387529763923e-01	4.387529763923e-01	2.514655150776e-14	5.731368870595e-14
1.95200000e+00	4.389992402568e-01	4.389992402568e-01	2.525757381022e-14	5.753443626792e-14
1.95300000e+00	4.392455341677e-01	4.392455341677e-01	2.531308496145e-14	5.762855394630e-14
1.95400000e+00	4.394918580074e-01	4.394918580073e-01	2.520206265899e-14	5.734363947778e-14
1.95500000e+00	4.397382116580e-01	4.397382116580e-01	2.536859611268e-14	5.769022441110e-14
1.95600000e+00	4.399845950018e-01	4.399845950018e-01	2.531308496145e-14	5.753175281364e-14
1.95700000e+00	4.402310079210e-01	4.402310079210e-01	2.536859611268e-14	5.762564575469e-14
1.95800000e+00	4.404774502977e-01	4.404774502977e-01	2.542410726392e-14	5.771942978406e-14
1.95900000e+00	4.407239220139e-01	4.407239220138e-01	2.542410726392e-14	5.768715060382e-14
1.96000000e+00	4.409704229515e-01	4.409704229515e-01	2.547961841515e-14	5.778078775581e-14
1.96100000e+00	4.412169529926e-01	4.412169529925e-01	2.553512956638e-14	5.787431646311e-14
1.96200000e+00	4.414635120189e-01	4.414635120189e-01	2.559064071761e-14	5.796773690442e-14
1.96300000e+00	4.417100999123e-01	4.417100999123e-01	2.559064071761e-14	5.793537599139e-14
1.96400000e+00	4.419567165546e-01	4.419567165545e-01	2.564615186884e-14	5.802865056284e-14
1.96500000e+00	4.422033618273e-01	4.422033618273e-01	2.575717417130e-14	5.824735041558e-14
1.96600000e+00	4.424500356123e-01	4.424500356123e-01	2.586819647377e-14	5.846580267073e-14
1.96700000e+00	4.426967377911e-01	4.426967377910e-01	2.586819647377e-14	5.843322135791e-14
1.96800000e+00	4.429434682451e-01	4.429434682451e-01	2.592370762500e-14	5.852599594189e-14
1.96900000e+00	4.431902268559e-01	4.431902268559e-01	2.597921877623e-14	5.861866350378e-14
1.97000000e+00	4.434370135049e-01	4.434370135049e-01	2.592370762500e-14	5.846085652638e-14
1.97100000e+00	4.436838280735e-01	4.436838280735e-01	2.592370762500e-14	5.842833564063e-14
1.97200000e+00	4.439306704429e-01	4.439306704429e-01	2.609024107869e-14	5.877098118196e-14
1.97300000e+00	4.441775404945e-01	4.441775404944e-01	2.609024107869e-14	5.873831677678e-14
1.97400000e+00	4.444244381093e-01	4.444244381093e-01	2.603472992746e-14	5.858077930687e-14
1.97500000e+00	4.446713631687e-01	4.446713631686e-01	2.609024107869e-14	5.867308587802e-14
1.97600000e+00	4.449183155536e-01	4.449183155535e-01	2.620126338115e-14	5.889005344398e-14
1.97700000e+00	4.451652951451e-01	4.451652951451e-01	2.625677453238e-14	5.898207883395e-14
1.97800000e+00	4.454123018242e-01	4.454123018242e-01	2.631228568362e-14	5.907399857583e-14
1.97900000e+00	4.456593354718e-01	4.456593354718e-01	2.631228568362e-14	5.904125323833e-14
1.98000000e+00	4.459063959688e-01	4.459063959688e-01	2.625677453238e-14	5.888405003776e-14
1.98100000e+00	4.461534831961e-01	4.461534831960e-01	2.642330798608e-14	5.922470401171e-14
1.98200000e+00	4.464005970343e-01	4.464005970343e-01	2.636779683485e-14	5.906756623988e-14
1.98300000e+00	4.466477373643e-01	4.466477373643e-01	2.647881913731e-14	5.928345074256e-14
1.98400000e+00	4.468949040667e-01	4.468949040667e-01	2.658984143977e-14	5.949909295857e-14
1.98500000e+00	4.471420970221e-01	4.471420970221e-01	2.653433028854e-14	5.934205360054e-14
1.98600000e+00	4.473893161111e-01	4.473893161110e-01	2.658984143977e-14	5.943334023018e-14
1.98700000e+00	4.476365612141e-01	4.476365612141e-01	2.658984143977e-14	5.940051314766e-14
1.98800000e+00	4.478838322118e-01	4.478838322117e-01	2.664535259100e-14	5.949165983381e-14
1.98900000e+00	4.481311289844e-01	4.481311289843e-01	2.653433028854e-14	5.921108481948e-14
1.99000000e+00	4.483784514123e-01	4.483784514123e-01	2.658984143977e-14	5.930222863302e-14
1.99100000e+00	4.486257993759e-01	4.486257993759e-01	2.664535259100e-14	5.939326857277e-14
1.99200000e+00	4.488731727554e-01	4.488731727554e-01	2.675637489347e-14	5.960787259623e-14
1.99300000e+00	4.491205714310e-01	4.491205714310e-01	2.681188604470e-14	5.969863718170e-14
1.99400000e+00	4.493679952829e-01	4.493679952829e-01	2.675637489347e-14	5.954223526004e-14
1.99500000e+00	4.496154441913e-01	4.496154441912e-01	2.670086374224e-14	5.938600216517e-14
1.99600000e+00	4.498629180360e-01	4.498629180360e-01	2.681188604470e-14	5.960012477079e-14
1.99700000e+00	4.501104166973e-01	4.501104166973e-01	2.686739719593e-14	5.969068077356e-14
1.99800000e+00	4.503579400550e-01	4.503579400549e-01	2.686739719593e-14	5.965787389615e-14
1.99900000e+00	4.506054879890e-01	4.506054879890e-01	2.686739719593e-14	5.962509980923e-14
2.00000000e+00	4.508530603793e-01	4.508530603793e-01	2.686739719593e-14	5.959235848001e-14
2.00100000e+00	4.511006571056e-01	4.511006571056e-01	2.681188604470e-14	5.943659274791e-14
2.00200000e+00	4.513482780477e-01	4.513482780477e-01	2.681188604470e-14	5.940398434812e-14
2.00300000e+00	4.515959230854e-01	4.515959230854e-01	2.692290834716e-14	5.961725288222e-14
2.00400000e+00	4.518435920983e-01	4.518435920983e-01	2.692290834716e-14	5.958457487941e-14
2.00500000e+00	4.520912849660e-01	4.520912849660e-01	2.686739719593e-14	5.942914205468e-14
2.00600000e+00	4.523390015682e-01	4.523390015682e-01	2.692290834716e-14	5.951931682615e-14
2.00700000e+00	4.525867417843e-01	4.525867417843e-01	2.686739719593e-14	5.936408364506e-14
2.00800000e+00	4.528345054939e-01	4.528345054939e-01	2.675637489347e-14	5.908643128749e-14
2.00900000e+00	4.530822925764e-01	4.530822925764e-01	2.670086374224e-14	5.893159847498e-14
2.01000000e+00	4.533301029112e-01	4.533301029111e-01	2.681188604470e-14	5.914428773320e-14
2.01100000e+00	4.535779363776e-01	4.535779363775e-01	2.692290834716e-14	5.935674156062e-14
2.01200000e+00	4.538257928549e-01	4.538257928549e-01	2.692290834716e-14	5.932432393892e-14
2.01300000e+00	4.540736722225e-01	4.540736722225e-01	2.692290834716e-14	5.929193871863e-14
2.01400000e+00	4.543215743595e-01	4.543215743595e-01	2.708944180085e-14	5.962614000677e-14
2.01500000e+00	4.545694991451e-01	4.545694991451e-01	2.703393064962e-14	5.947150149860e-14
2.01600000e+00	4.548174464584e-01	4.548174464584e-01	2.720046410332e-14	5.980523463892e-14
2.01700000e+00	4.550654161785e-01	4.550654161785e-01	2.714495295209e-14	5.965066117316e-14
2.01800000e+00	4.553134081844e-01	4.553134081844e-01	2.720046410332e-14	5.974009026394e-14
2.01900000e+00	4.555614223552e-01	4.555614223551e-01	2.731148640578e-14	5.995127125687e-14
2.02000000e+00	4.558094585697e-01	4.558094585697e-01	2.742250870824e-14	6.016221952544e-14
2.02100000e+00	4.560575167069e-01	4.560575167069e-01	2.736699755701e-14	6.000777655113e-14
2.02200000e+00	4.563055966456e-01	4.563055966456e-01	2.731148640578e-14	5.985349863458e-14
2.02300000e+00	4.565536982647e-01	4.565536982647e-01	2.742250870824e-14	6.006414757447e-14
2.02400000e+00	4.568018214429e-01	4.568018214429e-01	2.736699755701e-14	5.991000095088e-14
2.02500000e+00	4.570499660590e-01	4.570499660590e-01	2.731148640578e-14	5.975601889062e-14
2.02600000e+00	4.572981319917e-01	4.572981319916e-01	2.736699755701e-14	5.984497998673e-14
2.02700000e+00	4.575463191195e-01	4.575463191195e-01	2.747801985947e-14	6.005516537069e-14
2.02800000e+00	4.577945273211e-01	4.577945273211e-01	2.758904216194e-14	6.026512008210e-14
2.02900000e+00	4.580427564752e-01	4.580427564751e-01	2.758904216194e-14	6.023246033677e-14
2.03000000e+00	4.582910064601e-01	4.582910064601e-01	2.764455331317e-14	6.032095965989e-14
2.03100000e+00	4.585392771544e-01	4.585392771543e-01	2.764455331317e-14	6.028829958630e-14
2.03200000e+00	4.587875684365e-01	4.587875684364e-01	2.786659791809e-14	6.073965345892e-14
2.03300000e+00	4.590358801848e-01	4.590358801848e-01	2.786659791809e-14	6.070679683443e-14
2.03400000e+00	4.592842122777e-01	4.592842122777e-01	2.786659791809e-14	6.067397305014e-14
2.03500000e+00	4.595325645935e-01	4.595325645935e-01	2.775557561563e-14	6.039958373828e-14
2.03600000e+00	4.597809370105e-01	4.597809370104e-01	2.786659791809e-14	6.060842387091e-14
2.03700000e+00	4.600293294068e-01	4.600293294068e-01	2.786659791809e-14	6.057569841041e-14
2.03800000e+00	4.602777416608e-01	4.602777416608e-01	2.781108676686e-14	6.042240206209e-14
2.03900000e+00	4.605261736506e-01	4.605261736506e-01	2.792210906932e-14	6.063088412106e-14
2.04000000e+00	4.607746252543e-01	4.607746252542e-01	2.803313137179e-14	6.083913877922e-14
2.04100000e+00	4.610230963499e-01	4.610230963499e-01	2.808864252302e-14	6.092675778156e-14
2.04200000e+00	4.612715868156e-01	4.612715868156e-01	2.803313137179e-14	6.077359233270e-14
2.04300000e+00	4.615200965293e-01	4.615200965292e-01	2.803313137179e-14	6.074086823651e-14
2.04400000e+00	4.617686253690e-01	4.617686253689e-01	2.814415367425e-14	6.094860527123e-14
2.04500000e+00	4.620171732126e-01	4.620171732125e-01	2.814415367425e-14	6.091581721639e-14
2.04600000e+00	4.622657399380e-01	4.622657399380e-01	2.825517597671e-14	6.112323180278e-14
2.04700000e+00	4.625143254231e-01	4.625143254230e-01	2.814415367425e-14	6.085033938896e-14
2.04800000e+00	4.627629295457e-01	4.627629295456e-01	2.814415367425e-14	6.081764955089e-14
2.04900000e+00	4.630115521835e-01	4.630115521835e-01	2.814415367425e-14	6.078499238631e-14
2.05000000e+00	4.632601932143e-01	4.632601932143e-01	2.808864252302e-14	6.063254070704e-14
2.05100000e+00	4.635088525159e-01	4.635088525159e-01	2.803313137179e-14	6.048025020369e-14
2.05200000e+00	4.637575299659e-01	4.637575299658e-01	2.814415367425e-14	6.068721660718e-14
2.05300000e+00	4.640062254419e-01	4.640062254418e-01	2.814415367425e-14	6.065468981035e-14
2.05400000e+00	4.642549388215e-01	4.642549388214e-01	2.825517597671e-14	6.086133633482e-14
2.05500000e+00	4.645036699822e-01	4.645036699822e-01	2.819966482548e-14	6.070924009397e-14
2.05600000e+00	4.647524188017e-01	4.647524188017e-01	2.825517597671e-14	6.079618918297e-14
2.05700000e+00	4.650011851574e-01	4.650011851574e-01	2.831068712794e-14	6.088304295043e-14
2.05800000e+00	4.652499689268e-01	4.652499689268e-01	2.847722058164e-14	6.120843091581e-14
2.05900000e+00	4.654987699873e-01	4.654987699872e-01	2.853273173287e-14	6.129496697413e-14
2.06000000e+00	4.657475882162e-01	4.657475882162e-01	2.853273173287e-14	6.126222111455e-14
2.06100000e+00	4.659964234909e-01	4.659964234909e-01	2.853273173287e-14	6.122950798446e-14
2.06200000e+00	4.662452756889e-01	4.662452756888e-01	2.858824288410e-14	6.131588752693e-14
2.06300000e+00	4.664941446872e-01	4.664941446872e-01	2.853273173287e-14	6.116417978194e-14
