# t	y_num	y_exact	abs_err	rel_err
1.71000000e+00	1.273781169663e+01	1.000000000000e+00	1.173781169663e+01	1.173781169663e+01
1.71100000e+00	1.288917811283e+01	1.000000000000e+00	1.188917811283e+01	1.188917811283e+01
1.71200000e+00	1.304434218959e+01	1.000000000000e+00	1.204434218959e+01	1.204434218959e+01
1.71300000e+00	1.320344858232e+01	1.000000000000e+00	1.220344858232e+01	1.220344858232e+01
1.71400000e+00	1.336664938763e+01	1.000000000000e+00	1.236664938763e+01	1.236664938763e+01
1.71500000e+00	1.353410462800e+01	1.000000000000e+00	1.253410462800e+01	1.253410462800e+01
1.71600000e+00	1.370598277486e+01	1.000000000000e+00	1.270598277486e+01	1.270598277486e+01
1.71700000e+00	1.388246131374e+01	1.000000000000e+00	1.288246131374e+01	1.288246131374e+01
1.71800000e+00	1.406372735522e+01	1.000000000000e+00	1.306372735522e+01	1.306372735522e+01
1.71900000e+00	1.424997829643e+01	1.000000000000e+00	1.324997829643e+01	1.324997829643e+01
1.72000000e+00	1.444142253777e+01	1.000000000000e+00	1.344142253777e+01	1.344142253777e+01
1.72100000e+00	1.463828026042e+01	1.000000000000e+00	1.363828026042e+01	1.363828026042e+01
1.72200000e+00	1.484078427069e+01	1.000000000000e+00	1.384078427069e+01	1.384078427069e+01
1.72300000e+00	1.504918091817e+01	1.000000000000e+00	1.404918091817e+01	1.404918091817e+01
1.72400000e+00	1.526373109499e+01	1.000000000000e+00	1.426373109499e+01	1.426373109499e+01
1.72500000e+00	1.548471132509e+01	1.000000000000e+00	1.448471132509e+01	1.448471132509e+01
1.72600000e+00	1.571241495270e+01	1.000000000000e+00	1.471241495270e+01	1.471241495270e+01
1.72700000e+00	1.594715344109e+01	1.000000000000e+00	1.494715344109e+01	1.494715344109e+01
1.72800000e+00	1.618925779339e+01	1.000000000000e+00	1.518925779339e+01	1.518925779339e+01
1.72900000e+00	1.643908010936e+01	1.000000000000e+00	1.543908010936e+01	1.543908010936e+01
1.73000000e+00	1.669699529333e+01	1.000000000000e+00	1.569699529333e+01	1.569699529333e+01
1.73100000e+00	1.696340293086e+01	1.000000000000e+00	1.596340293086e+01	1.596340293086e+01
1.73200000e+00	1.723872935377e+01	1.000000000000e+00	1.623872935377e+01	1.623872935377e+01
1.73300000e+00	1.752342991602e+01	1.000000000000e+00	1.652342991602e+01	1.652342991602e+01
1.73400000e+00	1.781799150610e+01	1.000000000000e+00	1.681799150610e+01	1.681799150610e+01
1.73500000e+00	1.812293532488e+01	1.000000000000e+00	1.712293532488e+01	1.712293532488e+01
1.73600000e+00	1.843881996248e+01	1.000000000000e+00	1.743881996248e+01	1.743881996248e+01
1.73700000e+00	1.876624481217e+01	1.000000000000e+00	1.776624481217e+01	1.776624481217e+01
1.73800000e+00	1.910585386542e+01	1.000000000000e+00	1.810585386542e+01	1.810585386542e+01
1.73900000e+00	1.945833993835e+01	1.000000000000e+00	1.845833993835e+01	1.845833993835e+01
1.74000000e+00	1.982444938834e+01	1.000000000000e+00	1.882444938834e+01	1.882444938834e+01
1.74100000e+00	2.020498738796e+01	1.000000000000e+00	1.920498738796e+01	1.920498738796e+01
1.74200000e+00	2.060082383497e+01	1.000000000000e+00	1.960082383497e+01	1.960082383497e+01
1.74300000e+00	2.101289998948e+01	1.000000000000e+00	2.001289998948e+01	2.001289998948e+01
1.74400000e+00	2.144223594499e+01	1.000000000000e+00	2.044223594499e+01	2.044223594499e+01
1.74500000e+00	2.188993905805e+01	1.000000000000e+00	2.088993905805e+01	2.088993905805e+01
1.74600000e+00	2.235721348323e+01	1.000000000000e+00	2.135721348323e+01	2.135721348323e+01
1.74700000e+00	2.284537098626e+01	1.000000000000e+00	2.184537098626e+01	2.184537098626e+01
1.74800000e+00	2.335584323977e+01	1.000000000000e+00	2.235584323977e+01	2.235584323977e+01
1.74900000e+00	2.389019584441e+01	1.000000000000e+00	2.289019584441e+01	2.289019584441e+01
1.75000000e+00	2.445014436447e+01	1.000000000000e+00	2.345014436447e+01	2.345014436447e+01
1.75100000e+00	2.503757272409e+01	1.000000000000e+00	2.403757272409e+01	2.403757272409e+01
1.75200000e+00	2.565455437949e+01	1.000000000000e+00	2.465455437949e+01	2.465455437949e+01
1.75300000e+00	2.630337676881e+01	1.000000000000e+00	2.530337676881e+01	2.530337676881e+01
1.75400000e+00	2.698656964696e+01	1.000000000000e+00	2.598656964696e+01	2.598656964696e+01
1.75500000e+00	2.770693804538e+01	1.000000000000e+00	2.670693804538e+01	2.670693804538e+01
1.75600000e+00	2.846760076205e+01	1.000000000000e+00	2.746760076205e+01	2.746760076205e+01
1.75700000e+00	2.927203549551e+01	1.000000000000e+00	2.827203549551e+01	2.827203549551e+01
1.75800000e+00	3.012413200033e+01	1.000000000000e+00	2.912413200033e+01	2.912413200033e+01
1.75900000e+00	3.102825497827e+01	1.000000000000e+00	3.002825497827e+01	3.002825497827e+01
1.76000000e+00	3.198931885084e+01	1.000000000000e+00	3.098931885084e+01	3.098931885084e+01
1.76100000e+00	3.301287711705e+01	1.000000000000e+00	3.201287711705e+01	3.201287711705e+01
1.76200000e+00	3.410522972723e+01	1.000000000000e+00	3.310522972723e+01	3.310522972723e+01
1.76300000e+00	3.527355285794e+01	1.000000000000e+00	3.427355285794e+01	3.427355285794e+01
1.76400000e+00	3.652605673664e+01	1.000000000000e+00	3.552605673664e+01	3.552605673664e+01
1.76500000e+00	3.787217885387e+01	1.000000000000e+00	3.687217885387e+01	3.687217885387e+01
1.76600000e+00	3.932282217912e+01	1.000000000000e+00	3.832282217912e+01	3.832282217912e+01
1.76700000e+00	4.089065110394e+01	1.000000000000e+00	3.989065110394e+01	3.989065110394e+01
1.76800000e+00	4.259046211978e+01	1.000000000000e+00	4.159046211978e+01	4.159046211978e+01
1.76900000e+00	4.443965221639e+01	1.000000000000e+00	4.343965221639e+01	4.343965221639e+01
1.77000000e+00	4.645881643722e+01	1.000000000000e+00	4.545881643722e+01	4.545881643722e+01
1.77100000e+00	4.867251814316e+01	1.000000000000e+00	4.767251814316e+01	4.767251814316e+01
1.77200000e+00	5.111029316818e+01	1.000000000000e+00	5.011029316818e+01	5.011029316818e+01
1.77300000e+00	5.380797514243e+01	1.000000000000e+00	5.280797514243e+01	5.280797514243e+01
1.77400000e+00	5.680946857290e+01	1.000000000000e+00	5.580946857290e+01	5.580946857290e+01
1.77500000e+00	6.016915669811e+01	1.000000000000e+00	5.916915669811e+01	5.916915669811e+01
1.77600000e+00	6.395522606903e+01	1.000000000000e+00	6.295522606903e+01	6.295522606903e+01
1.77700000e+00	6.825434263302e+01	1.000000000000e+00	6.725434263302e+01	6.725434263302e+01
1.77800000e+00	7.317836688407e+01	1.000000000000e+00	7.217836688407e+01	7.217836688407e+01
1.77900000e+00	7.887422673376e+01	1.000000000000e+00	7.787422673376e+01	7.787422673376e+01
1.78000000e+00	8.553882777844e+01	1.000000000000e+00	8.453882777844e+01	8.453882777844e+01
1.78100000e+00	9.344227822873e+01	1.000000000000e+00	9.244227822873e+01	9.244227822873e+01
1.78200000e+00	1.029653921812e+02	1.000000000000e+00	1.019653921812e+02	1.019653921812e+02
1.78300000e+00	1.146628814752e+02	1.000000000000e+00	1.136628814752e+02	1.136628814752e+02
1.78400000e+00	1.293754101666e+02	1.000000000000e+00	1.283754101666e+02	1.283754101666e+02
1.78500000e+00	1.484411121339e+02	1.000000000000e+00	1.474411121339e+02	1.474411121339e+02
1.78600000e+00	1.741274549558e+02	1.000000000000e+00	1.731274549558e+02	1.731274549558e+02
1.78700000e+00	2.106075087368e+02	1.000000000000e+00	2.096075087368e+02	2.096075087368e+02
1.78800000e+00	2.664941806967e+02	1.000000000000e+00	2.654941806967e+02	2.654941806967e+02
1.78900000e+00	3.628835643145e+02	1.000000000000e+00	3.618835643145e+02	3.618835643145e+02
1.79000000e+00	5.688065637997e+02	1.000000000000e+00	5.678065637997e+02	5.678065637997e+02
