# t	y_num	y_exact	abs_err	rel_err
1.76900000e+00	-9.319689780367e-02	1.000000000000e+00	1.093196897804e+00	1.093196897804e+00
1.77000000e+00	-9.309507565317e-02	1.000000000000e+00	1.093095075653e+00	1.093095075653e+00
1.77100000e+00	-9.299337421151e-02	1.000000000000e+00	1.092993374212e+00	1.092993374212e+00
1.77200000e+00	-9.289179331491e-02	1.000000000000e+00	1.092891793315e+00	1.092891793315e+00
1.77300000e+00	-9.279033279989e-02	1.000000000000e+00	1.092790332800e+00	1.092790332800e+00
1.77400000e+00	-9.268899250323e-02	1.000000000000e+00	1.092688992503e+00	1.092688992503e+00
1.77500000e+00	-9.258777226195e-02	1.000000000000e+00	1.092587772262e+00	1.092587772262e+00
1.77600000e+00	-9.248667191337e-02	1.000000000000e+00	1.092486671913e+00	1.092486671913e+00
1.77700000e+00	-9.238569129506e-02	1.000000000000e+00	1.092385691295e+00	1.092385691295e+00
1.77800000e+00	-9.228483024486e-02	1.000000000000e+00	1.092284830245e+00	1.092284830245e+00
1.77900000e+00	-9.218408860086e-02	1.000000000000e+00	1.092184088601e+00	1.092184088601e+00
1.78000000e+00	-9.208346620144e-02	1.000000000000e+00	1.092083466201e+00	1.092083466201e+00
1.78100000e+00	-9.198296288522e-02	1.000000000000e+00	1.091982962885e+00	1.091982962885e+00
1.78200000e+00	-9.188257849109e-02	1.000000000000e+00	1.091882578491e+00	1.091882578491e+00
1.78300000e+00	-9.178231285820e-02	1.000000000000e+00	1.091782312858e+00	1.091782312858e+00
1.78400000e+00	-9.168216582598e-02	1.000000000000e+00	1.091682165826e+00	1.091682165826e+00
1.78500000e+00	-9.158213723409e-02	1.000000000000e+00	1.091582137234e+00	1.091582137234e+00
1.78600000e+00	-9.148222692248e-02	1.000000000000e+00	1.091482226922e+00	1.091482226922e+00
1.78700000e+00	-9.138243473134e-02	1.000000000000e+00	1.091382434731e+00	1.091382434731e+00
1.78800000e+00	-9.128276050112e-02	1.000000000000e+00	1.091282760501e+00	1.091282760501e+00
1.78900000e+00	-9.118320407255e-02	1.000000000000e+00	1.091183204073e+00	1.091183204073e+00
1.79000000e+00	-9.108376528660e-02	1.000000000000e+00	1.091083765287e+00	1.091083765287e+00
1.79100000e+00	-9.098444398450e-02	1.000000000000e+00	1.090984443985e+00	1.090984443985e+00
1.79200000e+00	-9.088524000775e-02	1.000000000000e+00	1.090885240008e+00	1.090885240008e+00
1.79300000e+00	-9.078615319808e-02	1.000000000000e+00	1.090786153198e+00	1.090786153198e+00
1.79400000e+00	-9.068718339750e-02	1.000000000000e+00	1.090687183398e+00	1.090687183398e+00
1.79500000e+00	-9.058833044828e-02	1.000000000000e+00	1.090588330448e+00	1.090588330448e+00
1.79600000e+00	-9.048959419293e-02	1.000000000000e+00	1.090489594193e+00	1.090489594193e+00
1.79700000e+00	-9.039097447421e-02	1.000000000000e+00	1.090390974474e+00	1.090390974474e+00
1.79800000e+00	-9.029247113516e-02	1.000000000000e+00	1.090292471135e+00	1.090292471135e+00
1.79900000e+00	-9.019408401906e-02	1.000000000000e+00	1.090194084019e+00	1.090194084019e+00
1.80000000e+00	-9.009581296943e-02	1.000000000000e+00	1.090095812969e+00	1.090095812969e+00
1.80100000e+00	-8.999765783006e-02	1.000000000000e+00	1.089997657830e+00	1.089997657830e+00
1.80200000e+00	-8.989961844499e-02	1.000000000000e+00	1.089899618445e+00	1.089899618445e+00
1.80300000e+00	-8.980169465851e-02	1.000000000000e+00	1.089801694659e+00	1.089801694659e+00
1.80400000e+00	-8.970388631517e-02	1.000000000000e+00	1.089703886315e+00	1.089703886315e+00
1.80500000e+00	-8.960619325975e-02	1.000000000000e+00	1.089606193260e+00	1.089606193260e+00
1.80600000e+00	-8.950861533730e-02	1.000000000000e+00	1.089508615337e+00	1.089508615337e+00
1.80700000e+00	-8.941115239311e-02	1.000000000000e+00	1.089411152393e+00	1.089411152393e+00
1.80800000e+00	-8.931380427272e-02	1.000000000000e+00	1.089313804273e+00	1.089313804273e+00
1.80900000e+00	-8.921657082193e-02	1.000000000000e+00	1.089216570822e+00	1.089216570822e+00
1.81000000e+00	-8.911945188678e-02	1.000000000000e+00	1.089119451887e+00	1.089119451887e+00
1.81100000e+00	-8.902244731356e-02	1.000000000000e+00	1.089022447314e+00	1.089022447314e+00
1.81200000e+00	-8.892555694879e-02	1.000000000000e+00	1.088925556949e+00	1.088925556949e+00
1.81300000e+00	-8.882878063927e-02	1.000000000000e+00	1.088828780639e+00	1.088828780639e+00
1.81400000e+00	-8.873211823202e-02	1.000000000000e+00	1.088732118232e+00	1.088732118232e+00
1.81500000e+00	-8.863556957433e-02	1.000000000000e+00	1.088635569574e+00	1.088635569574e+00
1.81600000e+00	-8.853913451370e-02	1.000000000000e+00	1.088539134514e+00	1.088539134514e+00
1.81700000e+00	-8.844281289792e-02	1.000000000000e+00	1.088442812898e+00	1.088442812898e+00
1.81800000e+00	-8.834660457498e-02	1.000000000000e+00	1.088346604575e+00	1.088346604575e+00
1.81900000e+00	-8.825050939314e-02	1.000000000000e+00	1.088250509393e+00	1.088250509393e+00
1.82000000e+00	-8.815452720092e-02	1.000000000000e+00	1.088154527201e+00	1.088154527201e+00
1.82100000e+00	-8.805865784703e-02	1.000000000000e+00	1.088058657847e+00	1.088058657847e+00
1.82200000e+00	-8.796290118048e-02	1.000000000000e+00	1.087962901180e+00	1.087962901180e+00
1.82300000e+00	-8.786725705049e-02	1.000000000000e+00	1.087867257050e+00	1.087867257050e+00
1.82400000e+00	-8.777172530652e-02	1.000000000000e+00	1.087771725307e+00	1.087771725307e+00
1.82500000e+00	-8.767630579829e-02	1.000000000000e+00	1.087676305798e+00	1.087676305798e+00
1.82600000e+00	-8.758099837575e-02	1.000000000000e+00	1.087580998376e+00	1.087580998376e+00
1.82700000e+00	-8.748580288909e-02	1.000000000000e+00	1.087485802889e+00	1.087485802889e+00
1.82800000e+00	-8.739071918874e-02	1.000000000000e+00	1.087390719189e+00	1.087390719189e+00
1.82900000e+00	-8.729574712537e-02	1.000000000000e+00	1.087295747125e+00	1.087295747125e+00
1.83000000e+00	-8.720088654990e-02	1.000000000000e+00	1.087200886550e+00	1.087200886550e+00
1.83100000e+00	-8.710613731347e-02	1.000000000000e+00	1.087106137313e+00	1.087106137313e+00
1.83200000e+00	-8.701149926746e-02	1.000000000000e+00	1.087011499267e+00	1.087011499267e+00
1.83300000e+00	-8.691697226350e-02	1.000000000000e+00	1.086916972264e+00	1.086916972264e+00
1.83400000e+00	-8.682255615346e-02	1.000000000000e+00	1.086822556153e+00	1.086822556153e+00
1.83500000e+00	-8.672825078942e-02	1.000000000000e+00	1.086728250789e+00	1.086728250789e+00
1.83600000e+00	-8.663405602373e-02	1.000000000000e+00	1.086634056024e+00	1.086634056024e+00
1.83700000e+00	-8.653997170894e-02	1.000000000000e+00	1.086539971709e+00	1.086539971709e+00
1.83800000e+00	-8.644599769788e-02	1.000000000000e+00	1.086445997698e+00	1.086445997698e+00
1.83900000e+00	-8.635213384356e-02	1.000000000000e+00	1.086352133844e+00	1.086352133844e+00
1.84000000e+00	-8.625837999928e-02	1.000000000000e+00	1.086258379999e+00	1.086258379999e+00
1.84100000e+00	-8.616473601853e-02	1.000000000000e+00	1.086164736019e+00	1.086164736019e+00
1.84200000e+00	-8.607120175506e-02	1.000000000000e+00	1.086071201755e+00	1.086071201755e+00
1.84300000e+00	-8.597777706284e-02	1.000000000000e+00	1.085977777063e+00	1.085977777063e+00
1.84400000e+00	-8.588446179608e-02	1.000000000000e+00	1.085884461796e+00	1.085884461796e+00
1.84500000e+00	-8.579125580921e-02	1.000000000000e+00	1.085791255809e+00	1.085791255809e+00
1.84600000e+00	-8.569815895691e-02	1.000000000000e+00	1.085698158957e+00	1.085698158957e+00
1.84700000e+00	-8.560517109407e-02	1.000000000000e+00	1.085605171094e+00	1.085605171094e+00
1.84800000e+00	-8.551229207583e-02	1.000000000000e+00	1.085512292076e+00	1.085512292076e+00
1.84900000e+00	-8.541952175756e-02	1.000000000000e+00	1.085419521758e+00	1.085419521758e+00
1.85000000e+00	-8.532685999483e-02	1.000000000000e+00	1.085326859995e+00	1.085326859995e+00
1.85100000e+00	-8.523430664347e-02	1.000000000000e+00	1.085234306643e+00	1.085234306643e+00
1.85200000e+00	-8.514186155954e-02	1.000000000000e+00	1.085141861560e+00	1.085141861560e+00
1.85300000e+00	-8.504952459930e-02	1.000000000000e+00	1.085049524599e+00	1.085049524599e+00
1.85400000e+00	-8.495729561928e-02	1.000000000000e+00	1.084957295619e+00	1.084957295619e+00
1.85500000e+00	-8.486517447619e-02	1.000000000000e+00	1.084865174476e+00	1.084865174476e+00
1.85600000e+00	-8.477316102700e-02	1.000000000000e+00	1.084773161027e+00	1.084773161027e+00
1.85700000e+00	-8.468125512891e-02	1.000000000000e+00	1.084681255129e+00	1.084681255129e+00
1.85800000e+00	-8.458945663931e-02	1.000000000000e+00	1.084589456639e+00	1.084589456639e+00
1.85900000e+00	-8.449776541586e-02	1.000000000000e+00	1.084497765416e+00	1.084497765416e+00
1.86000000e+00	-8.440618131642e-02	1.000000000000e+00	1.084406181316e+00	1.084406181316e+00
1.86100000e+00	-8.431470419908e-02	1.000000000000e+00	1.084314704199e+00	1.084314704199e+00
1.86200000e+00	-8.422333392214e-02	1.000000000000e+00	1.084223333922e+00	1.084223333922e+00
1.86300000e+00	-8.413207034416e-02	1.000000000000e+00	1.084132070344e+00	1.084132070344e+00
1.86400000e+00	-8.404091332389e-02	1.000000000000e+00	1.084040913324e+00	1.084040913324e+00
1.86500000e+00	-8.394986272032e-02	1.000000000000e+00	1.083949862720e+00	1.083949862720e+00
1.86600000e+00	-8.385891839266e-02	1.000000000000e+00	1.083858918393e+00	1.083858918393e+00
1.86700000e+00	-8.376808020033e-02	1.000000000000e+00	1.083768080200e+00	1.083768080200e+00
1.86800000e+00	-8.367734800299e-02	1.000000000000e+00	1.083677348003e+00	1.083677348003e+00
1.86900000e+00	-8.358672166051e-02	1.000000000000e+00	1.083586721661e+00	1.083586721661e+00
1.87000000e+00	-8.349620103299e-02	1.000000000000e+00	1.083496201033e+00	1.083496201033e+00
1.87100000e+00	-8.340578598075e-02	1.000000000000e+00	1.083405785981e+00	1.083405785981e+00
1.87200000e+00	-8.331547636431e-02	1.000000000000e+00	1.083315476364e+00	1.083315476364e+00
1.87300000e+00	-8.322527204444e-02	1.000000000000e+00	1.083225272044e+00	1.083225272044e+00
1.87400000e+00	-8.313517288210e-02	1.000000000000e+00	1.083135172882e+00	1.083135172882e+00
1.87500000e+00	-8.304517873850e-02	1.000000000000e+00	1.083045178739e+00	1.083045178739e+00
1.87600000e+00	-8.295528947504e-02	1.000000000000e+00	1.082955289475e+00	1.082955289475e+00
1.87700000e+00	-8.286550495336e-02	1.000000000000e+00	1.082865504953e+00	1.082865504953e+00
1.87800000e+00	-8.277582503530e-02	1.000000000000e+00	1.082775825035e+00	1.082775825035e+00
1.87900000e+00	-8.268624958293e-02	1.000000000000e+00	1.082686249583e+00	1.082686249583e+00
1.88000000e+00	-8.259677845852e-02	1.000000000000e+00	1.082596778459e+00	1.082596778459e+00
1.88100000e+00	-8.250741152459e-02	1.000000000000e+00	1.082507411525e+00	1.082507411525e+00
1.88200000e+00	-8.241814864384e-02	1.000000000000e+00	1.082418148644e+00	1.082418148644e+00
1.88300000e+00	-8.232898967920e-02	1.000000000000e+00	1.082328989679e+00	1.082328989679e+00
1.88400000e+00	-8.223993449381e-02	1.000000000000e+00	1.082239934494e+00	1.082239934494e+00
1.88500000e+00	-8.215098295105e-02	1.000000000000e+00	1.082150982951e+00	1.082150982951e+00
1.88600000e+00	-8.206213491447e-02	1.000000000000e+00	1.082062134914e+00	1.082062134914e+00
1.88700000e+00	-8.197339024787e-02	1.000000000000e+00	1.081973390248e+00	1.081973390248e+00
1.88800000e+00	-8.188474881526e-02	1.000000000000e+00	1.081884748815e+00	1.081884748815e+00
1.88900000e+00	-8.179621048084e-02	1.000000000000e+00	1.081796210481e+00	1.081796210481e+00
1.89000000e+00	-8.170777510905e-02	1.000000000000e+00	1.081707775109e+00	1.081707775109e+00
1.89100000e+00	-8.161944256451e-02	1.000000000000e+00	1.081619442565e+00	1.081619442565e+00
1.89200000e+00	-8.153121271209e-02	1.000000000000e+00	1.081531212712e+00	1.081531212712e+00
1.89300000e+00	-8.144308541685e-02	1.000000000000e+00	1.081443085417e+00	1.081443085417e+00
1.89400000e+00	-8.135506054406e-02	1.000000000000e+00	1.081355060544e+00	1.081355060544e+00
1.89500000e+00	-8.126713795921e-02	1.000000000000e+00	1.081267137959e+00	1.081267137959e+00
1.89600000e+00	-8.117931752799e-02	1.000000000000e+00	1.081179317528e+00	1.081179317528e+00
1.89700000e+00	-8.109159911630e-02	1.000000000000e+00	1.081091599116e+00	1.081091599116e+00
1.89800000e+00	-8.100398259026e-02	1.000000000000e+00	1.081003982590e+00	1.081003982590e+00
1.89900000e+00	-8.091646781620e-02	1.000000000000e+00	1.080916467816e+00	1.080916467816e+00
1.90000000e+00	-8.082905466065e-02	1.000000000000e+00	1.080829054661e+00	1.080829054661e+00
1.90100000e+00	-8.074174299034e-02	1.000000000000e+00	1.080741742990e+00	1.080741742990e+00
1.90200000e+00	-8.065453267223e-02	1.000000000000e+00	1.080654532672e+00	1.080654532672e+00
1.90300000e+00	-8.056742357347e-02	1.000000000000e+00	1.080567423573e+00	1.080567423573e+00
1.90400000e+00	-8.048041556142e-02	1.000000000000e+00	1.080480415561e+00	1.080480415561e+00
1.90500000e+00	-8.039350850366e-02	1.000000000000e+00	1.080393508504e+00	1.080393508504e+00
1.90600000e+00	-8.030670226796e-02	1.000000000000e+00	1.080306702268e+00	1.080306702268e+00
1.90700000e+00	-8.021999672229e-02	1.000000000000e+00	1.080219996722e+00	1.080219996722e+00
1.90800000e+00	-8.013339173486e-02	1.000000000000e+00	1.080133391735e+00	1.080133391735e+00
1.90900000e+00	-8.004688717405e-02	1.000000000000e+00	1.080046887174e+00	1.080046887174e+00
1.91000000e+00	-7.996048290845e-02	1.000000000000e+00	1.079960482908e+00	1.079960482908e+00
1.91100000e+00	-7.987417880688e-02	1.000000000000e+00	1.079874178807e+00	1.079874178807e+00
1.91200000e+00	-7.978797473833e-02	1.000000000000e+00	1.079787974738e+00	1.079787974738e+00
1.91300000e+00	-7.970187057201e-02	1.000000000000e+00	1.079701870572e+00	1.079701870572e+00
1.91400000e+00	-7.961586617734e-02	1.000000000000e+00	1.079615866177e+00	1.079615866177e+00
1.91500000e+00	-7.952996142394e-02	1.000000000000e+00	1.079529961424e+00	1.079529961424e+00
1.91600000e+00	-7.944415618161e-02	1.000000000000e+00	1.079444156182e+00	1.079444156182e+00
1.91700000e+00	-7.935845032038e-02	1.000000000000e+00	1.079358450320e+00	1.079358450320e+00
1.91800000e+00	-7.927284371047e-02	1.000000000000e+00	1.079272843710e+00	1.079272843710e+00
1.91900000e+00	-7.918733622230e-02	1.000000000000e+00	1.079187336222e+00	1.079187336222e+00
1.92000000e+00	-7.910192772649e-02	1.000000000000e+00	1.079101927726e+00	1.079101927726e+00
1.92100000e+00	-7.901661809388e-02	1.000000000000e+00	1.079016618094e+00	1.079016618094e+00
1.92200000e+00	-7.893140719548e-02	1.000000000000e+00	1.078931407195e+00	1.078931407195e+00
1.92300000e+00	-7.884629490251e-02	1.000000000000e+00	1.078846294903e+00	1.078846294903e+00
1.92400000e+00	-7.876128108641e-02	1.000000000000e+00	1.078761281086e+00	1.078761281086e+00
1.92500000e+00	-7.867636561878e-02	1.000000000000e+00	1.078676365619e+00	1.078676365619e+00
1.92600000e+00	-7.859154837146e-02	1.000000000000e+00	1.078591548371e+00	1.078591548371e+00
1.92700000e+00	-7.850682921646e-02	1.000000000000e+00	1.078506829216e+00	1.078506829216e+00
1.92800000e+00	-7.842220802600e-02	1.000000000000e+00	1.078422208026e+00	1.078422208026e+00
1.92900000e+00	-7.833768467249e-02	1.000000000000e+00	1.078337684672e+00	1.078337684672e+00
1.93000000e+00	-7.825325902854e-02	1.000000000000e+00	1.078253259029e+00	1.078253259029e+00
1.93100000e+00	-7.816893096697e-02	1.000000000000e+00	1.078168930967e+00	1.078168930967e+00
1.93200000e+00	-7.808470036077e-02	1.000000000000e+00	1.078084700361e+00	1.078084700361e+00
1.93300000e+00	-7.800056708316e-02	1.000000000000e+00	1.078000567083e+00	1.078000567083e+00
1.93400000e+00	-7.791653100751e-02	1.000000000000e+00	1.077916531008e+00	1.077916531008e+00
1.93500000e+00	-7.783259200743e-02	1.000000000000e+00	1.077832592007e+00	1.077832592007e+00
1.93600000e+00	-7.774874995670e-02	1.000000000000e+00	1.077748749957e+00	1.077748749957e+00
1.93700000e+00	-7.766500472930e-02	1.000000000000e+00	1.077665004729e+00	1.077665004729e+00
1.93800000e+00	-7.758135619941e-02	1.000000000000e+00	1.077581356199e+00	1.077581356199e+00
1.93900000e+00	-7.749780424140e-02	1.000000000000e+00	1.077497804241e+00	1.077497804241e+00
1.94000000e+00	-7.741434872982e-02	1.000000000000e+00	1.077414348730e+00	1.077414348730e+00
1.94100000e+00	-7.733098953944e-02	1.000000000000e+00	1.077330989539e+00	1.077330989539e+00
1.94200000e+00	-7.724772654521e-02	1.000000000000e+00	1.077247726545e+00	1.077247726545e+00
1.94300000e+00	-7.716455962225e-02	1.000000000000e+00	1.077164559622e+00	1.077164559622e+00
1.94400000e+00	-7.708148864591e-02	1.000000000000e+00	1.077081488646e+00	1.077081488646e+00
1.94500000e+00	-7.699851349172e-02	1.000000000000e+00	1.076998513492e+00	1.076998513492e+00
1.94600000e+00	-7.691563403538e-02	1.000000000000e+00	1.076915634035e+00	1.076915634035e+00
1.94700000e+00	-7.683285015280e-02	1.000000000000e+00	1.076832850153e+00	1.076832850153e+00
1.94800000e+00	-7.675016172008e-02	1.000000000000e+00	1.076750161720e+00	1.076750161720e+00
1.94900000e+00	-7.666756861350e-02	1.000000000000e+00	1.076667568614e+00	1.076667568614e+00
1.95000000e+00	-7.658507070955e-02	1.000000000000e+00	1.076585070710e+00	1.076585070710e+00
1.95100000e+00	-7.650266788489e-02	1.000000000000e+00	1.076502667885e+00	1.076502667885e+00
1.95200000e+00	-7.642036001638e-02	1.000000000000e+00	1.076420360016e+00	1.076420360016e+00
1.95300000e+00	-7.633814698105e-02	1.000000000000e+00	1.076338146981e+00	1.076338146981e+00
1.95400000e+00	-7.625602865616e-02	1.000000000000e+00	1.076256028656e+00	1.076256028656e+00
1.95500000e+00	-7.617400491910e-02	1.000000000000e+00	1.076174004919e+00	1.076174004919e+00
1.95600000e+00	-7.609207564750e-02	1.000000000000e+00	1.076092075648e+00	1.076092075648e+00
1.95700000e+00	-7.601024071915e-02	1.000000000000e+00	1.076010240719e+00	1.076010240719e+00
1.95800000e+00	-7.592850001203e-02	1.000000000000e+00	1.075928500012e+00	1.075928500012e+00
1.95900000e+00	-7.584685340432e-02	1.000000000000e+00	1.075846853404e+00	1.075846853404e+00
1.96000000e+00	-7.576530077437e-02	1.000000000000e+00	1.075765300774e+00	1.075765300774e+00
1.96100000e+00	-7.568384200071e-02	1.000000000000e+00	1.075683842001e+00	1.075683842001e+00
1.96200000e+00	-7.560247696209e-02	1.000000000000e+00	1.075602476962e+00	1.075602476962e+00
1.96300000e+00	-7.552120553741e-02	1.000000000000e+00	1.075521205537e+00	1.075521205537e+00
1.96400000e+00	-7.544002760577e-02	1.000000000000e+00	1.075440027606e+00	1.075440027606e+00
1.96500000e+00	-7.535894304646e-02	1.000000000000e+00	1.075358943046e+00	1.075358943046e+00
1.96600000e+00	-7.527795173894e-02	1.000000000000e+00	1.075277951739e+00	1.075277951739e+00
1.96700000e+00	-7.519705356286e-02	1.000000000000e+00	1.075197053563e+00	1.075197053563e+00
1.96800000e+00	-7.511624839806e-02	1.000000000000e+00	1.075116248398e+00	1.075116248398e+00
1.96900000e+00	-7.503553612456e-02	1.000000000000e+00	1.075035536125e+00	1.075035536125e+00
1.97000000e+00	-7.495491662255e-02	1.000000000000e+00	1.074954916623e+00	1.074954916623e+00
1.97100000e+00	-7.487438977242e-02	1.000000000000e+00	1.074874389772e+00	1.074874389772e+00
1.97200000e+00	-7.479395545473e-02	1.000000000000e+00	1.074793955455e+00	1.074793955455e+00
1.97300000e+00	-7.471361355024e-02	1.000000000000e+00	1.074713613550e+00	1.074713613550e+00
1.97400000e+00	-7.463336393987e-02	1.000000000000e+00	1.074633363940e+00	1.074633363940e+00
1.97500000e+00	-7.455320650474e-02	1.000000000000e+00	1.074553206505e+00	1.074553206505e+00
1.97600000e+00	-7.447314112612e-02	1.000000000000e+00	1.074473141126e+00	1.074473141126e+00
1.97700000e+00	-7.439316768551e-02	1.000000000000e+00	1.074393167686e+00	1.074393167686e+00
1.97800000e+00	-7.431328606454e-02	1.000000000000e+00	1.074313286065e+00	1.074313286065e+00
1.97900000e+00	-7.423349614505e-02	1.000000000000e+00	1.074233496145e+00	1.074233496145e+00
