# t	y_num	y_exact	abs_err	rel_err
1.86300000e+00	3.735225176284e-02	1.000000000000e+00	9.626477482372e-01	9.626477482372e-01
1.86400000e+00	3.731631133255e-02	1.000000000000e+00	9.626836886675e-01	9.626836886675e-01
1.86500000e+00	3.728040414497e-02	1.000000000000e+00	9.627195958550e-01	9.627195958550e-01
1.86600000e+00	3.724453017194e-02	1.000000000000e+00	9.627554698281e-01	9.627554698281e-01
1.86700000e+00	3.720868938530e-02	1.000000000000e+00	9.627913106147e-01	9.627913106147e-01
1.86800000e+00	3.717288175692e-02	1.000000000000e+00	9.628271182431e-01	9.628271182431e-01
1.86900000e+00	3.713710725869e-02	1.000000000000e+00	9.628628927413e-01	9.628628927413e-01
1.87000000e+00	3.710136586251e-02	1.000000000000e+00	9.628986341375e-01	9.628986341375e-01
1.87100000e+00	3.706565754031e-02	1.000000000000e+00	9.629343424597e-01	9.629343424597e-01
1.87200000e+00	3.702998226402e-02	1.000000000000e+00	9.629700177360e-01	9.629700177360e-01
1.87300000e+00	3.699434000561e-02	1.000000000000e+00	9.630056599944e-01	9.630056599944e-01
1.87400000e+00	3.695873073706e-02	1.000000000000e+00	9.630412692629e-01	9.630412692629e-01
1.87500000e+00	3.692315443036e-02	1.000000000000e+00	9.630768455696e-01	9.630768455696e-01
1.87600000e+00	3.688761105754e-02	1.000000000000e+00	9.631123889425e-01	9.631123889425e-01
1.87700000e+00	3.685210059063e-02	1.000000000000e+00	9.631478994094e-01	9.631478994094e-01
1.87800000e+00	3.681662300168e-02	1.000000000000e+00	9.631833769983e-01	9.631833769983e-01
1.87900000e+00	3.678117826278e-02	1.000000000000e+00	9.632188217372e-01	9.632188217372e-01
1.88000000e+00	3.674576634601e-02	1.000000000000e+00	9.632542336540e-01	9.632542336540e-01
1.88100000e+00	3.671038722348e-02	1.000000000000e+00	9.632896127765e-01	9.632896127765e-01
1.88200000e+00	3.667504086733e-02	1.000000000000e+00	9.633249591327e-01	9.633249591327e-01
1.88300000e+00	3.663972724971e-02	1.000000000000e+00	9.633602727503e-01	9.633602727503e-01
1.88400000e+00	3.660444634279e-02	1.000000000000e+00	9.633955536572e-01	9.633955536572e-01
1.88500000e+00	3.656919811874e-02	1.000000000000e+00	9.634308018813e-01	9.634308018813e-01
1.88600000e+00	3.653398254979e-02	1.000000000000e+00	9.634660174502e-01	9.634660174502e-01
1.88700000e+00	3.649879960815e-02	1.000000000000e+00	9.635012003918e-01	9.635012003918e-01
1.88800000e+00	3.646364926607e-02	1.000000000000e+00	9.635363507339e-01	9.635363507339e-01
1.88900000e+00	3.642853149581e-02	1.000000000000e+00	9.635714685042e-01	9.635714685042e-01
1.89000000e+00	3.639344626966e-02	1.000000000000e+00	9.636065537303e-01	9.636065537303e-01
1.89100000e+00	3.635839355990e-02	1.000000000000e+00	9.636416064401e-01	9.636416064401e-01
1.89200000e+00	3.632337333888e-02	1.000000000000e+00	9.636766266611e-01	9.636766266611e-01
1.89300000e+00	3.628838557891e-02	1.000000000000e+00	9.637116144211e-01	9.637116144211e-01
1.89400000e+00	3.625343025236e-02	1.000000000000e+00	9.637465697476e-01	9.637465697476e-01
1.89500000e+00	3.621850733161e-02	1.000000000000e+00	9.637814926684e-01	9.637814926684e-01
1.89600000e+00	3.618361678905e-02	1.000000000000e+00	9.638163832110e-01	9.638163832110e-01
1.89700000e+00	3.614875859709e-02	1.000000000000e+00	9.638512414029e-01	9.638512414029e-01
1.89800000e+00	3.611393272816e-02	1.000000000000e+00	9.638860672718e-01	9.638860672718e-01
1.89900000e+00	3.607913915473e-02	1.000000000000e+00	9.639208608453e-01	9.639208608453e-01
1.90000000e+00	3.604437784925e-02	1.000000000000e+00	9.639556221508e-01	9.639556221508e-01
1.90100000e+00	3.600964878421e-02	1.000000000000e+00	9.639903512158e-01	9.639903512158e-01
1.90200000e+00	3.597495193213e-02	1.000000000000e+00	9.640250480679e-01	9.640250480679e-01
1.90300000e+00	3.594028726552e-02	1.000000000000e+00	9.640597127345e-01	9.640597127345e-01
1.90400000e+00	3.590565475695e-02	1.000000000000e+00	9.640943452431e-01	9.640943452431e-01
1.90500000e+00	3.587105437896e-02	1.000000000000e+00	9.641289456210e-01	9.641289456210e-01
1.90600000e+00	3.583648610414e-02	1.000000000000e+00	9.641635138959e-01	9.641635138959e-01
1.90700000e+00	3.580194990509e-02	1.000000000000e+00	9.641980500949e-01	9.641980500949e-01
1.90800000e+00	3.576744575444e-02	1.000000000000e+00	9.642325542456e-01	9.642325542456e-01
1.90900000e+00	3.573297362482e-02	1.000000000000e+00	9.642670263752e-01	9.642670263752e-01
1.91000000e+00	3.569853348888e-02	1.000000000000e+00	9.643014665111e-01	9.643014665111e-01
1.91100000e+00	3.566412531932e-02	1.000000000000e+00	9.643358746807e-01	9.643358746807e-01
1.91200000e+00	3.562974908882e-02	1.000000000000e+00	9.643702509112e-01	9.643702509112e-01
1.91300000e+00	3.559540477009e-02	1.000000000000e+00	9.644045952299e-01	9.644045952299e-01
1.91400000e+00	3.556109233587e-02	1.000000000000e+00	9.644389076641e-01	9.644389076641e-01
1.91500000e+00	3.552681175891e-02	1.000000000000e+00	9.644731882411e-01	9.644731882411e-01
1.91600000e+00	3.549256301199e-02	1.000000000000e+00	9.645074369880e-01	9.645074369880e-01
1.91700000e+00	3.545834606788e-02	1.000000000000e+00	9.645416539321e-01	9.645416539321e-01
1.91800000e+00	3.542416089940e-02	1.000000000000e+00	9.645758391006e-01	9.645758391006e-01
1.91900000e+00	3.539000747938e-02	1.000000000000e+00	9.646099925206e-01	9.646099925206e-01
1.92000000e+00	3.535588578066e-02	1.000000000000e+00	9.646441142193e-01	9.646441142193e-01
1.92100000e+00	3.532179577609e-02	1.000000000000e+00	9.646782042239e-01	9.646782042239e-01
1.92200000e+00	3.528773743858e-02	1.000000000000e+00	9.647122625614e-01	9.647122625614e-01
1.92300000e+00	3.525371074101e-02	1.000000000000e+00	9.647462892590e-01	9.647462892590e-01
1.92400000e+00	3.521971565632e-02	1.000000000000e+00	9.647802843437e-01	9.647802843437e-01
1.92500000e+00	3.518575215743e-02	1.000000000000e+00	9.648142478426e-01	9.648142478426e-01
1.92600000e+00	3.515182021730e-02	1.000000000000e+00	9.648481797827e-01	9.648481797827e-01
1.92700000e+00	3.511791980892e-02	1.000000000000e+00	9.648820801911e-01	9.648820801911e-01
1.92800000e+00	3.508405090527e-02	1.000000000000e+00	9.649159490947e-01	9.649159490947e-01
1.92900000e+00	3.505021347937e-02	1.000000000000e+00	9.649497865206e-01	9.649497865206e-01
1.93000000e+00	3.501640750425e-02	1.000000000000e+00	9.649835924957e-01	9.649835924957e-01
1.93100000e+00	3.498263295297e-02	1.000000000000e+00	9.650173670470e-01	9.650173670470e-01
1.93200000e+00	3.494888979859e-02	1.000000000000e+00	9.650511102014e-01	9.650511102014e-01
1.93300000e+00	3.491517801420e-02	1.000000000000e+00	9.650848219858e-01	9.650848219858e-01
1.93400000e+00	3.488149757291e-02	1.000000000000e+00	9.651185024271e-01	9.651185024271e-01
1.93500000e+00	3.484784844785e-02	1.000000000000e+00	9.651521515522e-01	9.651521515522e-01
1.93600000e+00	3.481423061215e-02	1.000000000000e+00	9.651857693878e-01	9.651857693878e-01
1.93700000e+00	3.478064403899e-02	1.000000000000e+00	9.652193559610e-01	9.652193559610e-01
1.93800000e+00	3.474708870154e-02	1.000000000000e+00	9.652529112985e-01	9.652529112985e-01
1.93900000e+00	3.471356457300e-02	1.000000000000e+00	9.652864354270e-01	9.652864354270e-01
1.94000000e+00	3.468007162660e-02	1.000000000000e+00	9.653199283734e-01	9.653199283734e-01
1.94100000e+00	3.464660983556e-02	1.000000000000e+00	9.653533901644e-01	9.653533901644e-01
1.94200000e+00	3.461317917316e-02	1.000000000000e+00	9.653868208268e-01	9.653868208268e-01
1.94300000e+00	3.457977961266e-02	1.000000000000e+00	9.654202203873e-01	9.654202203873e-01
1.94400000e+00	3.454641112735e-02	1.000000000000e+00	9.654535888726e-01	9.654535888726e-01
1.94500000e+00	3.451307369055e-02	1.000000000000e+00	9.654869263094e-01	9.654869263094e-01
1.94600000e+00	3.447976727560e-02	1.000000000000e+00	9.655202327244e-01	9.655202327244e-01
1.94700000e+00	3.444649185583e-02	1.000000000000e+00	9.655535081442e-01	9.655535081442e-01
1.94800000e+00	3.441324740461e-02	1.000000000000e+00	9.655867525954e-01	9.655867525954e-01
1.94900000e+00	3.438003389534e-02	1.000000000000e+00	9.656199661047e-01	9.656199661047e-01
1.95000000e+00	3.434685130142e-02	1.000000000000e+00	9.656531486986e-01	9.656531486986e-01
1.95100000e+00	3.431369959627e-02	1.000000000000e+00	9.656863004037e-01	9.656863004037e-01
1.95200000e+00	3.428057875334e-02	1.000000000000e+00	9.657194212467e-01	9.657194212467e-01
1.95300000e+00	3.424748874608e-02	1.000000000000e+00	9.657525112539e-01	9.657525112539e-01
1.95400000e+00	3.421442954798e-02	1.000000000000e+00	9.657855704520e-01	9.657855704520e-01
1.95500000e+00	3.418140113253e-02	1.000000000000e+00	9.658185988675e-01	9.658185988675e-01
1.95600000e+00	3.414840347326e-02	1.000000000000e+00	9.658515965267e-01	9.658515965267e-01
1.95700000e+00	3.411543654369e-02	1.000000000000e+00	9.658845634563e-01	9.658845634563e-01
1.95800000e+00	3.408250031738e-02	1.000000000000e+00	9.659174996826e-01	9.659174996826e-01
1.95900000e+00	3.404959476790e-02	1.000000000000e+00	9.659504052321e-01	9.659504052321e-01
1.96000000e+00	3.401671986885e-02	1.000000000000e+00	9.659832801311e-01	9.659832801311e-01
1.96100000e+00	3.398387559383e-02	1.000000000000e+00	9.660161244062e-01	9.660161244062e-01
1.96200000e+00	3.395106191648e-02	1.000000000000e+00	9.660489380835e-01	9.660489380835e-01
1.96300000e+00	3.391827881043e-02	1.000000000000e+00	9.660817211896e-01	9.660817211896e-01
1.96400000e+00	3.388552624936e-02	1.000000000000e+00	9.661144737506e-01	9.661144737506e-01
1.96500000e+00	3.385280420694e-02	1.000000000000e+00	9.661471957931e-01	9.661471957931e-01
1.96600000e+00	3.382011265688e-02	1.000000000000e+00	9.661798873431e-01	9.661798873431e-01
1.96700000e+00	3.378745157291e-02	1.000000000000e+00	9.662125484271e-01	9.662125484271e-01
1.96800000e+00	3.375482092876e-02	1.000000000000e+00	9.662451790712e-01	9.662451790712e-01
1.96900000e+00	3.372222069818e-02	1.000000000000e+00	9.662777793018e-01	9.662777793018e-01
1.97000000e+00	3.368965085496e-02	1.000000000000e+00	9.663103491450e-01	9.663103491450e-01
1.97100000e+00	3.365711137289e-02	1.000000000000e+00	9.663428886271e-01	9.663428886271e-01
1.97200000e+00	3.362460222578e-02	1.000000000000e+00	9.663753977742e-01	9.663753977742e-01
1.97300000e+00	3.359212338747e-02	1.000000000000e+00	9.664078766125e-01	9.664078766125e-01
1.97400000e+00	3.355967483180e-02	1.000000000000e+00	9.664403251682e-01	9.664403251682e-01
1.97500000e+00	3.352725653264e-02	1.000000000000e+00	9.664727434674e-01	9.664727434674e-01
1.97600000e+00	3.349486846389e-02	1.000000000000e+00	9.665051315361e-01	9.665051315361e-01
1.97700000e+00	3.346251059945e-02	1.000000000000e+00	9.665374894006e-01	9.665374894006e-01
1.97800000e+00	3.343018291324e-02	1.000000000000e+00	9.665698170868e-01	9.665698170868e-01
1.97900000e+00	3.339788537920e-02	1.000000000000e+00	9.666021146208e-01	9.666021146208e-01
1.98000000e+00	3.336561797130e-02	1.000000000000e+00	9.666343820287e-01	9.666343820287e-01
1.98100000e+00	3.333338066351e-02	1.000000000000e+00	9.666666193365e-01	9.666666193365e-01
1.98200000e+00	3.330117342984e-02	1.000000000000e+00	9.666988265702e-01	9.666988265702e-01
1.98300000e+00	3.326899624430e-02	1.000000000000e+00	9.667310037557e-01	9.667310037557e-01
1.98400000e+00	3.323684908092e-02	1.000000000000e+00	9.667631509191e-01	9.667631509191e-01
1.98500000e+00	3.320473191376e-02	1.000000000000e+00	9.667952680862e-01	9.667952680862e-01
1.98600000e+00	3.317264471690e-02	1.000000000000e+00	9.668273552831e-01	9.668273552831e-01
1.98700000e+00	3.314058746441e-02	1.000000000000e+00	9.668594125356e-01	9.668594125356e-01
1.98800000e+00	3.310856013042e-02	1.000000000000e+00	9.668914398696e-01	9.668914398696e-01
1.98900000e+00	3.307656268904e-02	1.000000000000e+00	9.669234373110e-01	9.669234373110e-01
1.99000000e+00	3.304459511442e-02	1.000000000000e+00	9.669554048856e-01	9.669554048856e-01
1.99100000e+00	3.301265738073e-02	1.000000000000e+00	9.669873426193e-01	9.669873426193e-01
1.99200000e+00	3.298074946215e-02	1.000000000000e+00	9.670192505378e-01	9.670192505378e-01
1.99300000e+00	3.294887133288e-02	1.000000000000e+00	9.670511286671e-01	9.670511286671e-01
1.99400000e+00	3.291702296714e-02	1.000000000000e+00	9.670829770329e-01	9.670829770329e-01
1.99500000e+00	3.288520433916e-02	1.000000000000e+00	9.671147956608e-01	9.671147956608e-01
1.99600000e+00	3.285341542321e-02	1.000000000000e+00	9.671465845768e-01	9.671465845768e-01
1.99700000e+00	3.282165619356e-02	1.000000000000e+00	9.671783438064e-01	9.671783438064e-01
1.99800000e+00	3.278992662449e-02	1.000000000000e+00	9.672100733755e-01	9.672100733755e-01
1.99900000e+00	3.275822669032e-02	1.000000000000e+00	9.672417733097e-01	9.672417733097e-01
2.00000000e+00	3.272655636539e-02	1.000000000000e+00	9.672734436346e-01	9.672734436346e-01
2.00100000e+00	3.269491562403e-02	1.000000000000e+00	9.673050843760e-01	9.673050843760e-01
2.00200000e+00	3.266330444061e-02	1.000000000000e+00	9.673366955594e-01	9.673366955594e-01
2.00300000e+00	3.263172278952e-02	1.000000000000e+00	9.673682772105e-01	9.673682772105e-01
2.00400000e+00	3.260017064517e-02	1.000000000000e+00	9.673998293548e-01	9.673998293548e-01
2.00500000e+00	3.256864798196e-02	1.000000000000e+00	9.674313520180e-01	9.674313520180e-01
2.00600000e+00	3.253715477435e-02	1.000000000000e+00	9.674628452257e-01	9.674628452257e-01
2.00700000e+00	3.250569099678e-02	1.000000000000e+00	9.674943090032e-01	9.674943090032e-01
2.00800000e+00	3.247425662375e-02	1.000000000000e+00	9.675257433763e-01	9.675257433763e-01
2.00900000e+00	3.244285162973e-02	1.000000000000e+00	9.675571483703e-01	9.675571483703e-01
2.01000000e+00	3.241147598924e-02	1.000000000000e+00	9.675885240108e-01	9.675885240108e-01
2.01100000e+00	3.238012967681e-02	1.000000000000e+00	9.676198703232e-01	9.676198703232e-01
2.01200000e+00	3.234881266700e-02	1.000000000000e+00	9.676511873330e-01	9.676511873330e-01
2.01300000e+00	3.231752493436e-02	1.000000000000e+00	9.676824750656e-01	9.676824750656e-01
2.01400000e+00	3.228626645350e-02	1.000000000000e+00	9.677137335465e-01	9.677137335465e-01
2.01500000e+00	3.225503719900e-02	1.000000000000e+00	9.677449628010e-01	9.677449628010e-01
2.01600000e+00	3.222383714549e-02	1.000000000000e+00	9.677761628545e-01	9.677761628545e-01
2.01700000e+00	3.219266626762e-02	1.000000000000e+00	9.678073337324e-01	9.678073337324e-01
2.01800000e+00	3.216152454004e-02	1.000000000000e+00	9.678384754600e-01	9.678384754600e-01
2.01900000e+00	3.213041193742e-02	1.000000000000e+00	9.678695880626e-01	9.678695880626e-01
2.02000000e+00	3.209932843447e-02	1.000000000000e+00	9.679006715655e-01	9.679006715655e-01
2.02100000e+00	3.206827400590e-02	1.000000000000e+00	9.679317259941e-01	9.679317259941e-01
2.02200000e+00	3.203724862644e-02	1.000000000000e+00	9.679627513736e-01	9.679627513736e-01
2.02300000e+00	3.200625227083e-02	1.000000000000e+00	9.679937477292e-01	9.679937477292e-01
2.02400000e+00	3.197528491386e-02	1.000000000000e+00	9.680247150861e-01	9.680247150861e-01
2.02500000e+00	3.194434653029e-02	1.000000000000e+00	9.680556534697e-01	9.680556534697e-01
2.02600000e+00	3.191343709495e-02	1.000000000000e+00	9.680865629051e-01	9.680865629051e-01
2.02700000e+00	3.188255658265e-02	1.000000000000e+00	9.681174434174e-01	9.681174434174e-01
2.02800000e+00	3.185170496823e-02	1.000000000000e+00	9.681482950318e-01	9.681482950318e-01
2.02900000e+00	3.182088222655e-02	1.000000000000e+00	9.681791177734e-01	9.681791177734e-01
2.03000000e+00	3.179008833250e-02	1.000000000000e+00	9.682099116675e-01	9.682099116675e-01
2.03100000e+00	3.175932326096e-02	1.000000000000e+00	9.682406767390e-01	9.682406767390e-01
2.03200000e+00	3.172858698684e-02	1.000000000000e+00	9.682714130132e-01	9.682714130132e-01
2.03300000e+00	3.169787948509e-02	1.000000000000e+00	9.683021205149e-01	9.683021205149e-01
2.03400000e+00	3.166720073065e-02	1.000000000000e+00	9.683327992693e-01	9.683327992693e-01
2.03500000e+00	3.163655069850e-02	1.000000000000e+00	9.683634493015e-01	9.683634493015e-01
2.03600000e+00	3.160592936360e-02	1.000000000000e+00	9.683940706364e-01	9.683940706364e-01
2.03700000e+00	3.157533670098e-02	1.000000000000e+00	9.684246632990e-01	9.684246632990e-01
2.03800000e+00	3.154477268565e-02	1.000000000000e+00	9.684552273143e-01	9.684552273143e-01
2.03900000e+00	3.151423729266e-02	1.000000000000e+00	9.684857627073e-01	9.684857627073e-01
2.04000000e+00	3.148373049706e-02	1.000000000000e+00	9.685162695029e-01	9.685162695029e-01
2.04100000e+00	3.145325227393e-02	1.000000000000e+00	9.685467477261e-01	9.685467477261e-01
2.04200000e+00	3.142280259837e-02	1.000000000000e+00	9.685771974016e-01	9.685771974016e-01
2.04300000e+00	3.139238144549e-02	1.000000000000e+00	9.686076185545e-01	9.686076185545e-01
2.04400000e+00	3.136198879042e-02	1.000000000000e+00	9.686380112096e-01	9.686380112096e-01
2.04500000e+00	3.133162460831e-02	1.000000000000e+00	9.686683753917e-01	9.686683753917e-01
2.04600000e+00	3.130128887433e-02	1.000000000000e+00	9.686987111257e-01	9.686987111257e-01
2.04700000e+00	3.127098156367e-02	1.000000000000e+00	9.687290184363e-01	9.687290184363e-01
2.04800000e+00	3.124070265152e-02	1.000000000000e+00	9.687592973485e-01	9.687592973485e-01
2.04900000e+00	3.121045211311e-02	1.000000000000e+00	9.687895478869e-01	9.687895478869e-01
2.05000000e+00	3.118022992368e-02	1.000000000000e+00	9.688197700763e-01	9.688197700763e-01
2.05100000e+00	3.115003605849e-02	1.000000000000e+00	9.688499639415e-01	9.688499639415e-01
2.05200000e+00	3.111987049282e-02	1.000000000000e+00	9.688801295072e-01	9.688801295072e-01
2.05300000e+00	3.108973320196e-02	1.000000000000e+00	9.689102667980e-01	9.689102667980e-01
2.05400000e+00	3.105962416121e-02	1.000000000000e+00	9.689403758388e-01	9.689403758388e-01
2.05500000e+00	3.102954334592e-02	1.000000000000e+00	9.689704566541e-01	9.689704566541e-01
2.05600000e+00	3.099949073143e-02	1.000000000000e+00	9.690005092686e-01	9.690005092686e-01
2.05700000e+00	3.096946629310e-02	1.000000000000e+00	9.690305337069e-01	9.690305337069e-01
2.05800000e+00	3.093947000632e-02	1.000000000000e+00	9.690605299937e-01	9.690605299937e-01
2.05900000e+00	3.090950184650e-02	1.000000000000e+00	9.690904981535e-01	9.690904981535e-01
2.06000000e+00	3.087956178905e-02	1.000000000000e+00	9.691204382110e-01	9.691204382110e-01
2.06100000e+00	3.084964980941e-02	1.000000000000e+00	9.691503501906e-01	9.691503501906e-01
2.06200000e+00	3.081976588304e-02	1.000000000000e+00	9.691802341170e-01	9.691802341170e-01
2.06300000e+00	3.078990998541e-02	1.000000000000e+00	9.692100900146e-01	9.692100900146e-01
2.06400000e+00	3.076008209201e-02	1.000000000000e+00	9.692399179080e-01	9.692399179080e-01
2.06500000e+00	3.073028217837e-02	1.000000000000e+00	9.692697178216e-01	9.692697178216e-01
2.06600000e+00	3.070051021999e-02	1.000000000000e+00	9.692994897800e-01	9.692994897800e-01
2.06700000e+00	3.067076619243e-02	1.000000000000e+00	9.693292338076e-01	9.693292338076e-01
2.06800000e+00	3.064105007126e-02	1.000000000000e+00	9.693589499287e-01	9.693589499287e-01
2.06900000e+00	3.061136183205e-02	1.000000000000e+00	9.693886381679e-01	9.693886381679e-01
2.07000000e+00	3.058170145041e-02	1.000000000000e+00	9.694182985496e-01	9.694182985496e-01
2.07100000e+00	3.055206890196e-02	1.000000000000e+00	9.694479310980e-01	9.694479310980e-01
2.07200000e+00	3.052246416232e-02	1.000000000000e+00	9.694775358377e-01	9.694775358377e-01
