# Równanie: y' = k y (1-y), k=1, y0=1.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
1.77800000e+00	1.015601087888e+00	1.015601087888e+00	3.108624468950e-15	3.060871542995e-15
1.77900000e+00	1.015585251572e+00	1.015585251572e+00	3.330669073875e-15	3.279556362914e-15
1.78000000e+00	1.015569431579e+00	1.015569431579e+00	3.108624468950e-15	3.060966953405e-15
1.78100000e+00	1.015553627889e+00	1.015553627889e+00	3.552713678801e-15	3.498302385257e-15
1.78200000e+00	1.015537840486e+00	1.015537840486e+00	3.774758283726e-15	3.717004067439e-15
1.78300000e+00	1.015522069353e+00	1.015522069353e+00	4.218847493576e-15	4.154363180174e-15
1.78400000e+00	1.015506314473e+00	1.015506314473e+00	4.218847493576e-15	4.154427632256e-15
1.78500000e+00	1.015490575827e+00	1.015490575827e+00	4.440892098501e-15	4.373149494651e-15
1.78600000e+00	1.015474853399e+00	1.015474853399e+00	4.218847493576e-15	4.154556343225e-15
1.78700000e+00	1.015459147172e+00	1.015459147172e+00	3.996802888651e-15	3.935956360017e-15
1.78800000e+00	1.015443457129e+00	1.015443457129e+00	3.996802888651e-15	3.936017176133e-15
1.78900000e+00	1.015427783252e+00	1.015427783252e+00	3.996802888651e-15	3.936077931463e-15
1.79000000e+00	1.015412125524e+00	1.015412125524e+00	3.774758283726e-15	3.717464257953e-15
1.79100000e+00	1.015396483928e+00	1.015396483928e+00	4.218847493576e-15	4.154876996675e-15
1.79200000e+00	1.015380858447e+00	1.015380858447e+00	3.996802888651e-15	3.936259833345e-15
1.79300000e+00	1.015365249063e+00	1.015365249063e+00	3.996802888651e-15	3.936320346139e-15
1.79400000e+00	1.015349655761e+00	1.015349655761e+00	3.774758283726e-15	3.717692976314e-15
1.79500000e+00	1.015334078522e+00	1.015334078522e+00	3.774758283726e-15	3.717750013098e-15
1.79600000e+00	1.015318517330e+00	1.015318517330e+00	3.774758283726e-15	3.717806992874e-15
1.79700000e+00	1.015302972168e+00	1.015302972168e+00	3.774758283726e-15	3.717863915699e-15
1.79800000e+00	1.015287443018e+00	1.015287443018e+00	3.774758283726e-15	3.717920781629e-15
1.79900000e+00	1.015271929865e+00	1.015271929865e+00	3.996802888651e-15	3.936682154882e-15
1.80000000e+00	1.015256432689e+00	1.015256432689e+00	3.774758283726e-15	3.718034343034e-15
1.80100000e+00	1.015240951476e+00	1.015240951476e+00	3.996802888651e-15	3.936802276188e-15
1.80200000e+00	1.015225486208e+00	1.015225486208e+00	3.774758283726e-15	3.718147677543e-15
1.80300000e+00	1.015210036867e+00	1.015210036867e+00	3.774758283726e-15	3.718204259854e-15
1.80400000e+00	1.015194603438e+00	1.015194603438e+00	3.774758283726e-15	3.718260785610e-15
1.80500000e+00	1.015179185903e+00	1.015179185903e+00	3.996802888651e-15	3.937041799273e-15
1.80600000e+00	1.015163784245e+00	1.015163784245e+00	4.218847493576e-15	4.155829393297e-15
1.80700000e+00	1.015148398448e+00	1.015148398448e+00	3.996802888651e-15	3.937161202009e-15
1.80800000e+00	1.015133028495e+00	1.015133028495e+00	4.218847493576e-15	4.155955303545e-15
1.80900000e+00	1.015117674368e+00	1.015117674368e+00	4.218847493576e-15	4.156018164299e-15
1.81000000e+00	1.015102336052e+00	1.015102336052e+00	4.440892098501e-15	4.374822065499e-15
1.81100000e+00	1.015087013529e+00	1.015087013529e+00	4.218847493576e-15	4.156143697383e-15
1.81200000e+00	1.015071706784e+00	1.015071706784e+00	4.218847493576e-15	4.156206369838e-15
1.81300000e+00	1.015056415798e+00	1.015056415798e+00	4.218847493576e-15	4.156268979651e-15
1.81400000e+00	1.015041140555e+00	1.015041140555e+00	4.440892098501e-15	4.375085817775e-15
1.81500000e+00	1.015025881039e+00	1.015025881039e+00	4.884981308351e-15	4.812666750280e-15
1.81600000e+00	1.015010637233e+00	1.015010637233e+00	4.884981308351e-15	4.812739028693e-15
1.81700000e+00	1.014995409121e+00	1.014995409121e+00	4.884981308351e-15	4.812811234863e-15
1.81800000e+00	1.014980196685e+00	1.014980196685e+00	4.884981308351e-15	4.812883368864e-15
1.81900000e+00	1.014964999909e+00	1.014964999909e+00	4.662936703426e-15	4.594184729368e-15
1.82000000e+00	1.014949818777e+00	1.014949818777e+00	4.884981308351e-15	4.813027420643e-15
1.82100000e+00	1.014934653272e+00	1.014934653272e+00	4.662936703426e-15	4.594322095904e-15
1.82200000e+00	1.014919503377e+00	1.014919503377e+00	4.440892098501e-15	4.375610167824e-15
1.82300000e+00	1.014904369077e+00	1.014904369077e+00	4.440892098501e-15	4.375675417125e-15
1.82400000e+00	1.014889250353e+00	1.014889250353e+00	4.662936703426e-15	4.594527631269e-15
1.82500000e+00	1.014874147191e+00	1.014874147191e+00	4.662936703426e-15	4.594596006148e-15
1.82600000e+00	1.014859059573e+00	1.014859059573e+00	4.440892098501e-15	4.375870773987e-15
1.82700000e+00	1.014843987483e+00	1.014843987483e+00	4.662936703426e-15	4.594732550952e-15
1.82800000e+00	1.014828930904e+00	1.014828930904e+00	4.884981308351e-15	4.813600755348e-15
1.82900000e+00	1.014813889821e+00	1.014813889821e+00	4.884981308351e-15	4.813672100223e-15
1.83000000e+00	1.014798864217e+00	1.014798864217e+00	4.884981308351e-15	4.813743373788e-15
1.83100000e+00	1.014783854075e+00	1.014783854075e+00	4.440892098501e-15	4.376195069196e-15
1.83200000e+00	1.014768859378e+00	1.014768859378e+00	4.440892098501e-15	4.376259733888e-15
1.83300000e+00	1.014753880112e+00	1.014753880112e+00	4.440892098501e-15	4.376324333947e-15
1.83400000e+00	1.014738916259e+00	1.014738916259e+00	4.440892098501e-15	4.376388869438e-15
1.83500000e+00	1.014723967803e+00	1.014723967803e+00	4.662936703426e-15	4.595276007448e-15
1.83600000e+00	1.014709034727e+00	1.014709034727e+00	4.662936703426e-15	4.595343634325e-15
1.83700000e+00	1.014694117016e+00	1.014694117016e+00	4.884981308351e-15	4.814240298066e-15
1.83800000e+00	1.014679214654e+00	1.014679214654e+00	5.107025913276e-15	5.033143322068e-15
1.83900000e+00	1.014664327623e+00	1.014664327623e+00	5.107025913276e-15	5.033217167731e-15
1.84000000e+00	1.014649455908e+00	1.014649455908e+00	5.329070518201e-15	5.252129676088e-15
1.84100000e+00	1.014634599493e+00	1.014634599493e+00	5.107025913276e-15	5.033364637703e-15
1.84200000e+00	1.014619758361e+00	1.014619758361e+00	5.551115123126e-15	5.471128545826e-15
1.84300000e+00	1.014604932496e+00	1.014604932496e+00	5.551115123126e-15	5.471208492423e-15
1.84400000e+00	1.014590121882e+00	1.014590121882e+00	5.329070518201e-15	5.252436824749e-15
1.84500000e+00	1.014575326503e+00	1.014575326503e+00	5.551115123126e-15	5.471368145978e-15
1.84600000e+00	1.014560546344e+00	1.014560546343e+00	5.773159728051e-15	5.690305767219e-15
1.84700000e+00	1.014545781386e+00	1.014545781386e+00	5.551115123126e-15	5.471527480544e-15
1.84800000e+00	1.014531031616e+00	1.014531031616e+00	5.551115123126e-15	5.471607028406e-15
1.84900000e+00	1.014516297016e+00	1.014516297016e+00	5.329070518201e-15	5.252819036890e-15
1.85000000e+00	1.014501577571e+00	1.014501577571e+00	5.329070518201e-15	5.252895250258e-15
1.85100000e+00	1.014486873264e+00	1.014486873264e+00	5.107025913276e-15	5.034097579641e-15
1.85200000e+00	1.014472184080e+00	1.014472184080e+00	5.551115123126e-15	5.471924425568e-15
1.85300000e+00	1.014457510002e+00	1.014457510002e+00	5.329070518201e-15	5.253123433616e-15
1.85400000e+00	1.014442851015e+00	1.014442851015e+00	5.107025913276e-15	5.034316036792e-15
1.85500000e+00	1.014428207103e+00	1.014428207103e+00	5.329070518201e-15	5.253275175992e-15
1.85600000e+00	1.014413578250e+00	1.014413578250e+00	5.329070518201e-15	5.253350933449e-15
1.85700000e+00	1.014398964439e+00	1.014398964439e+00	5.329070518201e-15	5.253426615187e-15
1.85800000e+00	1.014384365655e+00	1.014384365655e+00	5.329070518201e-15	5.253502221281e-15
1.85900000e+00	1.014369781882e+00	1.014369781882e+00	5.551115123126e-15	5.472476824798e-15
1.86000000e+00	1.014355213105e+00	1.014355213105e+00	5.551115123126e-15	5.472555423790e-15
1.86100000e+00	1.014340659306e+00	1.014340659306e+00	5.551115123126e-15	5.472633944223e-15
1.86200000e+00	1.014326120472e+00	1.014326120472e+00	5.551115123126e-15	5.472712386174e-15
1.86300000e+00	1.014311596585e+00	1.014311596585e+00	5.329070518201e-15	5.253879119734e-15
1.86400000e+00	1.014297087630e+00	1.014297087630e+00	4.884981308351e-15	4.816124750753e-15
1.86500000e+00	1.014282593591e+00	1.014282593591e+00	5.329070518201e-15	5.254029352248e-15
1.86600000e+00	1.014268114452e+00	1.014268114452e+00	5.551115123126e-15	5.473025370735e-15
1.86700000e+00	1.014253650199e+00	1.014253650199e+00	5.773159728051e-15	5.692027558314e-15
1.86800000e+00	1.014239200814e+00	1.014239200814e+00	5.995204332976e-15	5.911035905698e-15
1.86900000e+00	1.014224766282e+00	1.014224766282e+00	5.995204332976e-15	5.911120032055e-15
1.87000000e+00	1.014210346588e+00	1.014210346588e+00	6.217248937901e-15	6.130137558562e-15
1.87100000e+00	1.014195941716e+00	1.014195941716e+00	6.217248937901e-15	6.130224626400e-15
1.87200000e+00	1.014181551650e+00	1.014181551650e+00	5.995204332976e-15	5.911371906957e-15
1.87300000e+00	1.014167176374e+00	1.014167176374e+00	5.773159728051e-15	5.692512893870e-15
1.87400000e+00	1.014152815874e+00	1.014152815874e+00	5.995204332976e-15	5.911539404255e-15
1.87500000e+00	1.014138470133e+00	1.014138470133e+00	5.995204332976e-15	5.911623027366e-15
1.87600000e+00	1.014124139136e+00	1.014124139136e+00	5.995204332976e-15	5.911706566895e-15
1.87700000e+00	1.014109822867e+00	1.014109822867e+00	6.439293542826e-15	6.349700394994e-15
1.87800000e+00	1.014095521311e+00	1.014095521311e+00	6.439293542826e-15	6.349789943360e-15
1.87900000e+00	1.014081234452e+00	1.014081234452e+00	6.439293542826e-15	6.349879402223e-15
1.88000000e+00	1.014066962274e+00	1.014066962274e+00	6.439293542826e-15	6.349968771671e-15
1.88100000e+00	1.014052704763e+00	1.014052704763e+00	6.439293542826e-15	6.350058051795e-15
1.88200000e+00	1.014038461903e+00	1.014038461903e+00	6.661338147751e-15	6.569117837258e-15
1.88300000e+00	1.014024233677e+00	1.014024233677e+00	6.661338147751e-15	6.569210011474e-15
1.88400000e+00	1.014010020072e+00	1.014010020072e+00	6.883382752676e-15	6.788278830014e-15
1.88500000e+00	1.013995821071e+00	1.013995821071e+00	7.105427357601e-15	7.007353689187e-15
1.88600000e+00	1.013981636659e+00	1.013981636659e+00	7.105427357601e-15	7.007451713835e-15
1.88700000e+00	1.013967466820e+00	1.013967466820e+00	7.105427357601e-15	7.007549640508e-15
1.88800000e+00	1.013953311540e+00	1.013953311540e+00	7.327471962526e-15	7.226636452718e-15
1.88900000e+00	1.013939170802e+00	1.013939170802e+00	6.883382752676e-15	6.788753162807e-15
1.89000000e+00	1.013925044592e+00	1.013925044592e+00	7.105427357601e-15	7.007842833649e-15
1.89100000e+00	1.013910932894e+00	1.013910932894e+00	6.883382752676e-15	6.788942232854e-15
1.89200000e+00	1.013896835693e+00	1.013896835693e+00	6.883382752676e-15	6.789036626169e-15
1.89300000e+00	1.013882752973e+00	1.013882752973e+00	7.327471962526e-15	7.227139371921e-15
1.89400000e+00	1.013868684720e+00	1.013868684720e+00	7.105427357601e-15	7.008232392109e-15
1.89500000e+00	1.013854630918e+00	1.013854630918e+00	7.105427357601e-15	7.008329538493e-15
1.89600000e+00	1.013840591552e+00	1.013840591552e+00	6.883382752676e-15	6.789413256911e-15
1.89700000e+00	1.013826566606e+00	1.013826566606e+00	6.661338147751e-15	6.570490818811e-15
1.89800000e+00	1.013812556066e+00	1.013812556066e+00	6.661338147751e-15	6.570581620731e-15
1.89900000e+00	1.013798559915e+00	1.013798559915e+00	6.439293542826e-15	6.351649920832e-15
1.90000000e+00	1.013784578140e+00	1.013784578140e+00	6.661338147751e-15	6.570762952393e-15
1.90100000e+00	1.013770610725e+00	1.013770610725e+00	6.661338147751e-15	6.570853482316e-15
1.90200000e+00	1.013756657654e+00	1.013756657654e+00	6.883382752676e-15	6.789975385813e-15
1.90300000e+00	1.013742718913e+00	1.013742718913e+00	7.105427357601e-15	7.009103222185e-15
1.90400000e+00	1.013728794487e+00	1.013728794487e+00	7.105427357601e-15	7.009199498174e-15
1.90500000e+00	1.013714884360e+00	1.013714884360e+00	7.105427357601e-15	7.009295677936e-15
1.90600000e+00	1.013700988517e+00	1.013700988517e+00	7.327471962526e-15	7.228435254115e-15
1.90700000e+00	1.013687106943e+00	1.013687106943e+00	7.549516567451e-15	7.447580733482e-15
1.90800000e+00	1.013673239624e+00	1.013673239624e+00	7.549516567451e-15	7.447682618365e-15
1.90900000e+00	1.013659386544e+00	1.013659386544e+00	7.771561172376e-15	7.666836883809e-15
1.91000000e+00	1.013645547688e+00	1.013645547688e+00	7.771561172376e-15	7.666941555753e-15
1.91100000e+00	1.013631723042e+00	1.013631723042e+00	7.771561172376e-15	7.667046123077e-15
1.91200000e+00	1.013617912590e+00	1.013617912590e+00	7.771561172376e-15	7.667150585886e-15
1.91300000e+00	1.013604116317e+00	1.013604116317e+00	7.771561172376e-15	7.667254944285e-15
1.91400000e+00	1.013590334208e+00	1.013590334208e+00	7.327471962526e-15	7.229224387041e-15
1.91500000e+00	1.013576566249e+00	1.013576566249e+00	7.105427357601e-15	7.010252204130e-15
1.91600000e+00	1.013562812424e+00	1.013562812424e+00	6.883382752676e-15	6.791273977596e-15
1.91700000e+00	1.013549072719e+00	1.013549072719e+00	6.661338147751e-15	6.572289716450e-15
1.91800000e+00	1.013535347119e+00	1.013535347119e+00	6.217248937901e-15	6.134220139014e-15
1.91900000e+00	1.013521635609e+00	1.013521635609e+00	6.217248937901e-15	6.134303126313e-15
1.92000000e+00	1.013507938174e+00	1.013507938174e+00	6.439293542826e-15	6.353471246046e-15
1.92100000e+00	1.013494254799e+00	1.013494254799e+00	6.439293542826e-15	6.353557025446e-15
1.92200000e+00	1.013480585469e+00	1.013480585469e+00	6.217248937901e-15	6.134551590864e-15
1.92300000e+00	1.013466930171e+00	1.013466930171e+00	6.217248937901e-15	6.134634246876e-15
1.92400000e+00	1.013453288888e+00	1.013453288888e+00	5.995204332976e-15	5.915619790978e-15
1.92500000e+00	1.013439661606e+00	1.013439661606e+00	5.995204332976e-15	5.915699335741e-15
1.92600000e+00	1.013426048311e+00	1.013426048311e+00	6.217248937901e-15	6.134881719555e-15
1.92700000e+00	1.013412448987e+00	1.013412448987e+00	6.217248937901e-15	6.134964045603e-15
1.92800000e+00	1.013398863620e+00	1.013398863620e+00	6.217248937901e-15	6.135046289367e-15
1.92900000e+00	1.013385292196e+00	1.013385292196e+00	5.995204332976e-15	5.916016720537e-15
1.93000000e+00	1.013371734699e+00	1.013371734699e+00	5.995204332976e-15	5.916095868569e-15
1.93100000e+00	1.013358191115e+00	1.013358191115e+00	5.773159728051e-15	5.697057347215e-15
1.93200000e+00	1.013344661429e+00	1.013344661429e+00	5.551115123126e-15	5.478012895728e-15
1.93300000e+00	1.013331145627e+00	1.013331145627e+00	5.773159728051e-15	5.697209399873e-15
1.93400000e+00	1.013317643694e+00	1.013317643694e+00	5.551115123126e-15	5.478158954076e-15
1.93500000e+00	1.013304155616e+00	1.013304155616e+00	5.551115123126e-15	5.478231873779e-15
1.93600000e+00	1.013290681377e+00	1.013290681377e+00	5.773159728051e-15	5.697436909423e-15
1.93700000e+00	1.013277220963e+00	1.013277220963e+00	5.773159728051e-15	5.697512594393e-15
1.93800000e+00	1.013263774361e+00	1.013263774361e+00	5.551115123126e-15	5.478450195880e-15
1.93900000e+00	1.013250341555e+00	1.013250341555e+00	5.551115123126e-15	5.478522824487e-15
1.94000000e+00	1.013236922530e+00	1.013236922530e+00	5.551115123126e-15	5.478595380502e-15
1.94100000e+00	1.013223517272e+00	1.013223517272e+00	5.551115123126e-15	5.478667863997e-15
1.94200000e+00	1.013210125768e+00	1.013210125768e+00	5.329070518201e-15	5.259590664042e-15
1.94300000e+00	1.013196748001e+00	1.013196748001e+00	5.329070518201e-15	5.259660109168e-15
1.94400000e+00	1.013183383959e+00	1.013183383959e+00	5.551115123126e-15	5.478884880087e-15
1.94500000e+00	1.013170033625e+00	1.013170033625e+00	5.773159728051e-15	5.698115357196e-15
1.94600000e+00	1.013156696987e+00	1.013156696987e+00	5.995204332976e-15	5.917351531906e-15
1.94700000e+00	1.013143374029e+00	1.013143374029e+00	5.995204332976e-15	5.917429345793e-15
1.94800000e+00	1.013130064737e+00	1.013130064737e+00	6.217248937901e-15	6.136674010865e-15
1.94900000e+00	1.013116769098e+00	1.013116769098e+00	6.217248937901e-15	6.136754545518e-15
1.95000000e+00	1.013103487095e+00	1.013103487095e+00	5.995204332976e-15	5.917662321117e-15
1.95100000e+00	1.013090218716e+00	1.013090218716e+00	5.995204332976e-15	5.917739824371e-15
1.95200000e+00	1.013076963945e+00	1.013076963945e+00	5.995204332976e-15	5.917817250160e-15
1.95300000e+00	1.013063722769e+00	1.013063722769e+00	6.439293542826e-15	6.356257161419e-15
1.95400000e+00	1.013050495173e+00	1.013050495173e+00	6.439293542826e-15	6.356340156296e-15
1.95500000e+00	1.013037281143e+00	1.013037281143e+00	6.661338147751e-15	6.575610070572e-15
1.95600000e+00	1.013024080665e+00	1.013024080665e+00	6.217248937901e-15	6.137316038746e-15
1.95700000e+00	1.013010893724e+00	1.013010893724e+00	5.995204332976e-15	5.918203219846e-15
1.95800000e+00	1.012997720306e+00	1.012997720306e+00	5.773159728051e-15	5.699084620158e-15
1.95900000e+00	1.012984560397e+00	1.012984560397e+00	5.995204332976e-15	5.918357068173e-15
1.96000000e+00	1.012971413983e+00	1.012971413983e+00	5.995204332976e-15	5.918433877027e-15
1.96100000e+00	1.012958281049e+00	1.012958281049e+00	5.995204332976e-15	5.918510609110e-15
1.96200000e+00	1.012945161582e+00	1.012945161582e+00	5.995204332976e-15	5.918587264500e-15
1.96300000e+00	1.012932055567e+00	1.012932055567e+00	5.773159728051e-15	5.699454071300e-15
1.96400000e+00	1.012918962990e+00	1.012918962990e+00	5.995204332976e-15	5.918740345505e-15
1.96500000e+00	1.012905883837e+00	1.012905883837e+00	6.217248937901e-15	6.138032207246e-15
1.96600000e+00	1.012892818094e+00	1.012892818094e+00	6.661338147751e-15	6.576547911837e-15
1.96700000e+00	1.012879765747e+00	1.012879765747e+00	6.661338147751e-15	6.576632659692e-15
1.96800000e+00	1.012866726781e+00	1.012866726781e+00	6.883382752676e-15	6.795941233603e-15
1.96900000e+00	1.012853701183e+00	1.012853701183e+00	6.883382752676e-15	6.796028631416e-15
1.97000000e+00	1.012840688939e+00	1.012840688939e+00	6.883382752676e-15	6.796115941875e-15
1.97100000e+00	1.012827690034e+00	1.012827690034e+00	6.883382752676e-15	6.796203165067e-15
1.97200000e+00	1.012814704455e+00	1.012814704455e+00	6.439293542826e-15	6.357819959074e-15
1.97300000e+00	1.012801732187e+00	1.012801732187e+00	6.217248937901e-15	6.138663412902e-15
1.97400000e+00	1.012788773217e+00	1.012788773217e+00	6.217248937901e-15	6.138741959148e-15
1.97500000e+00	1.012775827531e+00	1.012775827531e+00	6.217248937901e-15	6.138820426886e-15
1.97600000e+00	1.012762895114e+00	1.012762895114e+00	6.439293542826e-15	6.358145202488e-15
1.97700000e+00	1.012749975953e+00	1.012749975953e+00	6.439293542826e-15	6.358226310268e-15
1.97800000e+00	1.012737070033e+00	1.012737070033e+00	6.661338147751e-15	6.577559314118e-15
1.97900000e+00	1.012724177342e+00	1.012724177342e+00	6.439293542826e-15	6.358388282707e-15
1.98000000e+00	1.012711297865e+00	1.012711297865e+00	6.439293542826e-15	6.358469147528e-15
1.98100000e+00	1.012698431588e+00	1.012698431588e+00	6.661338147751e-15	6.577810273991e-15
1.98200000e+00	1.012685578497e+00	1.012685578497e+00	6.661338147751e-15	6.577893760114e-15
1.98300000e+00	1.012672738578e+00	1.012672738578e+00	7.105427357601e-15	7.016508973647e-15
1.98400000e+00	1.012659911818e+00	1.012659911818e+00	7.327471962526e-15	7.235866530323e-15
1.98500000e+00	1.012647098203e+00	1.012647098203e+00	7.549516567451e-15	7.455229547240e-15
1.98600000e+00	1.012634297719e+00	1.012634297719e+00	7.549516567451e-15	7.455323787132e-15
1.98700000e+00	1.012621510352e+00	1.012621510352e+00	7.549516567451e-15	7.455417932832e-15
1.98800000e+00	1.012608736089e+00	1.012608736089e+00	7.549516567451e-15	7.455511984433e-15
