# t	y_num	y_exact	abs_err	rel_err
2.66000000e+00	2.186235677862e-01	1.000000000000e+00	7.813764322138e-01	7.813764322138e-01
2.66100000e+00	2.184527885502e-01	1.000000000000e+00	7.815472114498e-01	7.815472114498e-01
2.66200000e+00	2.182821054521e-01	1.000000000000e+00	7.817178945479e-01	7.817178945479e-01
2.66300000e+00	2.181115184958e-01	1.000000000000e+00	7.818884815042e-01	7.818884815042e-01
2.66400000e+00	2.179410276854e-01	1.000000000000e+00	7.820589723146e-01	7.820589723146e-01
2.66500000e+00	2.177706330248e-01	1.000000000000e+00	7.822293669752e-01	7.822293669752e-01
2.66600000e+00	2.176003345178e-01	1.000000000000e+00	7.823996654822e-01	7.823996654822e-01
2.66700000e+00	2.174301321682e-01	1.000000000000e+00	7.825698678318e-01	7.825698678318e-01
2.66800000e+00	2.172600259794e-01	1.000000000000e+00	7.827399740206e-01	7.827399740206e-01
2.66900000e+00	2.170900159552e-01	1.000000000000e+00	7.829099840448e-01	7.829099840448e-01
2.67000000e+00	2.169201020987e-01	1.000000000000e+00	7.830798979013e-01	7.830798979013e-01
2.67100000e+00	2.167502844134e-01	1.000000000000e+00	7.832497155866e-01	7.832497155866e-01
2.67200000e+00	2.165805629025e-01	1.000000000000e+00	7.834194370975e-01	7.834194370975e-01
2.67300000e+00	2.164109375691e-01	1.000000000000e+00	7.835890624309e-01	7.835890624309e-01
2.67400000e+00	2.162414084162e-01	1.000000000000e+00	7.837585915838e-01	7.837585915838e-01
2.67500000e+00	2.160719754467e-01	1.000000000000e+00	7.839280245533e-01	7.839280245533e-01
2.67600000e+00	2.159026386633e-01	1.000000000000e+00	7.840973613367e-01	7.840973613367e-01
2.67700000e+00	2.157333980690e-01	1.000000000000e+00	7.842666019310e-01	7.842666019310e-01
2.67800000e+00	2.155642536662e-01	1.000000000000e+00	7.844357463339e-01	7.844357463339e-01
2.67900000e+00	2.153952054574e-01	1.000000000000e+00	7.846047945426e-01	7.846047945426e-01
2.68000000e+00	2.152262534451e-01	1.000000000000e+00	7.847737465549e-01	7.847737465549e-01
2.68100000e+00	2.150573976316e-01	1.000000000000e+00	7.849426023684e-01	7.849426023684e-01
2.68200000e+00	2.148886380191e-01	1.000000000000e+00	7.851113619809e-01	7.851113619809e-01
2.68300000e+00	2.147199746097e-01	1.000000000000e+00	7.852800253903e-01	7.852800253903e-01
2.68400000e+00	2.145514074055e-01	1.000000000000e+00	7.854485925945e-01	7.854485925945e-01
2.68500000e+00	2.143829364084e-01	1.000000000000e+00	7.856170635916e-01	7.856170635916e-01
2.68600000e+00	2.142145616202e-01	1.000000000000e+00	7.857854383798e-01	7.857854383798e-01
2.68700000e+00	2.140462830425e-01	1.000000000000e+00	7.859537169575e-01	7.859537169575e-01
2.68800000e+00	2.138781006772e-01	1.000000000000e+00	7.861218993228e-01	7.861218993228e-01
2.68900000e+00	2.137100145256e-01	1.000000000000e+00	7.862899854744e-01	7.862899854744e-01
2.69000000e+00	2.135420245892e-01	1.000000000000e+00	7.864579754108e-01	7.864579754108e-01
2.69100000e+00	2.133741308694e-01	1.000000000000e+00	7.866258691306e-01	7.866258691306e-01
2.69200000e+00	2.132063333673e-01	1.000000000000e+00	7.867936666327e-01	7.867936666327e-01
2.69300000e+00	2.130386320842e-01	1.000000000000e+00	7.869613679158e-01	7.869613679158e-01
2.69400000e+00	2.128710270210e-01	1.000000000000e+00	7.871289729790e-01	7.871289729790e-01
2.69500000e+00	2.127035181787e-01	1.000000000000e+00	7.872964818213e-01	7.872964818213e-01
2.69600000e+00	2.125361055582e-01	1.000000000000e+00	7.874638944418e-01	7.874638944418e-01
2.69700000e+00	2.123687891602e-01	1.000000000000e+00	7.876312108398e-01	7.876312108398e-01
2.69800000e+00	2.122015689853e-01	1.000000000000e+00	7.877984310147e-01	7.877984310147e-01
2.69900000e+00	2.120344450341e-01	1.000000000000e+00	7.879655549659e-01	7.879655549659e-01
2.70000000e+00	2.118674173071e-01	1.000000000000e+00	7.881325826929e-01	7.881325826929e-01
2.70100000e+00	2.117004858046e-01	1.000000000000e+00	7.882995141954e-01	7.882995141954e-01
2.70200000e+00	2.115336505270e-01	1.000000000000e+00	7.884663494730e-01	7.884663494730e-01
2.70300000e+00	2.113669114742e-01	1.000000000000e+00	7.886330885258e-01	7.886330885258e-01
2.70400000e+00	2.112002686465e-01	1.000000000000e+00	7.887997313535e-01	7.887997313535e-01
2.70500000e+00	2.110337220439e-01	1.000000000000e+00	7.889662779561e-01	7.889662779561e-01
2.70600000e+00	2.108672716661e-01	1.000000000000e+00	7.891327283339e-01	7.891327283339e-01
2.70700000e+00	2.107009175130e-01	1.000000000000e+00	7.892990824870e-01	7.892990824870e-01
2.70800000e+00	2.105346595842e-01	1.000000000000e+00	7.894653404158e-01	7.894653404158e-01
2.70900000e+00	2.103684978794e-01	1.000000000000e+00	7.896315021206e-01	7.896315021206e-01
2.71000000e+00	2.102024323981e-01	1.000000000000e+00	7.897975676019e-01	7.897975676019e-01
2.71100000e+00	2.100364631396e-01	1.000000000000e+00	7.899635368604e-01	7.899635368604e-01
2.71200000e+00	2.098705901032e-01	1.000000000000e+00	7.901294098968e-01	7.901294098968e-01
2.71300000e+00	2.097048132883e-01	1.000000000000e+00	7.902951867117e-01	7.902951867117e-01
2.71400000e+00	2.095391326938e-01	1.000000000000e+00	7.904608673062e-01	7.904608673062e-01
2.71500000e+00	2.093735483188e-01	1.000000000000e+00	7.906264516812e-01	7.906264516812e-01
2.71600000e+00	2.092080601622e-01	1.000000000000e+00	7.907919398378e-01	7.907919398378e-01
2.71700000e+00	2.090426682229e-01	1.000000000000e+00	7.909573317771e-01	7.909573317771e-01
2.71800000e+00	2.088773724996e-01	1.000000000000e+00	7.911226275004e-01	7.911226275004e-01
2.71900000e+00	2.087121729910e-01	1.000000000000e+00	7.912878270090e-01	7.912878270090e-01
2.72000000e+00	2.085470696955e-01	1.000000000000e+00	7.914529303045e-01	7.914529303045e-01
2.72100000e+00	2.083820626116e-01	1.000000000000e+00	7.916179373884e-01	7.916179373884e-01
2.72200000e+00	2.082171517377e-01	1.000000000000e+00	7.917828482623e-01	7.917828482623e-01
2.72300000e+00	2.080523370721e-01	1.000000000000e+00	7.919476629279e-01	7.919476629279e-01
2.72400000e+00	2.078876186129e-01	1.000000000000e+00	7.921123813871e-01	7.921123813871e-01
2.72500000e+00	2.077229963581e-01	1.000000000000e+00	7.922770036419e-01	7.922770036419e-01
2.72600000e+00	2.075584703059e-01	1.000000000000e+00	7.924415296941e-01	7.924415296941e-01
2.72700000e+00	2.073940404540e-01	1.000000000000e+00	7.926059595460e-01	7.926059595460e-01
2.72800000e+00	2.072297068003e-01	1.000000000000e+00	7.927702931997e-01	7.927702931997e-01
2.72900000e+00	2.070654693424e-01	1.000000000000e+00	7.929345306576e-01	7.929345306576e-01
2.73000000e+00	2.069013280780e-01	1.000000000000e+00	7.930986719220e-01	7.930986719220e-01
2.73100000e+00	2.067372830045e-01	1.000000000000e+00	7.932627169955e-01	7.932627169955e-01
2.73200000e+00	2.065733341194e-01	1.000000000000e+00	7.934266658806e-01	7.934266658806e-01
2.73300000e+00	2.064094814201e-01	1.000000000000e+00	7.935905185799e-01	7.935905185799e-01
2.73400000e+00	2.062457249037e-01	1.000000000000e+00	7.937542750963e-01	7.937542750963e-01
2.73500000e+00	2.060820645674e-01	1.000000000000e+00	7.939179354326e-01	7.939179354326e-01
2.73600000e+00	2.059185004082e-01	1.000000000000e+00	7.940814995918e-01	7.940814995918e-01
2.73700000e+00	2.057550324232e-01	1.000000000000e+00	7.942449675768e-01	7.942449675768e-01
2.73800000e+00	2.055916606091e-01	1.000000000000e+00	7.944083393909e-01	7.944083393909e-01
2.73900000e+00	2.054283849627e-01	1.000000000000e+00	7.945716150373e-01	7.945716150373e-01
2.74000000e+00	2.052652054807e-01	1.000000000000e+00	7.947347945193e-01	7.947347945193e-01
2.74100000e+00	2.051021221597e-01	1.000000000000e+00	7.948978778403e-01	7.948978778403e-01
2.74200000e+00	2.049391349962e-01	1.000000000000e+00	7.950608650038e-01	7.950608650038e-01
2.74300000e+00	2.047762439866e-01	1.000000000000e+00	7.952237560134e-01	7.952237560134e-01
2.74400000e+00	2.046134491272e-01	1.000000000000e+00	7.953865508728e-01	7.953865508728e-01
2.74500000e+00	2.044507504142e-01	1.000000000000e+00	7.955492495858e-01	7.955492495858e-01
2.74600000e+00	2.042881478438e-01	1.000000000000e+00	7.957118521562e-01	7.957118521562e-01
2.74700000e+00	2.041256414119e-01	1.000000000000e+00	7.958743585881e-01	7.958743585881e-01
2.74800000e+00	2.039632311146e-01	1.000000000000e+00	7.960367688854e-01	7.960367688854e-01
2.74900000e+00	2.038009169476e-01	1.000000000000e+00	7.961990830524e-01	7.961990830524e-01
2.75000000e+00	2.036386989067e-01	1.000000000000e+00	7.963613010933e-01	7.963613010933e-01
2.75100000e+00	2.034765769877e-01	1.000000000000e+00	7.965234230123e-01	7.965234230123e-01
2.75200000e+00	2.033145511860e-01	1.000000000000e+00	7.966854488140e-01	7.966854488140e-01
2.75300000e+00	2.031526214972e-01	1.000000000000e+00	7.968473785028e-01	7.968473785028e-01
2.75400000e+00	2.029907879167e-01	1.000000000000e+00	7.970092120833e-01	7.970092120833e-01
2.75500000e+00	2.028290504398e-01	1.000000000000e+00	7.971709495602e-01	7.971709495602e-01
2.75600000e+00	2.026674090616e-01	1.000000000000e+00	7.973325909384e-01	7.973325909384e-01
2.75700000e+00	2.025058637774e-01	1.000000000000e+00	7.974941362226e-01	7.974941362226e-01
2.75800000e+00	2.023444145821e-01	1.000000000000e+00	7.976555854179e-01	7.976555854179e-01
2.75900000e+00	2.021830614708e-01	1.000000000000e+00	7.978169385292e-01	7.978169385292e-01
2.76000000e+00	2.020218044382e-01	1.000000000000e+00	7.979781955618e-01	7.979781955618e-01
2.76100000e+00	2.018606434791e-01	1.000000000000e+00	7.981393565209e-01	7.981393565209e-01
2.76200000e+00	2.016995785882e-01	1.000000000000e+00	7.983004214118e-01	7.983004214118e-01
2.76300000e+00	2.015386097601e-01	1.000000000000e+00	7.984613902399e-01	7.984613902399e-01
2.76400000e+00	2.013777369893e-01	1.000000000000e+00	7.986222630107e-01	7.986222630107e-01
2.76500000e+00	2.012169602701e-01	1.000000000000e+00	7.987830397299e-01	7.987830397299e-01
2.76600000e+00	2.010562795970e-01	1.000000000000e+00	7.989437204030e-01	7.989437204030e-01
2.76700000e+00	2.008956949641e-01	1.000000000000e+00	7.991043050359e-01	7.991043050359e-01
2.76800000e+00	2.007352063656e-01	1.000000000000e+00	7.992647936344e-01	7.992647936344e-01
2.76900000e+00	2.005748137956e-01	1.000000000000e+00	7.994251862044e-01	7.994251862044e-01
2.77000000e+00	2.004145172479e-01	1.000000000000e+00	7.995854827521e-01	7.995854827521e-01
2.77100000e+00	2.002543167165e-01	1.000000000000e+00	7.997456832835e-01	7.997456832835e-01
2.77200000e+00	2.000942121951e-01	1.000000000000e+00	7.999057878049e-01	7.999057878049e-01
2.77300000e+00	1.999342036775e-01	1.000000000000e+00	8.000657963225e-01	8.000657963225e-01
2.77400000e+00	1.997742911572e-01	1.000000000000e+00	8.002257088428e-01	8.002257088428e-01
2.77500000e+00	1.996144746278e-01	1.000000000000e+00	8.003855253722e-01	8.003855253722e-01
2.77600000e+00	1.994547540827e-01	1.000000000000e+00	8.005452459173e-01	8.005452459173e-01
2.77700000e+00	1.992951295152e-01	1.000000000000e+00	8.007048704848e-01	8.007048704848e-01
2.77800000e+00	1.991356009187e-01	1.000000000000e+00	8.008643990813e-01	8.008643990813e-01
2.77900000e+00	1.989761682862e-01	1.000000000000e+00	8.010238317138e-01	8.010238317138e-01
2.78000000e+00	1.988168316109e-01	1.000000000000e+00	8.011831683891e-01	8.011831683891e-01
2.78100000e+00	1.986575908857e-01	1.000000000000e+00	8.013424091143e-01	8.013424091143e-01
2.78200000e+00	1.984984461036e-01	1.000000000000e+00	8.015015538964e-01	8.015015538964e-01
2.78300000e+00	1.983393972573e-01	1.000000000000e+00	8.016606027427e-01	8.016606027427e-01
2.78400000e+00	1.981804443396e-01	1.000000000000e+00	8.018195556604e-01	8.018195556604e-01
2.78500000e+00	1.980215873432e-01	1.000000000000e+00	8.019784126568e-01	8.019784126568e-01
2.78600000e+00	1.978628262606e-01	1.000000000000e+00	8.021371737394e-01	8.021371737394e-01
2.78700000e+00	1.977041610842e-01	1.000000000000e+00	8.022958389158e-01	8.022958389158e-01
2.78800000e+00	1.975455918065e-01	1.000000000000e+00	8.024544081935e-01	8.024544081935e-01
2.78900000e+00	1.973871184197e-01	1.000000000000e+00	8.026128815803e-01	8.026128815803e-01
2.79000000e+00	1.972287409160e-01	1.000000000000e+00	8.027712590840e-01	8.027712590840e-01
2.79100000e+00	1.970704592877e-01	1.000000000000e+00	8.029295407123e-01	8.029295407123e-01
2.79200000e+00	1.969122735266e-01	1.000000000000e+00	8.030877264734e-01	8.030877264734e-01
2.79300000e+00	1.967541836249e-01	1.000000000000e+00	8.032458163751e-01	8.032458163751e-01
2.79400000e+00	1.965961895742e-01	1.000000000000e+00	8.034038104258e-01	8.034038104258e-01
2.79500000e+00	1.964382913665e-01	1.000000000000e+00	8.035617086335e-01	8.035617086335e-01
2.79600000e+00	1.962804889933e-01	1.000000000000e+00	8.037195110067e-01	8.037195110067e-01
2.79700000e+00	1.961227824464e-01	1.000000000000e+00	8.038772175536e-01	8.038772175536e-01
2.79800000e+00	1.959651717172e-01	1.000000000000e+00	8.040348282828e-01	8.040348282828e-01
2.79900000e+00	1.958076567971e-01	1.000000000000e+00	8.041923432029e-01	8.041923432029e-01
2.80000000e+00	1.956502376776e-01	1.000000000000e+00	8.043497623224e-01	8.043497623224e-01
2.80100000e+00	1.954929143499e-01	1.000000000000e+00	8.045070856501e-01	8.045070856501e-01
2.80200000e+00	1.953356868051e-01	1.000000000000e+00	8.046643131949e-01	8.046643131949e-01
2.80300000e+00	1.951785550343e-01	1.000000000000e+00	8.048214449657e-01	8.048214449657e-01
2.80400000e+00	1.950215190287e-01	1.000000000000e+00	8.049784809713e-01	8.049784809713e-01
2.80500000e+00	1.948645787790e-01	1.000000000000e+00	8.051354212210e-01	8.051354212210e-01
2.80600000e+00	1.947077342762e-01	1.000000000000e+00	8.052922657238e-01	8.052922657238e-01
2.80700000e+00	1.945509855109e-01	1.000000000000e+00	8.054490144891e-01	8.054490144891e-01
2.80800000e+00	1.943943324740e-01	1.000000000000e+00	8.056056675260e-01	8.056056675260e-01
2.80900000e+00	1.942377751558e-01	1.000000000000e+00	8.057622248442e-01	8.057622248442e-01
2.81000000e+00	1.940813135471e-01	1.000000000000e+00	8.059186864529e-01	8.059186864529e-01
2.81100000e+00	1.939249476381e-01	1.000000000000e+00	8.060750523619e-01	8.060750523619e-01
2.81200000e+00	1.937686774192e-01	1.000000000000e+00	8.062313225808e-01	8.062313225808e-01
2.81300000e+00	1.936125028807e-01	1.000000000000e+00	8.063874971193e-01	8.063874971193e-01
2.81400000e+00	1.934564240127e-01	1.000000000000e+00	8.065435759873e-01	8.065435759873e-01
2.81500000e+00	1.933004408053e-01	1.000000000000e+00	8.066995591947e-01	8.066995591947e-01
2.81600000e+00	1.931445532486e-01	1.000000000000e+00	8.068554467514e-01	8.068554467514e-01
2.81700000e+00	1.929887613323e-01	1.000000000000e+00	8.070112386677e-01	8.070112386677e-01
2.81800000e+00	1.928330650465e-01	1.000000000000e+00	8.071669349535e-01	8.071669349535e-01
2.81900000e+00	1.926774643808e-01	1.000000000000e+00	8.073225356192e-01	8.073225356192e-01
2.82000000e+00	1.925219593248e-01	1.000000000000e+00	8.074780406752e-01	8.074780406752e-01
2.82100000e+00	1.923665498683e-01	1.000000000000e+00	8.076334501317e-01	8.076334501317e-01
2.82200000e+00	1.922112360006e-01	1.000000000000e+00	8.077887639994e-01	8.077887639994e-01
2.82300000e+00	1.920560177112e-01	1.000000000000e+00	8.079439822888e-01	8.079439822888e-01
2.82400000e+00	1.919008949895e-01	1.000000000000e+00	8.080991050105e-01	8.080991050105e-01
2.82500000e+00	1.917458678246e-01	1.000000000000e+00	8.082541321754e-01	8.082541321754e-01
2.82600000e+00	1.915909362059e-01	1.000000000000e+00	8.084090637941e-01	8.084090637941e-01
2.82700000e+00	1.914361001223e-01	1.000000000000e+00	8.085638998777e-01	8.085638998777e-01
2.82800000e+00	1.912813595628e-01	1.000000000000e+00	8.087186404372e-01	8.087186404372e-01
2.82900000e+00	1.911267145165e-01	1.000000000000e+00	8.088732854835e-01	8.088732854835e-01
2.83000000e+00	1.909721649721e-01	1.000000000000e+00	8.090278350279e-01	8.090278350279e-01
2.83100000e+00	1.908177109183e-01	1.000000000000e+00	8.091822890817e-01	8.091822890817e-01
2.83200000e+00	1.906633523440e-01	1.000000000000e+00	8.093366476560e-01	8.093366476560e-01
2.83300000e+00	1.905090892377e-01	1.000000000000e+00	8.094909107623e-01	8.094909107623e-01
2.83400000e+00	1.903549215879e-01	1.000000000000e+00	8.096450784121e-01	8.096450784121e-01
2.83500000e+00	1.902008493830e-01	1.000000000000e+00	8.097991506170e-01	8.097991506170e-01
2.83600000e+00	1.900468726114e-01	1.000000000000e+00	8.099531273886e-01	8.099531273886e-01
2.83700000e+00	1.898929912614e-01	1.000000000000e+00	8.101070087386e-01	8.101070087386e-01
2.83800000e+00	1.897392053212e-01	1.000000000000e+00	8.102607946788e-01	8.102607946788e-01
2.83900000e+00	1.895855147789e-01	1.000000000000e+00	8.104144852211e-01	8.104144852211e-01
2.84000000e+00	1.894319196225e-01	1.000000000000e+00	8.105680803775e-01	8.105680803775e-01
2.84100000e+00	1.892784198400e-01	1.000000000000e+00	8.107215801600e-01	8.107215801600e-01
2.84200000e+00	1.891250154192e-01	1.000000000000e+00	8.108749845808e-01	8.108749845808e-01
2.84300000e+00	1.889717063480e-01	1.000000000000e+00	8.110282936520e-01	8.110282936520e-01
2.84400000e+00	1.888184926140e-01	1.000000000000e+00	8.111815073860e-01	8.111815073860e-01
2.84500000e+00	1.886653742049e-01	1.000000000000e+00	8.113346257951e-01	8.113346257951e-01
2.84600000e+00	1.885123511083e-01	1.000000000000e+00	8.114876488917e-01	8.114876488917e-01
2.84700000e+00	1.883594233115e-01	1.000000000000e+00	8.116405766885e-01	8.116405766885e-01
2.84800000e+00	1.882065908021e-01	1.000000000000e+00	8.117934091979e-01	8.117934091979e-01
2.84900000e+00	1.880538535673e-01	1.000000000000e+00	8.119461464327e-01	8.119461464327e-01
2.85000000e+00	1.879012115944e-01	1.000000000000e+00	8.120987884056e-01	8.120987884056e-01
2.85100000e+00	1.877486648705e-01	1.000000000000e+00	8.122513351295e-01	8.122513351295e-01
2.85200000e+00	1.875962133827e-01	1.000000000000e+00	8.124037866173e-01	8.124037866173e-01
2.85300000e+00	1.874438571179e-01	1.000000000000e+00	8.125561428821e-01	8.125561428821e-01
2.85400000e+00	1.872915960632e-01	1.000000000000e+00	8.127084039368e-01	8.127084039368e-01
2.85500000e+00	1.871394302053e-01	1.000000000000e+00	8.128605697947e-01	8.128605697947e-01
2.85600000e+00	1.869873595310e-01	1.000000000000e+00	8.130126404690e-01	8.130126404690e-01
2.85700000e+00	1.868353840270e-01	1.000000000000e+00	8.131646159730e-01	8.131646159730e-01
2.85800000e+00	1.866835036799e-01	1.000000000000e+00	8.133164963201e-01	8.133164963201e-01
2.85900000e+00	1.865317184763e-01	1.000000000000e+00	8.134682815237e-01	8.134682815237e-01
2.86000000e+00	1.863800284025e-01	1.000000000000e+00	8.136199715975e-01	8.136199715975e-01
2.86100000e+00	1.862284334449e-01	1.000000000000e+00	8.137715665551e-01	8.137715665551e-01
2.86200000e+00	1.860769335898e-01	1.000000000000e+00	8.139230664102e-01	8.139230664102e-01
2.86300000e+00	1.859255288235e-01	1.000000000000e+00	8.140744711765e-01	8.140744711765e-01
2.86400000e+00	1.857742191321e-01	1.000000000000e+00	8.142257808679e-01	8.142257808679e-01
2.86500000e+00	1.856230045016e-01	1.000000000000e+00	8.143769954984e-01	8.143769954984e-01
2.86600000e+00	1.854718849180e-01	1.000000000000e+00	8.145281150820e-01	8.145281150820e-01
2.86700000e+00	1.853208603672e-01	1.000000000000e+00	8.146791396328e-01	8.146791396328e-01
2.86800000e+00	1.851699308351e-01	1.000000000000e+00	8.148300691649e-01	8.148300691649e-01
2.86900000e+00	1.850190963074e-01	1.000000000000e+00	8.149809036926e-01	8.149809036926e-01
