# t	y_num	y_exact	abs_err	rel_err
1.89800000e+00	-5.954709890201e-02	1.000000000000e+00	1.059547098902e+00	1.059547098902e+00
1.89900000e+00	-5.948404123511e-02	1.000000000000e+00	1.059484041235e+00	1.059484041235e+00
1.90000000e+00	-5.942105408826e-02	1.000000000000e+00	1.059421054088e+00	1.059421054088e+00
1.90100000e+00	-5.935813737468e-02	1.000000000000e+00	1.059358137375e+00	1.059358137375e+00
1.90200000e+00	-5.929529100770e-02	1.000000000000e+00	1.059295291008e+00	1.059295291008e+00
1.90300000e+00	-5.923251490077e-02	1.000000000000e+00	1.059232514901e+00	1.059232514901e+00
1.90400000e+00	-5.916980896747e-02	1.000000000000e+00	1.059169808967e+00	1.059169808967e+00
1.90500000e+00	-5.910717312150e-02	1.000000000000e+00	1.059107173122e+00	1.059107173122e+00
1.90600000e+00	-5.904460727669e-02	1.000000000000e+00	1.059044607277e+00	1.059044607277e+00
1.90700000e+00	-5.898211134699e-02	1.000000000000e+00	1.058982111347e+00	1.058982111347e+00
1.90800000e+00	-5.891968524646e-02	1.000000000000e+00	1.058919685246e+00	1.058919685246e+00
1.90900000e+00	-5.885732888929e-02	1.000000000000e+00	1.058857328889e+00	1.058857328889e+00
1.91000000e+00	-5.879504218981e-02	1.000000000000e+00	1.058795042190e+00	1.058795042190e+00
1.91100000e+00	-5.873282506244e-02	1.000000000000e+00	1.058732825062e+00	1.058732825062e+00
1.91200000e+00	-5.867067742174e-02	1.000000000000e+00	1.058670677422e+00	1.058670677422e+00
1.91300000e+00	-5.860859918240e-02	1.000000000000e+00	1.058608599182e+00	1.058608599182e+00
1.91400000e+00	-5.854659025920e-02	1.000000000000e+00	1.058546590259e+00	1.058546590259e+00
1.91500000e+00	-5.848465056708e-02	1.000000000000e+00	1.058484650567e+00	1.058484650567e+00
1.91600000e+00	-5.842278002107e-02	1.000000000000e+00	1.058422780021e+00	1.058422780021e+00
1.91700000e+00	-5.836097853633e-02	1.000000000000e+00	1.058360978536e+00	1.058360978536e+00
1.91800000e+00	-5.829924602814e-02	1.000000000000e+00	1.058299246028e+00	1.058299246028e+00
1.91900000e+00	-5.823758241192e-02	1.000000000000e+00	1.058237582412e+00	1.058237582412e+00
1.92000000e+00	-5.817598760317e-02	1.000000000000e+00	1.058175987603e+00	1.058175987603e+00
1.92100000e+00	-5.811446151754e-02	1.000000000000e+00	1.058114461518e+00	1.058114461518e+00
1.92200000e+00	-5.805300407080e-02	1.000000000000e+00	1.058053004071e+00	1.058053004071e+00
1.92300000e+00	-5.799161517882e-02	1.000000000000e+00	1.057991615179e+00	1.057991615179e+00
1.92400000e+00	-5.793029475760e-02	1.000000000000e+00	1.057930294758e+00	1.057930294758e+00
1.92500000e+00	-5.786904272326e-02	1.000000000000e+00	1.057869042723e+00	1.057869042723e+00
1.92600000e+00	-5.780785899204e-02	1.000000000000e+00	1.057807858992e+00	1.057807858992e+00
1.92700000e+00	-5.774674348029e-02	1.000000000000e+00	1.057746743480e+00	1.057746743480e+00
1.92800000e+00	-5.768569610449e-02	1.000000000000e+00	1.057685696104e+00	1.057685696104e+00
1.92900000e+00	-5.762471678123e-02	1.000000000000e+00	1.057624716781e+00	1.057624716781e+00
1.93000000e+00	-5.756380542722e-02	1.000000000000e+00	1.057563805427e+00	1.057563805427e+00
1.93100000e+00	-5.750296195928e-02	1.000000000000e+00	1.057502961959e+00	1.057502961959e+00
1.93200000e+00	-5.744218629437e-02	1.000000000000e+00	1.057442186294e+00	1.057442186294e+00
1.93300000e+00	-5.738147834953e-02	1.000000000000e+00	1.057381478350e+00	1.057381478350e+00
1.93400000e+00	-5.732083804196e-02	1.000000000000e+00	1.057320838042e+00	1.057320838042e+00
1.93500000e+00	-5.726026528895e-02	1.000000000000e+00	1.057260265289e+00	1.057260265289e+00
1.93600000e+00	-5.719976000791e-02	1.000000000000e+00	1.057199760008e+00	1.057199760008e+00
1.93700000e+00	-5.713932211638e-02	1.000000000000e+00	1.057139322116e+00	1.057139322116e+00
1.93800000e+00	-5.707895153199e-02	1.000000000000e+00	1.057078951532e+00	1.057078951532e+00
1.93900000e+00	-5.701864817250e-02	1.000000000000e+00	1.057018648173e+00	1.057018648173e+00
1.94000000e+00	-5.695841195581e-02	1.000000000000e+00	1.056958411956e+00	1.056958411956e+00
1.94100000e+00	-5.689824279989e-02	1.000000000000e+00	1.056898242800e+00	1.056898242800e+00
1.94200000e+00	-5.683814062286e-02	1.000000000000e+00	1.056838140623e+00	1.056838140623e+00
1.94300000e+00	-5.677810534295e-02	1.000000000000e+00	1.056778105343e+00	1.056778105343e+00
1.94400000e+00	-5.671813687848e-02	1.000000000000e+00	1.056718136878e+00	1.056718136878e+00
1.94500000e+00	-5.665823514792e-02	1.000000000000e+00	1.056658235148e+00	1.056658235148e+00
1.94600000e+00	-5.659840006984e-02	1.000000000000e+00	1.056598400070e+00	1.056598400070e+00
1.94700000e+00	-5.653863156292e-02	1.000000000000e+00	1.056538631563e+00	1.056538631563e+00
1.94800000e+00	-5.647892954595e-02	1.000000000000e+00	1.056478929546e+00	1.056478929546e+00
1.94900000e+00	-5.641929393785e-02	1.000000000000e+00	1.056419293938e+00	1.056419293938e+00
1.95000000e+00	-5.635972465764e-02	1.000000000000e+00	1.056359724658e+00	1.056359724658e+00
1.95100000e+00	-5.630022162447e-02	1.000000000000e+00	1.056300221624e+00	1.056300221624e+00
1.95200000e+00	-5.624078475759e-02	1.000000000000e+00	1.056240784758e+00	1.056240784758e+00
1.95300000e+00	-5.618141397636e-02	1.000000000000e+00	1.056181413976e+00	1.056181413976e+00
1.95400000e+00	-5.612210920026e-02	1.000000000000e+00	1.056122109200e+00	1.056122109200e+00
1.95500000e+00	-5.606287034889e-02	1.000000000000e+00	1.056062870349e+00	1.056062870349e+00
1.95600000e+00	-5.600369734196e-02	1.000000000000e+00	1.056003697342e+00	1.056003697342e+00
1.95700000e+00	-5.594459009927e-02	1.000000000000e+00	1.055944590099e+00	1.055944590099e+00
1.95800000e+00	-5.588554854076e-02	1.000000000000e+00	1.055885548541e+00	1.055885548541e+00
1.95900000e+00	-5.582657258648e-02	1.000000000000e+00	1.055826572586e+00	1.055826572586e+00
1.96000000e+00	-5.576766215658e-02	1.000000000000e+00	1.055767662157e+00	1.055767662157e+00
1.96100000e+00	-5.570881717132e-02	1.000000000000e+00	1.055708817171e+00	1.055708817171e+00
1.96200000e+00	-5.565003755109e-02	1.000000000000e+00	1.055650037551e+00	1.055650037551e+00
1.96300000e+00	-5.559132321638e-02	1.000000000000e+00	1.055591323216e+00	1.055591323216e+00
1.96400000e+00	-5.553267408778e-02	1.000000000000e+00	1.055532674088e+00	1.055532674088e+00
1.96500000e+00	-5.547409008601e-02	1.000000000000e+00	1.055474090086e+00	1.055474090086e+00
1.96600000e+00	-5.541557113189e-02	1.000000000000e+00	1.055415571132e+00	1.055415571132e+00
1.96700000e+00	-5.535711714636e-02	1.000000000000e+00	1.055357117146e+00	1.055357117146e+00
1.96800000e+00	-5.529872805046e-02	1.000000000000e+00	1.055298728050e+00	1.055298728050e+00
1.96900000e+00	-5.524040376535e-02	1.000000000000e+00	1.055240403765e+00	1.055240403765e+00
1.97000000e+00	-5.518214421229e-02	1.000000000000e+00	1.055182144212e+00	1.055182144212e+00
1.97100000e+00	-5.512394931266e-02	1.000000000000e+00	1.055123949313e+00	1.055123949313e+00
1.97200000e+00	-5.506581898793e-02	1.000000000000e+00	1.055065818988e+00	1.055065818988e+00
1.97300000e+00	-5.500775315972e-02	1.000000000000e+00	1.055007753160e+00	1.055007753160e+00
1.97400000e+00	-5.494975174972e-02	1.000000000000e+00	1.054949751750e+00	1.054949751750e+00
1.97500000e+00	-5.489181467974e-02	1.000000000000e+00	1.054891814680e+00	1.054891814680e+00
1.97600000e+00	-5.483394187171e-02	1.000000000000e+00	1.054833941872e+00	1.054833941872e+00
1.97700000e+00	-5.477613324767e-02	1.000000000000e+00	1.054776133248e+00	1.054776133248e+00
1.97800000e+00	-5.471838872974e-02	1.000000000000e+00	1.054718388730e+00	1.054718388730e+00
1.97900000e+00	-5.466070824018e-02	1.000000000000e+00	1.054660708240e+00	1.054660708240e+00
1.98000000e+00	-5.460309170134e-02	1.000000000000e+00	1.054603091701e+00	1.054603091701e+00
1.98100000e+00	-5.454553903570e-02	1.000000000000e+00	1.054545539036e+00	1.054545539036e+00
1.98200000e+00	-5.448805016582e-02	1.000000000000e+00	1.054488050166e+00	1.054488050166e+00
1.98300000e+00	-5.443062501439e-02	1.000000000000e+00	1.054430625014e+00	1.054430625014e+00
1.98400000e+00	-5.437326350420e-02	1.000000000000e+00	1.054373263504e+00	1.054373263504e+00
1.98500000e+00	-5.431596555813e-02	1.000000000000e+00	1.054315965558e+00	1.054315965558e+00
1.98600000e+00	-5.425873109920e-02	1.000000000000e+00	1.054258731099e+00	1.054258731099e+00
1.98700000e+00	-5.420156005052e-02	1.000000000000e+00	1.054201560051e+00	1.054201560051e+00
1.98800000e+00	-5.414445233530e-02	1.000000000000e+00	1.054144452335e+00	1.054144452335e+00
1.98900000e+00	-5.408740787687e-02	1.000000000000e+00	1.054087407877e+00	1.054087407877e+00
1.99000000e+00	-5.403042659866e-02	1.000000000000e+00	1.054030426599e+00	1.054030426599e+00
1.99100000e+00	-5.397350842421e-02	1.000000000000e+00	1.053973508424e+00	1.053973508424e+00
1.99200000e+00	-5.391665327716e-02	1.000000000000e+00	1.053916653277e+00	1.053916653277e+00
1.99300000e+00	-5.385986108125e-02	1.000000000000e+00	1.053859861081e+00	1.053859861081e+00
1.99400000e+00	-5.380313176036e-02	1.000000000000e+00	1.053803131760e+00	1.053803131760e+00
1.99500000e+00	-5.374646523843e-02	1.000000000000e+00	1.053746465238e+00	1.053746465238e+00
1.99600000e+00	-5.368986143954e-02	1.000000000000e+00	1.053689861440e+00	1.053689861440e+00
1.99700000e+00	-5.363332028785e-02	1.000000000000e+00	1.053633320288e+00	1.053633320288e+00
1.99800000e+00	-5.357684170765e-02	1.000000000000e+00	1.053576841708e+00	1.053576841708e+00
1.99900000e+00	-5.352042562331e-02	1.000000000000e+00	1.053520425623e+00	1.053520425623e+00
2.00000000e+00	-5.346407195933e-02	1.000000000000e+00	1.053464071959e+00	1.053464071959e+00
2.00100000e+00	-5.340778064029e-02	1.000000000000e+00	1.053407780640e+00	1.053407780640e+00
2.00200000e+00	-5.335155159090e-02	1.000000000000e+00	1.053351551591e+00	1.053351551591e+00
2.00300000e+00	-5.329538473595e-02	1.000000000000e+00	1.053295384736e+00	1.053295384736e+00
2.00400000e+00	-5.323928000034e-02	1.000000000000e+00	1.053239280000e+00	1.053239280000e+00
2.00500000e+00	-5.318323730910e-02	1.000000000000e+00	1.053183237309e+00	1.053183237309e+00
2.00600000e+00	-5.312725658732e-02	1.000000000000e+00	1.053127256587e+00	1.053127256587e+00
2.00700000e+00	-5.307133776023e-02	1.000000000000e+00	1.053071337760e+00	1.053071337760e+00
2.00800000e+00	-5.301548075314e-02	1.000000000000e+00	1.053015480753e+00	1.053015480753e+00
2.00900000e+00	-5.295968549148e-02	1.000000000000e+00	1.052959685491e+00	1.052959685491e+00
2.01000000e+00	-5.290395190077e-02	1.000000000000e+00	1.052903951901e+00	1.052903951901e+00
2.01100000e+00	-5.284827990665e-02	1.000000000000e+00	1.052848279907e+00	1.052848279907e+00
2.01200000e+00	-5.279266943484e-02	1.000000000000e+00	1.052792669435e+00	1.052792669435e+00
2.01300000e+00	-5.273712041119e-02	1.000000000000e+00	1.052737120411e+00	1.052737120411e+00
2.01400000e+00	-5.268163276161e-02	1.000000000000e+00	1.052681632762e+00	1.052681632762e+00
2.01500000e+00	-5.262620641216e-02	1.000000000000e+00	1.052626206412e+00	1.052626206412e+00
2.01600000e+00	-5.257084128898e-02	1.000000000000e+00	1.052570841289e+00	1.052570841289e+00
2.01700000e+00	-5.251553731831e-02	1.000000000000e+00	1.052515537318e+00	1.052515537318e+00
2.01800000e+00	-5.246029442649e-02	1.000000000000e+00	1.052460294426e+00	1.052460294426e+00
2.01900000e+00	-5.240511253997e-02	1.000000000000e+00	1.052405112540e+00	1.052405112540e+00
2.02000000e+00	-5.234999158530e-02	1.000000000000e+00	1.052349991585e+00	1.052349991585e+00
2.02100000e+00	-5.229493148913e-02	1.000000000000e+00	1.052294931489e+00	1.052294931489e+00
2.02200000e+00	-5.223993217821e-02	1.000000000000e+00	1.052239932178e+00	1.052239932178e+00
2.02300000e+00	-5.218499357938e-02	1.000000000000e+00	1.052184993579e+00	1.052184993579e+00
2.02400000e+00	-5.213011561961e-02	1.000000000000e+00	1.052130115620e+00	1.052130115620e+00
2.02500000e+00	-5.207529822593e-02	1.000000000000e+00	1.052075298226e+00	1.052075298226e+00
2.02600000e+00	-5.202054132552e-02	1.000000000000e+00	1.052020541326e+00	1.052020541326e+00
2.02700000e+00	-5.196584484561e-02	1.000000000000e+00	1.051965844846e+00	1.051965844846e+00
2.02800000e+00	-5.191120871357e-02	1.000000000000e+00	1.051911208714e+00	1.051911208714e+00
2.02900000e+00	-5.185663285684e-02	1.000000000000e+00	1.051856632857e+00	1.051856632857e+00
2.03000000e+00	-5.180211720298e-02	1.000000000000e+00	1.051802117203e+00	1.051802117203e+00
2.03100000e+00	-5.174766167964e-02	1.000000000000e+00	1.051747661680e+00	1.051747661680e+00
2.03200000e+00	-5.169326621457e-02	1.000000000000e+00	1.051693266215e+00	1.051693266215e+00
2.03300000e+00	-5.163893073563e-02	1.000000000000e+00	1.051638930736e+00	1.051638930736e+00
2.03400000e+00	-5.158465517077e-02	1.000000000000e+00	1.051584655171e+00	1.051584655171e+00
2.03500000e+00	-5.153043944803e-02	1.000000000000e+00	1.051530439448e+00	1.051530439448e+00
2.03600000e+00	-5.147628349556e-02	1.000000000000e+00	1.051476283496e+00	1.051476283496e+00
2.03700000e+00	-5.142218724161e-02	1.000000000000e+00	1.051422187242e+00	1.051422187242e+00
2.03800000e+00	-5.136815061453e-02	1.000000000000e+00	1.051368150615e+00	1.051368150615e+00
2.03900000e+00	-5.131417354275e-02	1.000000000000e+00	1.051314173543e+00	1.051314173543e+00
2.04000000e+00	-5.126025595482e-02	1.000000000000e+00	1.051260255955e+00	1.051260255955e+00
2.04100000e+00	-5.120639777939e-02	1.000000000000e+00	1.051206397779e+00	1.051206397779e+00
2.04200000e+00	-5.115259894518e-02	1.000000000000e+00	1.051152598945e+00	1.051152598945e+00
2.04300000e+00	-5.109885938103e-02	1.000000000000e+00	1.051098859381e+00	1.051098859381e+00
2.04400000e+00	-5.104517901589e-02	1.000000000000e+00	1.051045179016e+00	1.051045179016e+00
2.04500000e+00	-5.099155777876e-02	1.000000000000e+00	1.050991557779e+00	1.050991557779e+00
2.04600000e+00	-5.093799559879e-02	1.000000000000e+00	1.050937995599e+00	1.050937995599e+00
2.04700000e+00	-5.088449240520e-02	1.000000000000e+00	1.050884492405e+00	1.050884492405e+00
2.04800000e+00	-5.083104812730e-02	1.000000000000e+00	1.050831048127e+00	1.050831048127e+00
2.04900000e+00	-5.077766269452e-02	1.000000000000e+00	1.050777662695e+00	1.050777662695e+00
2.05000000e+00	-5.072433603638e-02	1.000000000000e+00	1.050724336036e+00	1.050724336036e+00
2.05100000e+00	-5.067106808247e-02	1.000000000000e+00	1.050671068082e+00	1.050671068082e+00
2.05200000e+00	-5.061785876252e-02	1.000000000000e+00	1.050617858763e+00	1.050617858763e+00
2.05300000e+00	-5.056470800631e-02	1.000000000000e+00	1.050564708006e+00	1.050564708006e+00
2.05400000e+00	-5.051161574376e-02	1.000000000000e+00	1.050511615744e+00	1.050511615744e+00
2.05500000e+00	-5.045858190485e-02	1.000000000000e+00	1.050458581905e+00	1.050458581905e+00
2.05600000e+00	-5.040560641969e-02	1.000000000000e+00	1.050405606420e+00	1.050405606420e+00
2.05700000e+00	-5.035268921844e-02	1.000000000000e+00	1.050352689218e+00	1.050352689218e+00
2.05800000e+00	-5.029983023140e-02	1.000000000000e+00	1.050299830231e+00	1.050299830231e+00
2.05900000e+00	-5.024702938895e-02	1.000000000000e+00	1.050247029389e+00	1.050247029389e+00
2.06000000e+00	-5.019428662154e-02	1.000000000000e+00	1.050194286622e+00	1.050194286622e+00
2.06100000e+00	-5.014160185975e-02	1.000000000000e+00	1.050141601860e+00	1.050141601860e+00
2.06200000e+00	-5.008897503425e-02	1.000000000000e+00	1.050088975034e+00	1.050088975034e+00
2.06300000e+00	-5.003640607578e-02	1.000000000000e+00	1.050036406076e+00	1.050036406076e+00
2.06400000e+00	-4.998389491520e-02	1.000000000000e+00	1.049983894915e+00	1.049983894915e+00
2.06500000e+00	-4.993144148345e-02	1.000000000000e+00	1.049931441483e+00	1.049931441483e+00
2.06600000e+00	-4.987904571156e-02	1.000000000000e+00	1.049879045712e+00	1.049879045712e+00
2.06700000e+00	-4.982670753068e-02	1.000000000000e+00	1.049826707531e+00	1.049826707531e+00
2.06800000e+00	-4.977442687203e-02	1.000000000000e+00	1.049774426872e+00	1.049774426872e+00
2.06900000e+00	-4.972220366692e-02	1.000000000000e+00	1.049722203667e+00	1.049722203667e+00
2.07000000e+00	-4.967003784677e-02	1.000000000000e+00	1.049670037847e+00	1.049670037847e+00
2.07100000e+00	-4.961792934309e-02	1.000000000000e+00	1.049617929343e+00	1.049617929343e+00
2.07200000e+00	-4.956587808747e-02	1.000000000000e+00	1.049565878087e+00	1.049565878087e+00
2.07300000e+00	-4.951388401162e-02	1.000000000000e+00	1.049513884012e+00	1.049513884012e+00
2.07400000e+00	-4.946194704731e-02	1.000000000000e+00	1.049461947047e+00	1.049461947047e+00
2.07500000e+00	-4.941006712642e-02	1.000000000000e+00	1.049410067126e+00	1.049410067126e+00
2.07600000e+00	-4.935824418093e-02	1.000000000000e+00	1.049358244181e+00	1.049358244181e+00
2.07700000e+00	-4.930647814289e-02	1.000000000000e+00	1.049306478143e+00	1.049306478143e+00
2.07800000e+00	-4.925476894447e-02	1.000000000000e+00	1.049254768944e+00	1.049254768944e+00
2.07900000e+00	-4.920311651791e-02	1.000000000000e+00	1.049203116518e+00	1.049203116518e+00
2.08000000e+00	-4.915152079554e-02	1.000000000000e+00	1.049151520796e+00	1.049151520796e+00
2.08100000e+00	-4.909998170982e-02	1.000000000000e+00	1.049099981710e+00	1.049099981710e+00
2.08200000e+00	-4.904849919324e-02	1.000000000000e+00	1.049048499193e+00	1.049048499193e+00
2.08300000e+00	-4.899707317844e-02	1.000000000000e+00	1.048997073178e+00	1.048997073178e+00
2.08400000e+00	-4.894570359811e-02	1.000000000000e+00	1.048945703598e+00	1.048945703598e+00
2.08500000e+00	-4.889439038505e-02	1.000000000000e+00	1.048894390385e+00	1.048894390385e+00
2.08600000e+00	-4.884313347216e-02	1.000000000000e+00	1.048843133472e+00	1.048843133472e+00
2.08700000e+00	-4.879193279241e-02	1.000000000000e+00	1.048791932792e+00	1.048791932792e+00
2.08800000e+00	-4.874078827887e-02	1.000000000000e+00	1.048740788279e+00	1.048740788279e+00
2.08900000e+00	-4.868969986470e-02	1.000000000000e+00	1.048689699865e+00	1.048689699865e+00
2.09000000e+00	-4.863866748316e-02	1.000000000000e+00	1.048638667483e+00	1.048638667483e+00
2.09100000e+00	-4.858769106758e-02	1.000000000000e+00	1.048587691068e+00	1.048587691068e+00
2.09200000e+00	-4.853677055140e-02	1.000000000000e+00	1.048536770551e+00	1.048536770551e+00
2.09300000e+00	-4.848590586814e-02	1.000000000000e+00	1.048485905868e+00	1.048485905868e+00
2.09400000e+00	-4.843509695142e-02	1.000000000000e+00	1.048435096951e+00	1.048435096951e+00
2.09500000e+00	-4.838434373492e-02	1.000000000000e+00	1.048384343735e+00	1.048384343735e+00
2.09600000e+00	-4.833364615246e-02	1.000000000000e+00	1.048333646152e+00	1.048333646152e+00
2.09700000e+00	-4.828300413789e-02	1.000000000000e+00	1.048283004138e+00	1.048283004138e+00
2.09800000e+00	-4.823241762521e-02	1.000000000000e+00	1.048232417625e+00	1.048232417625e+00
2.09900000e+00	-4.818188654846e-02	1.000000000000e+00	1.048181886548e+00	1.048181886548e+00
2.10000000e+00	-4.813141084179e-02	1.000000000000e+00	1.048131410842e+00	1.048131410842e+00
2.10100000e+00	-4.808099043945e-02	1.000000000000e+00	1.048080990439e+00	1.048080990439e+00
2.10200000e+00	-4.803062527575e-02	1.000000000000e+00	1.048030625276e+00	1.048030625276e+00
2.10300000e+00	-4.798031528512e-02	1.000000000000e+00	1.047980315285e+00	1.047980315285e+00
2.10400000e+00	-4.793006040206e-02	1.000000000000e+00	1.047930060402e+00	1.047930060402e+00
2.10500000e+00	-4.787986056115e-02	1.000000000000e+00	1.047879860561e+00	1.047879860561e+00
2.10600000e+00	-4.782971569708e-02	1.000000000000e+00	1.047829715697e+00	1.047829715697e+00
2.10700000e+00	-4.777962574462e-02	1.000000000000e+00	1.047779625745e+00	1.047779625745e+00
2.10800000e+00	-4.772959063862e-02	1.000000000000e+00	1.047729590639e+00	1.047729590639e+00
