# Równanie: y' = k y (1-y), k=1, y0=0.9, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
8.23000000e-01	9.534794879316e-01	9.534794879316e-01	4.440892098501e-16	4.657564378374e-16
8.24000000e-01	9.535238241764e-01	9.535238241764e-01	4.440892098501e-16	4.657347814394e-16
8.25000000e-01	9.535681202243e-01	9.535681202243e-01	5.551115123126e-16	5.821414333587e-16
8.26000000e-01	9.536123761079e-01	9.536123761079e-01	6.661338147751e-16	6.985373003378e-16
8.27000000e-01	9.536565918596e-01	9.536565918596e-01	7.771561172376e-16	8.149223985567e-16
8.28000000e-01	9.537007675120e-01	9.537007675120e-01	7.771561172376e-16	8.148846511522e-16
8.29000000e-01	9.537449030976e-01	9.537449030976e-01	5.551115123126e-16	5.820335296259e-16
8.30000000e-01	9.537889986487e-01	9.537889986487e-01	4.440892098501e-16	4.656052968521e-16
8.31000000e-01	9.538330541978e-01	9.538330541978e-01	5.551115123126e-16	5.819797393994e-16
8.32000000e-01	9.538770697773e-01	9.538770697773e-01	7.771561172376e-16	8.147340384428e-16
8.33000000e-01	9.539210454196e-01	9.539210454196e-01	6.661338147751e-16	6.983112679751e-16
8.34000000e-01	9.539649811571e-01	9.539649811571e-01	6.661338147751e-16	6.982791066052e-16
8.35000000e-01	9.540088770222e-01	9.540088770222e-01	6.661338147751e-16	6.982469773807e-16
8.36000000e-01	9.540527330471e-01	9.540527330471e-01	7.771561172376e-16	8.145840269809e-16
8.37000000e-01	9.540965492642e-01	9.540965492642e-01	7.771561172376e-16	8.145466177789e-16
8.38000000e-01	9.541403257057e-01	9.541403257057e-01	6.661338147751e-16	6.981507822577e-16
8.39000000e-01	9.541840624041e-01	9.541840624041e-01	8.881784197001e-16	9.308250417245e-16
8.40000000e-01	9.542277593914e-01	9.542277593914e-01	6.661338147751e-16	6.980868123140e-16
8.41000000e-01	9.542714167000e-01	9.542714167000e-01	6.661338147751e-16	6.980548752877e-16
8.42000000e-01	9.543150343621e-01	9.543150343621e-01	6.661338147751e-16	6.980229701824e-16
8.43000000e-01	9.543586124098e-01	9.543586124098e-01	8.881784197001e-16	9.306547959550e-16
8.44000000e-01	9.544021508755e-01	9.544021508755e-01	6.661338147751e-16	6.979592556074e-16
8.45000000e-01	9.544456497911e-01	9.544456497911e-01	6.661338147751e-16	6.979274460739e-16
8.46000000e-01	9.544891091889e-01	9.544891091889e-01	4.440892098501e-16	4.652637788894e-16
8.47000000e-01	9.545325291011e-01	9.545325291011e-01	4.440892098501e-16	4.652426149042e-16
8.48000000e-01	9.545759095596e-01	9.545759095596e-01	2.220446049250e-16	2.326107360361e-16
8.49000000e-01	9.546192505967e-01	9.546192505967e-01	4.440892098501e-16	4.652003503727e-16
8.50000000e-01	9.546625522443e-01	9.546625522443e-01	3.330669073875e-16	3.488844373381e-16
8.51000000e-01	9.547058145345e-01	9.547058145345e-01	4.440892098501e-16	4.651581702858e-16
8.52000000e-01	9.547490374994e-01	9.547490374994e-01	5.551115123126e-16	5.814213898204e-16
8.53000000e-01	9.547922211710e-01	9.547922211710e-01	5.551115123126e-16	5.813950930934e-16
8.54000000e-01	9.548353655812e-01	9.548353655812e-01	4.440892098501e-16	4.650950581200e-16
8.55000000e-01	9.548784707621e-01	9.548784707621e-01	6.661338147751e-16	6.976110941568e-16
8.56000000e-01	9.549215367455e-01	9.549215367455e-01	4.440892098501e-16	4.650530884072e-16
8.57000000e-01	9.549645635635e-01	9.549645635635e-01	3.330669073875e-16	3.487741012553e-16
8.58000000e-01	9.550075512480e-01	9.550075512480e-01	5.551115123126e-16	5.812640031874e-16
8.59000000e-01	9.550504998308e-01	9.550504998308e-01	4.440892098501e-16	4.649902910147e-16
8.60000000e-01	9.550934093438e-01	9.550934093438e-01	4.440892098501e-16	4.649694003806e-16
8.61000000e-01	9.551362798189e-01	9.551362798189e-01	5.551115123126e-16	5.811856632834e-16
8.62000000e-01	9.551791112880e-01	9.551791112880e-01	4.440892098501e-16	4.649276817321e-16
8.63000000e-01	9.552219037828e-01	9.552219037828e-01	5.551115123126e-16	5.811335670950e-16
8.64000000e-01	9.552646573352e-01	9.552646573352e-01	5.551115123126e-16	5.811075580469e-16
8.65000000e-01	9.553073719770e-01	9.553073719770e-01	5.551115123126e-16	5.810815749949e-16
8.66000000e-01	9.553500477399e-01	9.553500477399e-01	4.440892098501e-16	4.648444943303e-16
8.67000000e-01	9.553926846556e-01	9.553926846556e-01	3.330669073875e-16	3.486178120650e-16
8.68000000e-01	9.554352827560e-01	9.554352827559e-01	4.440892098501e-16	4.648030252443e-16
8.69000000e-01	9.554778420726e-01	9.554778420726e-01	5.551115123126e-16	5.809779022279e-16
8.70000000e-01	9.555203626373e-01	9.555203626373e-01	4.440892098501e-16	4.647616390135e-16
8.71000000e-01	9.555628444816e-01	9.555628444816e-01	2.220446049250e-16	2.323704884585e-16
8.72000000e-01	9.556052876373e-01	9.556052876373e-01	3.330669073875e-16	3.485402516044e-16
8.73000000e-01	9.556476921359e-01	9.556476921359e-01	3.330669073875e-16	3.485247859942e-16
8.74000000e-01	9.556900580091e-01	9.556900580091e-01	4.440892098501e-16	4.646791144560e-16
8.75000000e-01	9.557323852885e-01	9.557323852885e-01	1.110223024625e-16	1.161646337107e-16
8.76000000e-01	9.557746740056e-01	9.557746740056e-01	2.220446049250e-16	2.323189878996e-16
8.77000000e-01	9.558169241921e-01	9.558169241921e-01	2.220446049250e-16	2.323087186521e-16
8.78000000e-01	9.558591358794e-01	9.558591358794e-01	0.000000000000e+00	0.000000000000e+00
8.79000000e-01	9.559013090991e-01	9.559013090991e-01	1.110223024625e-16	1.161441054696e-16
8.80000000e-01	9.559434438826e-01	9.559434438826e-01	0.000000000000e+00	0.000000000000e+00
8.81000000e-01	9.559855402615e-01	9.559855402615e-01	0.000000000000e+00	0.000000000000e+00
8.82000000e-01	9.560275982672e-01	9.560275982672e-01	0.000000000000e+00	0.000000000000e+00
8.83000000e-01	9.560696179312e-01	9.560696179312e-01	2.220446049250e-16	2.322473183548e-16
8.84000000e-01	9.561115992849e-01	9.561115992849e-01	1.110223024625e-16	1.161185603705e-16
8.85000000e-01	9.561535423597e-01	9.561535423597e-01	3.330669073875e-16	3.483403999797e-16
8.86000000e-01	9.561954471870e-01	9.561954471870e-01	1.110223024625e-16	1.161083780404e-16
8.87000000e-01	9.562373137981e-01	9.562373137981e-01	3.330669073875e-16	3.483098835211e-16
8.88000000e-01	9.562791422244e-01	9.562791422244e-01	3.330669073875e-16	3.482946481639e-16
8.89000000e-01	9.563209324973e-01	9.563209324973e-01	3.330669073875e-16	3.482794280345e-16
8.90000000e-01	9.563626846480e-01	9.563626846480e-01	3.330669073875e-16	3.482642231176e-16
8.91000000e-01	9.564043987078e-01	9.564043987078e-01	2.220446049250e-16	2.321660222653e-16
8.92000000e-01	9.564460747081e-01	9.564460747081e-01	1.110223024625e-16	1.160779529535e-16
8.93000000e-01	9.564877126800e-01	9.564877126800e-01	1.110223024625e-16	1.160728998300e-16
8.94000000e-01	9.565293126548e-01	9.565293126548e-01	1.110223024625e-16	1.160678517571e-16
8.95000000e-01	9.565708746638e-01	9.565708746638e-01	2.220446049250e-16	2.321256174594e-16
8.96000000e-01	9.566123987380e-01	9.566123987380e-01	1.110223024625e-16	1.160577707429e-16
8.97000000e-01	9.566538849088e-01	9.566538849088e-01	2.220446049250e-16	2.321054755829e-16
8.98000000e-01	9.566953332072e-01	9.566953332072e-01	1.110223024625e-16	1.160477098705e-16
8.99000000e-01	9.567367436644e-01	9.567367436644e-01	2.220446049250e-16	2.320853739500e-16
9.00000000e-01	9.567781163116e-01	9.567781163116e-01	4.440892098501e-16	4.641506763993e-16
9.01000000e-01	9.568194511797e-01	9.568194511797e-01	4.440892098501e-16	4.641306249601e-16
9.02000000e-01	9.568607483000e-01	9.568607483000e-01	4.440892098501e-16	4.641105935624e-16
9.03000000e-01	9.569020077034e-01	9.569020077034e-01	4.440892098501e-16	4.640905821861e-16
9.04000000e-01	9.569432294210e-01	9.569432294210e-01	3.330669073875e-16	3.480529431083e-16
9.05000000e-01	9.569844134839e-01	9.569844134839e-01	4.440892098501e-16	4.640506194175e-16
9.06000000e-01	9.570255599230e-01	9.570255599230e-01	2.220446049250e-16	2.320153339926e-16
9.07000000e-01	9.570666687694e-01	9.570666687694e-01	1.110223024625e-16	1.160026841236e-16
9.08000000e-01	9.571077400539e-01	9.571077400539e-01	1.110223024625e-16	1.159977062313e-16
9.09000000e-01	9.571487738077e-01	9.571487738077e-01	2.220446049250e-16	2.319854666289e-16
9.10000000e-01	9.571897700615e-01	9.571897700615e-01	2.220446049250e-16	2.319755307360e-16
9.11000000e-01	9.572307288463e-01	9.572307288463e-01	1.110223024625e-16	1.159828023870e-16
9.12000000e-01	9.572716501929e-01	9.572716501929e-01	0.000000000000e+00	0.000000000000e+00
9.13000000e-01	9.573125341324e-01	9.573125341324e-01	0.000000000000e+00	0.000000000000e+00
9.14000000e-01	9.573533806955e-01	9.573533806955e-01	0.000000000000e+00	0.000000000000e+00
9.15000000e-01	9.573941899130e-01	9.573941899130e-01	1.110223024625e-16	1.159630000184e-16
9.16000000e-01	9.574349618158e-01	9.574349618158e-01	0.000000000000e+00	0.000000000000e+00
9.17000000e-01	9.574756964347e-01	9.574756964347e-01	1.110223024625e-16	1.159531284981e-16
9.18000000e-01	9.575163938004e-01	9.575163938004e-01	1.110223024625e-16	1.159482001367e-16
9.19000000e-01	9.575570539437e-01	9.575570539437e-01	4.440892098501e-16	4.637731068045e-16
9.20000000e-01	9.575976768954e-01	9.575976768954e-01	2.220446049250e-16	2.318767163731e-16
9.21000000e-01	9.576382626862e-01	9.576382626862e-01	3.330669073875e-16	3.478003337641e-16
9.22000000e-01	9.576788113467e-01	9.576788113467e-01	4.440892098501e-16	4.637141436027e-16
9.23000000e-01	9.577193229077e-01	9.577193229077e-01	4.440892098501e-16	4.636945284781e-16
9.24000000e-01	9.577597973998e-01	9.577597973998e-01	5.551115123126e-16	5.795936661986e-16
9.25000000e-01	9.578002348537e-01	9.578002348537e-01	4.440892098501e-16	4.636553570254e-16
9.26000000e-01	9.578406352999e-01	9.578406352999e-01	5.551115123126e-16	5.795447508225e-16
9.27000000e-01	9.578809987692e-01	9.578809987692e-01	6.661338147751e-16	6.954243957559e-16
9.28000000e-01	9.579213252921e-01	9.579213252921e-01	5.551115123126e-16	5.794959331794e-16
9.29000000e-01	9.579616148991e-01	9.579616148991e-01	6.661338147751e-16	6.953658731360e-16
9.30000000e-01	9.580018676208e-01	9.580018676208e-01	6.661338147751e-16	6.953366556888e-16
9.31000000e-01	9.580420834878e-01	9.580420834878e-01	4.440892098501e-16	4.635383116296e-16
9.32000000e-01	9.580822625305e-01	9.580822625305e-01	4.440892098501e-16	4.635188722492e-16
9.33000000e-01	9.581224047794e-01	9.581224047794e-01	4.440892098501e-16	4.634994522984e-16
9.34000000e-01	9.581625102651e-01	9.581625102651e-01	3.330669073875e-16	3.476100388184e-16
9.35000000e-01	9.582025790180e-01	9.582025790180e-01	4.440892098501e-16	4.634606706081e-16
9.36000000e-01	9.582426110684e-01	9.582426110684e-01	5.551115123126e-16	5.793016360373e-16
9.37000000e-01	9.582826064469e-01	9.582826064469e-01	5.551115123126e-16	5.792774580046e-16
9.38000000e-01	9.583225651838e-01	9.583225651838e-01	3.330669073875e-16	3.475519824827e-16
9.39000000e-01	9.583624873095e-01	9.583624873095e-01	4.440892098501e-16	4.633833395303e-16
9.40000000e-01	9.584023728544e-01	9.584023728544e-01	4.440892098501e-16	4.633640550445e-16
9.41000000e-01	9.584422218487e-01	9.584422218487e-01	4.440892098501e-16	4.633447898335e-16
9.42000000e-01	9.584820343229e-01	9.584820343229e-01	5.551115123126e-16	5.791569298476e-16
9.43000000e-01	9.585218103073e-01	9.585218103073e-01	5.551115123126e-16	5.791328964488e-16
9.44000000e-01	9.585615498320e-01	9.585615498320e-01	4.440892098501e-16	4.632871096571e-16
9.45000000e-01	9.586012529274e-01	9.586012529274e-01	3.330669073875e-16	3.474509410148e-16
9.46000000e-01	9.586409196237e-01	9.586409196237e-01	3.330669073875e-16	3.474365641708e-16
9.47000000e-01	9.586805499511e-01	9.586805499511e-01	4.440892098501e-16	4.632296022619e-16
9.48000000e-01	9.587201439399e-01	9.587201439399e-01	4.440892098501e-16	4.632104714365e-16
9.49000000e-01	9.587597016203e-01	9.587597016203e-01	2.220446049250e-16	2.315956798662e-16
9.50000000e-01	9.587992230223e-01	9.587992230223e-01	2.220446049250e-16	2.315861335652e-16
9.51000000e-01	9.588387081762e-01	9.588387081762e-01	2.220446049250e-16	2.315765968057e-16
9.52000000e-01	9.588781571121e-01	9.588781571121e-01	3.330669073875e-16	3.473506043673e-16
9.53000000e-01	9.589175698601e-01	9.589175698601e-01	3.330669073875e-16	3.473363278098e-16
9.54000000e-01	9.589569464503e-01	9.589569464503e-01	2.220446049250e-16	2.315480436812e-16
9.55000000e-01	9.589962869128e-01	9.589962869128e-01	3.330669073875e-16	3.473078174888e-16
9.56000000e-01	9.590355912775e-01	9.590355912775e-01	2.220446049250e-16	2.315290557979e-16
9.57000000e-01	9.590748595746e-01	9.590748595746e-01	1.110223024625e-16	1.157597880438e-16
9.58000000e-01	9.591140918341e-01	9.591140918341e-01	2.220446049250e-16	2.315101058524e-16
9.59000000e-01	9.591532880860e-01	9.591532880860e-01	5.551115123126e-16	5.787516127066e-16
9.60000000e-01	9.591924483602e-01	9.591924483602e-01	6.661338147751e-16	6.944735813067e-16
9.61000000e-01	9.592315726867e-01	9.592315726867e-01	7.771561172376e-16	8.101861316563e-16
9.62000000e-01	9.592706610955e-01	9.592706610955e-01	5.551115123126e-16	5.786807986795e-16
9.63000000e-01	9.593097136164e-01	9.593097136164e-01	5.551115123126e-16	5.786572411739e-16
9.64000000e-01	9.593487302794e-01	9.593487302794e-01	5.551115123126e-16	5.786337072140e-16
9.65000000e-01	9.593877111143e-01	9.593877111143e-01	5.551115123126e-16	5.786101967762e-16
9.66000000e-01	9.594266561511e-01	9.594266561511e-01	5.551115123126e-16	5.785867098372e-16
9.67000000e-01	9.594655654195e-01	9.594655654195e-01	7.771561172376e-16	8.099885449227e-16
9.68000000e-01	9.595044389494e-01	9.595044389494e-01	7.771561172376e-16	8.099557289058e-16
9.69000000e-01	9.595432767706e-01	9.595432767706e-01	6.661338147751e-16	6.942196677330e-16
9.70000000e-01	9.595820789129e-01	9.595820789129e-01	8.881784197001e-16	9.255887945577e-16
9.71000000e-01	9.596208454060e-01	9.596208454060e-01	8.881784197001e-16	9.255514028818e-16
9.72000000e-01	9.596595762798e-01	9.596595762798e-01	6.661338147751e-16	6.941355364341e-16
9.73000000e-01	9.596982715638e-01	9.596982715638e-01	4.440892098501e-16	4.627383658058e-16
9.74000000e-01	9.597369312879e-01	9.597369312879e-01	6.661338147751e-16	6.940795889569e-16
9.75000000e-01	9.597755554817e-01	9.597755554817e-01	5.551115123126e-16	5.783763809592e-16
9.76000000e-01	9.598141441749e-01	9.598141441749e-01	4.440892098501e-16	4.626825021753e-16
9.77000000e-01	9.598526973972e-01	9.598526973972e-01	5.551115123126e-16	5.783298977206e-16
9.78000000e-01	9.598912151782e-01	9.598912151782e-01	6.661338147751e-16	6.939680291286e-16
9.79000000e-01	9.599296975475e-01	9.599296975475e-01	6.661338147751e-16	6.939402088267e-16
9.80000000e-01	9.599681445347e-01	9.599681445347e-01	5.551115123126e-16	5.782603469427e-16
9.81000000e-01	9.600065561694e-01	9.600065561694e-01	3.330669073875e-16	3.469423258072e-16
9.82000000e-01	9.600449324811e-01	9.600449324811e-01	4.440892098501e-16	4.625712764322e-16
9.83000000e-01	9.600832734994e-01	9.600832734994e-01	4.440892098501e-16	4.625528036036e-16
9.84000000e-01	9.601215792538e-01	9.601215792538e-01	2.220446049250e-16	2.312671746193e-16
9.85000000e-01	9.601598497739e-01	9.601598497739e-01	0.000000000000e+00	0.000000000000e+00
9.86000000e-01	9.601980850890e-01	9.601980850890e-01	1.110223024625e-16	1.156243739564e-16
9.87000000e-01	9.602362852286e-01	9.602362852286e-01	0.000000000000e+00	0.000000000000e+00
9.88000000e-01	9.602744502223e-01	9.602744502223e-01	1.110223024625e-16	1.156151790114e-16
9.89000000e-01	9.603125800994e-01	9.603125800994e-01	1.110223024625e-16	1.156105884305e-16
9.90000000e-01	9.603506748893e-01	9.603506748893e-01	3.330669073875e-16	3.468180073138e-16
9.91000000e-01	9.603887346214e-01	9.603887346214e-01	1.110223024625e-16	1.156014210290e-16
9.92000000e-01	9.604267593252e-01	9.604267593252e-01	1.110223024625e-16	1.155968441993e-16
9.93000000e-01	9.604647490298e-01	9.604647490298e-01	3.330669073875e-16	3.467768158321e-16
9.94000000e-01	9.605027037647e-01	9.605027037647e-01	4.440892098501e-16	4.623508170351e-16
9.95000000e-01	9.605406235592e-01	9.605406235592e-01	4.440892098501e-16	4.623325645557e-16
9.96000000e-01	9.605785084426e-01	9.605785084426e-01	4.440892098501e-16	4.623143303196e-16
9.97000000e-01	9.606163584441e-01	9.606163584441e-01	3.330669073875e-16	3.467220857315e-16
9.98000000e-01	9.606541735930e-01	9.606541735930e-01	3.330669073875e-16	3.467084373785e-16
9.99000000e-01	9.606919539186e-01	9.606919539186e-01	3.330669073875e-16	3.466948026670e-16
1.00000000e+00	9.607296994499e-01	9.607296994499e-01	3.330669073875e-16	3.466811815834e-16
1.00100000e+00	9.607674102164e-01	9.607674102164e-01	4.440892098501e-16	4.622234321521e-16
1.00200000e+00	9.608050862470e-01	9.608050862470e-01	5.551115123126e-16	5.777566337423e-16
1.00300000e+00	9.608427275711e-01	9.608427275711e-01	4.440892098501e-16	4.621871999517e-16
1.00400000e+00	9.608803342176e-01	9.608803342176e-01	5.551115123126e-16	5.777113887595e-16
1.00500000e+00	9.609179062158e-01	9.609179062158e-01	5.551115123126e-16	5.776888001792e-16
1.00600000e+00	9.609554435948e-01	9.609554435948e-01	5.551115123126e-16	5.776662341763e-16
1.00700000e+00	9.609929463836e-01	9.609929463836e-01	8.881784197001e-16	9.242299051648e-16
1.00800000e+00	9.610304146112e-01	9.610304146112e-01	1.110223024625e-15	1.155242339624e-15
1.00900000e+00	9.610678483069e-01	9.610678483069e-01	1.110223024625e-15	1.155197342811e-15
1.01000000e+00	9.611052474994e-01	9.611052474994e-01	1.110223024625e-15	1.155152390972e-15
1.01100000e+00	9.611426122180e-01	9.611426122180e-01	1.110223024625e-15	1.155107484063e-15
1.01200000e+00	9.611799424915e-01	9.611799424915e-01	1.221245327088e-15	1.270568884242e-15
1.01300000e+00	9.612172383489e-01	9.612172383489e-01	1.221245327088e-15	1.270519585339e-15
1.01400000e+00	9.612544998192e-01	9.612544998192e-01	1.110223024625e-15	1.154973032463e-15
1.01500000e+00	9.612917269314e-01	9.612917269314e-01	9.992007221626e-16	1.039435474341e-15
1.01600000e+00	9.613289197142e-01	9.613289197142e-01	9.992007221626e-16	1.039395259699e-15
1.01700000e+00	9.613660781967e-01	9.613660781967e-01	1.221245327088e-15	1.270322881975e-15
1.01800000e+00	9.614032024076e-01	9.614032024076e-01	9.992007221626e-16	1.039314950960e-15
1.01900000e+00	9.614402923759e-01	9.614402923759e-01	8.881784197001e-16	9.237998726944e-16
1.02000000e+00	9.614773481304e-01	9.614773481304e-01	8.881784197001e-16	9.237642690462e-16
1.02100000e+00	9.615143696998e-01	9.615143696998e-01	8.881784197001e-16	9.237287009839e-16
1.02200000e+00	9.615513571131e-01	9.615513571131e-01	1.110223024625e-15	1.154616460590e-15
1.02300000e+00	9.615883103989e-01	9.615883103989e-01	1.110223024625e-15	1.154572089343e-15
1.02400000e+00	9.616252295861e-01	9.616252295861e-01	1.110223024625e-15	1.154527762446e-15
1.02500000e+00	9.616621147033e-01	9.616621147033e-01	9.992007221626e-16	1.039035131867e-15
1.02600000e+00	9.616989657793e-01	9.616989657793e-01	8.881784197001e-16	9.235513932163e-16
1.02700000e+00	9.617357828429e-01	9.617357828429e-01	8.881784197001e-16	9.235160379233e-16
1.02800000e+00	9.617725659226e-01	9.617725659226e-01	7.771561172376e-16	8.080456282220e-16
1.02900000e+00	9.618093150471e-01	9.618093150471e-01	7.771561172376e-16	8.080147541506e-16
1.03000000e+00	9.618460302452e-01	9.618460302452e-01	1.110223024625e-15	1.154262729911e-15
1.03100000e+00	9.618827115454e-01	9.618827115454e-01	9.992007221626e-16	1.038796840997e-15
1.03200000e+00	9.619193589763e-01	9.619193589763e-01	8.881784197001e-16	9.233397908172e-16
1.03300000e+00	9.619559725665e-01	9.619559725665e-01	8.881784197001e-16	9.233046470209e-16
