# t	y_num	y_exact	abs_err	rel_err
1.02600000e+00	3.496598083933e-01	1.000000000000e+00	6.503401916067e-01	6.503401916067e-01
1.02700000e+00	3.494324447673e-01	1.000000000000e+00	6.505675552327e-01	6.505675552327e-01
1.02800000e+00	3.492051495982e-01	1.000000000000e+00	6.507948504018e-01	6.507948504018e-01
1.02900000e+00	3.489779229687e-01	1.000000000000e+00	6.510220770313e-01	6.510220770313e-01
1.03000000e+00	3.487507649613e-01	1.000000000000e+00	6.512492350387e-01	6.512492350387e-01
1.03100000e+00	3.485236756584e-01	1.000000000000e+00	6.514763243416e-01	6.514763243416e-01
1.03200000e+00	3.482966551423e-01	1.000000000000e+00	6.517033448577e-01	6.517033448577e-01
1.03300000e+00	3.480697034954e-01	1.000000000000e+00	6.519302965046e-01	6.519302965046e-01
1.03400000e+00	3.478428207997e-01	1.000000000000e+00	6.521571792003e-01	6.521571792003e-01
1.03500000e+00	3.476160071371e-01	1.000000000000e+00	6.523839928629e-01	6.523839928629e-01
1.03600000e+00	3.473892625895e-01	1.000000000000e+00	6.526107374105e-01	6.526107374105e-01
1.03700000e+00	3.471625872387e-01	1.000000000000e+00	6.528374127613e-01	6.528374127613e-01
1.03800000e+00	3.469359811662e-01	1.000000000000e+00	6.530640188338e-01	6.530640188338e-01
1.03900000e+00	3.467094444535e-01	1.000000000000e+00	6.532905555465e-01	6.532905555465e-01
1.04000000e+00	3.464829771821e-01	1.000000000000e+00	6.535170228179e-01	6.535170228179e-01
1.04100000e+00	3.462565794332e-01	1.000000000000e+00	6.537434205668e-01	6.537434205668e-01
1.04200000e+00	3.460302512879e-01	1.000000000000e+00	6.539697487121e-01	6.539697487121e-01
1.04300000e+00	3.458039928272e-01	1.000000000000e+00	6.541960071728e-01	6.541960071728e-01
1.04400000e+00	3.455778041321e-01	1.000000000000e+00	6.544221958679e-01	6.544221958679e-01
1.04500000e+00	3.453516852833e-01	1.000000000000e+00	6.546483147167e-01	6.546483147167e-01
1.04600000e+00	3.451256363614e-01	1.000000000000e+00	6.548743636386e-01	6.548743636386e-01
1.04700000e+00	3.448996574471e-01	1.000000000000e+00	6.551003425529e-01	6.551003425529e-01
1.04800000e+00	3.446737486207e-01	1.000000000000e+00	6.553262513793e-01	6.553262513793e-01
1.04900000e+00	3.444479099626e-01	1.000000000000e+00	6.555520900374e-01	6.555520900374e-01
1.05000000e+00	3.442221415529e-01	1.000000000000e+00	6.557778584471e-01	6.557778584471e-01
1.05100000e+00	3.439964434716e-01	1.000000000000e+00	6.560035565284e-01	6.560035565284e-01
1.05200000e+00	3.437708157988e-01	1.000000000000e+00	6.562291842012e-01	6.562291842012e-01
1.05300000e+00	3.435452586142e-01	1.000000000000e+00	6.564547413858e-01	6.564547413858e-01
1.05400000e+00	3.433197719976e-01	1.000000000000e+00	6.566802280024e-01	6.566802280024e-01
1.05500000e+00	3.430943560284e-01	1.000000000000e+00	6.569056439716e-01	6.569056439716e-01
1.05600000e+00	3.428690107862e-01	1.000000000000e+00	6.571309892138e-01	6.571309892138e-01
1.05700000e+00	3.426437363504e-01	1.000000000000e+00	6.573562636496e-01	6.573562636496e-01
1.05800000e+00	3.424185328000e-01	1.000000000000e+00	6.575814672000e-01	6.575814672000e-01
1.05900000e+00	3.421934002143e-01	1.000000000000e+00	6.578065997857e-01	6.578065997857e-01
1.06000000e+00	3.419683386722e-01	1.000000000000e+00	6.580316613278e-01	6.580316613278e-01
1.06100000e+00	3.417433482526e-01	1.000000000000e+00	6.582566517474e-01	6.582566517474e-01
1.06200000e+00	3.415184290341e-01	1.000000000000e+00	6.584815709659e-01	6.584815709659e-01
1.06300000e+00	3.412935810954e-01	1.000000000000e+00	6.587064189046e-01	6.587064189046e-01
1.06400000e+00	3.410688045150e-01	1.000000000000e+00	6.589311954850e-01	6.589311954850e-01
1.06500000e+00	3.408440993713e-01	1.000000000000e+00	6.591559006287e-01	6.591559006287e-01
1.06600000e+00	3.406194657425e-01	1.000000000000e+00	6.593805342575e-01	6.593805342575e-01
1.06700000e+00	3.403949037067e-01	1.000000000000e+00	6.596050962933e-01	6.596050962933e-01
1.06800000e+00	3.401704133420e-01	1.000000000000e+00	6.598295866580e-01	6.598295866580e-01
1.06900000e+00	3.399459947262e-01	1.000000000000e+00	6.600540052738e-01	6.600540052738e-01
1.07000000e+00	3.397216479371e-01	1.000000000000e+00	6.602783520629e-01	6.602783520629e-01
1.07100000e+00	3.394973730524e-01	1.000000000000e+00	6.605026269476e-01	6.605026269476e-01
1.07200000e+00	3.392731701495e-01	1.000000000000e+00	6.607268298505e-01	6.607268298505e-01
1.07300000e+00	3.390490393058e-01	1.000000000000e+00	6.609509606942e-01	6.609509606942e-01
1.07400000e+00	3.388249805987e-01	1.000000000000e+00	6.611750194013e-01	6.611750194013e-01
1.07500000e+00	3.386009941053e-01	1.000000000000e+00	6.613990058947e-01	6.613990058947e-01
1.07600000e+00	3.383770799026e-01	1.000000000000e+00	6.616229200974e-01	6.616229200974e-01
1.07700000e+00	3.381532380675e-01	1.000000000000e+00	6.618467619325e-01	6.618467619325e-01
1.07800000e+00	3.379294686768e-01	1.000000000000e+00	6.620705313232e-01	6.620705313232e-01
1.07900000e+00	3.377057718073e-01	1.000000000000e+00	6.622942281927e-01	6.622942281927e-01
1.08000000e+00	3.374821475353e-01	1.000000000000e+00	6.625178524647e-01	6.625178524647e-01
1.08100000e+00	3.372585959375e-01	1.000000000000e+00	6.627414040625e-01	6.627414040625e-01
1.08200000e+00	3.370351170899e-01	1.000000000000e+00	6.629648829101e-01	6.629648829101e-01
1.08300000e+00	3.368117110690e-01	1.000000000000e+00	6.631882889310e-01	6.631882889310e-01
1.08400000e+00	3.365883779506e-01	1.000000000000e+00	6.634116220494e-01	6.634116220494e-01
1.08500000e+00	3.363651178107e-01	1.000000000000e+00	6.636348821893e-01	6.636348821893e-01
1.08600000e+00	3.361419307252e-01	1.000000000000e+00	6.638580692748e-01	6.638580692748e-01
1.08700000e+00	3.359188167696e-01	1.000000000000e+00	6.640811832304e-01	6.640811832304e-01
1.08800000e+00	3.356957760197e-01	1.000000000000e+00	6.643042239803e-01	6.643042239803e-01
1.08900000e+00	3.354728085508e-01	1.000000000000e+00	6.645271914492e-01	6.645271914492e-01
1.09000000e+00	3.352499144382e-01	1.000000000000e+00	6.647500855618e-01	6.647500855618e-01
1.09100000e+00	3.350270937572e-01	1.000000000000e+00	6.649729062428e-01	6.649729062428e-01
1.09200000e+00	3.348043465828e-01	1.000000000000e+00	6.651956534172e-01	6.651956534172e-01
1.09300000e+00	3.345816729900e-01	1.000000000000e+00	6.654183270100e-01	6.654183270100e-01
1.09400000e+00	3.343590730536e-01	1.000000000000e+00	6.656409269464e-01	6.656409269464e-01
1.09500000e+00	3.341365468482e-01	1.000000000000e+00	6.658634531518e-01	6.658634531518e-01
1.09600000e+00	3.339140944486e-01	1.000000000000e+00	6.660859055514e-01	6.660859055514e-01
1.09700000e+00	3.336917159291e-01	1.000000000000e+00	6.663082840709e-01	6.663082840709e-01
1.09800000e+00	3.334694113641e-01	1.000000000000e+00	6.665305886359e-01	6.665305886359e-01
1.09900000e+00	3.332471808277e-01	1.000000000000e+00	6.667528191723e-01	6.667528191723e-01
1.10000000e+00	3.330250243941e-01	1.000000000000e+00	6.669749756059e-01	6.669749756059e-01
1.10100000e+00	3.328029421373e-01	1.000000000000e+00	6.671970578627e-01	6.671970578627e-01
1.10200000e+00	3.325809341310e-01	1.000000000000e+00	6.674190658690e-01	6.674190658690e-01
1.10300000e+00	3.323590004491e-01	1.000000000000e+00	6.676409995509e-01	6.676409995509e-01
1.10400000e+00	3.321371411650e-01	1.000000000000e+00	6.678628588350e-01	6.678628588350e-01
1.10500000e+00	3.319153563523e-01	1.000000000000e+00	6.680846436477e-01	6.680846436477e-01
1.10600000e+00	3.316936460843e-01	1.000000000000e+00	6.683063539157e-01	6.683063539157e-01
1.10700000e+00	3.314720104342e-01	1.000000000000e+00	6.685279895658e-01	6.685279895658e-01
1.10800000e+00	3.312504494752e-01	1.000000000000e+00	6.687495505248e-01	6.687495505248e-01
1.10900000e+00	3.310289632801e-01	1.000000000000e+00	6.689710367199e-01	6.689710367199e-01
1.11000000e+00	3.308075519219e-01	1.000000000000e+00	6.691924480781e-01	6.691924480781e-01
1.11100000e+00	3.305862154733e-01	1.000000000000e+00	6.694137845267e-01	6.694137845267e-01
1.11200000e+00	3.303649540069e-01	1.000000000000e+00	6.696350459931e-01	6.696350459931e-01
1.11300000e+00	3.301437675951e-01	1.000000000000e+00	6.698562324049e-01	6.698562324049e-01
1.11400000e+00	3.299226563104e-01	1.000000000000e+00	6.700773436896e-01	6.700773436896e-01
1.11500000e+00	3.297016202249e-01	1.000000000000e+00	6.702983797751e-01	6.702983797751e-01
1.11600000e+00	3.294806594107e-01	1.000000000000e+00	6.705193405893e-01	6.705193405893e-01
1.11700000e+00	3.292597739399e-01	1.000000000000e+00	6.707402260601e-01	6.707402260601e-01
1.11800000e+00	3.290389638842e-01	1.000000000000e+00	6.709610361158e-01	6.709610361158e-01
1.11900000e+00	3.288182293155e-01	1.000000000000e+00	6.711817706845e-01	6.711817706845e-01
1.12000000e+00	3.285975703053e-01	1.000000000000e+00	6.714024296947e-01	6.714024296947e-01
1.12100000e+00	3.283769869251e-01	1.000000000000e+00	6.716230130749e-01	6.716230130749e-01
1.12200000e+00	3.281564792463e-01	1.000000000000e+00	6.718435207537e-01	6.718435207537e-01
1.12300000e+00	3.279360473401e-01	1.000000000000e+00	6.720639526599e-01	6.720639526599e-01
1.12400000e+00	3.277156912776e-01	1.000000000000e+00	6.722843087224e-01	6.722843087224e-01
1.12500000e+00	3.274954111298e-01	1.000000000000e+00	6.725045888702e-01	6.725045888702e-01
1.12600000e+00	3.272752069676e-01	1.000000000000e+00	6.727247930324e-01	6.727247930324e-01
1.12700000e+00	3.270550788616e-01	1.000000000000e+00	6.729449211384e-01	6.729449211384e-01
1.12800000e+00	3.268350268826e-01	1.000000000000e+00	6.731649731174e-01	6.731649731174e-01
1.12900000e+00	3.266150511009e-01	1.000000000000e+00	6.733849488991e-01	6.733849488991e-01
1.13000000e+00	3.263951515870e-01	1.000000000000e+00	6.736048484130e-01	6.736048484130e-01
1.13100000e+00	3.261753284111e-01	1.000000000000e+00	6.738246715889e-01	6.738246715889e-01
1.13200000e+00	3.259555816433e-01	1.000000000000e+00	6.740444183567e-01	6.740444183567e-01
1.13300000e+00	3.257359113535e-01	1.000000000000e+00	6.742640886465e-01	6.742640886465e-01
1.13400000e+00	3.255163176117e-01	1.000000000000e+00	6.744836823883e-01	6.744836823883e-01
1.13500000e+00	3.252968004876e-01	1.000000000000e+00	6.747031995124e-01	6.747031995124e-01
1.13600000e+00	3.250773600507e-01	1.000000000000e+00	6.749226399493e-01	6.749226399493e-01
1.13700000e+00	3.248579963707e-01	1.000000000000e+00	6.751420036293e-01	6.751420036293e-01
1.13800000e+00	3.246387095167e-01	1.000000000000e+00	6.753612904833e-01	6.753612904833e-01
1.13900000e+00	3.244194995581e-01	1.000000000000e+00	6.755805004419e-01	6.755805004419e-01
1.14000000e+00	3.242003665640e-01	1.000000000000e+00	6.757996334360e-01	6.757996334360e-01
1.14100000e+00	3.239813106033e-01	1.000000000000e+00	6.760186893967e-01	6.760186893967e-01
1.14200000e+00	3.237623317450e-01	1.000000000000e+00	6.762376682550e-01	6.762376682550e-01
1.14300000e+00	3.235434300576e-01	1.000000000000e+00	6.764565699424e-01	6.764565699424e-01
1.14400000e+00	3.233246056100e-01	1.000000000000e+00	6.766753943900e-01	6.766753943900e-01
1.14500000e+00	3.231058584704e-01	1.000000000000e+00	6.768941415296e-01	6.768941415296e-01
1.14600000e+00	3.228871887073e-01	1.000000000000e+00	6.771128112927e-01	6.771128112927e-01
1.14700000e+00	3.226685963890e-01	1.000000000000e+00	6.773314036110e-01	6.773314036110e-01
1.14800000e+00	3.224500815834e-01	1.000000000000e+00	6.775499184166e-01	6.775499184166e-01
1.14900000e+00	3.222316443587e-01	1.000000000000e+00	6.777683556413e-01	6.777683556413e-01
1.15000000e+00	3.220132847826e-01	1.000000000000e+00	6.779867152174e-01	6.779867152174e-01
1.15100000e+00	3.217950029228e-01	1.000000000000e+00	6.782049970772e-01	6.782049970772e-01
1.15200000e+00	3.215767988470e-01	1.000000000000e+00	6.784232011530e-01	6.784232011530e-01
1.15300000e+00	3.213586726227e-01	1.000000000000e+00	6.786413273773e-01	6.786413273773e-01
1.15400000e+00	3.211406243172e-01	1.000000000000e+00	6.788593756828e-01	6.788593756828e-01
1.15500000e+00	3.209226539976e-01	1.000000000000e+00	6.790773460024e-01	6.790773460024e-01
1.15600000e+00	3.207047617312e-01	1.000000000000e+00	6.792952382688e-01	6.792952382688e-01
1.15700000e+00	3.204869475849e-01	1.000000000000e+00	6.795130524151e-01	6.795130524151e-01
1.15800000e+00	3.202692116254e-01	1.000000000000e+00	6.797307883746e-01	6.797307883746e-01
1.15900000e+00	3.200515539197e-01	1.000000000000e+00	6.799484460803e-01	6.799484460803e-01
1.16000000e+00	3.198339745341e-01	1.000000000000e+00	6.801660254659e-01	6.801660254659e-01
1.16100000e+00	3.196164735353e-01	1.000000000000e+00	6.803835264647e-01	6.803835264647e-01
1.16200000e+00	3.193990509894e-01	1.000000000000e+00	6.806009490106e-01	6.806009490106e-01
1.16300000e+00	3.191817069629e-01	1.000000000000e+00	6.808182930371e-01	6.808182930371e-01
1.16400000e+00	3.189644415216e-01	1.000000000000e+00	6.810355584784e-01	6.810355584784e-01
1.16500000e+00	3.187472547317e-01	1.000000000000e+00	6.812527452683e-01	6.812527452683e-01
1.16600000e+00	3.185301466589e-01	1.000000000000e+00	6.814698533411e-01	6.814698533411e-01
1.16700000e+00	3.183131173689e-01	1.000000000000e+00	6.816868826311e-01	6.816868826311e-01
1.16800000e+00	3.180961669274e-01	1.000000000000e+00	6.819038330726e-01	6.819038330726e-01
1.16900000e+00	3.178792953997e-01	1.000000000000e+00	6.821207046003e-01	6.821207046003e-01
1.17000000e+00	3.176625028512e-01	1.000000000000e+00	6.823374971488e-01	6.823374971488e-01
1.17100000e+00	3.174457893471e-01	1.000000000000e+00	6.825542106529e-01	6.825542106529e-01
1.17200000e+00	3.172291549525e-01	1.000000000000e+00	6.827708450475e-01	6.827708450475e-01
1.17300000e+00	3.170125997324e-01	1.000000000000e+00	6.829874002676e-01	6.829874002676e-01
1.17400000e+00	3.167961237514e-01	1.000000000000e+00	6.832038762486e-01	6.832038762486e-01
1.17500000e+00	3.165797270745e-01	1.000000000000e+00	6.834202729255e-01	6.834202729255e-01
1.17600000e+00	3.163634097660e-01	1.000000000000e+00	6.836365902340e-01	6.836365902340e-01
1.17700000e+00	3.161471718905e-01	1.000000000000e+00	6.838528281095e-01	6.838528281095e-01
1.17800000e+00	3.159310135122e-01	1.000000000000e+00	6.840689864878e-01	6.840689864878e-01
1.17900000e+00	3.157149346954e-01	1.000000000000e+00	6.842850653046e-01	6.842850653046e-01
1.18000000e+00	3.154989355041e-01	1.000000000000e+00	6.845010644959e-01	6.845010644959e-01
1.18100000e+00	3.152830160023e-01	1.000000000000e+00	6.847169839977e-01	6.847169839977e-01
1.18200000e+00	3.150671762537e-01	1.000000000000e+00	6.849328237463e-01	6.849328237463e-01
1.18300000e+00	3.148514163221e-01	1.000000000000e+00	6.851485836779e-01	6.851485836779e-01
1.18400000e+00	3.146357362710e-01	1.000000000000e+00	6.853642637290e-01	6.853642637290e-01
1.18500000e+00	3.144201361638e-01	1.000000000000e+00	6.855798638362e-01	6.855798638362e-01
1.18600000e+00	3.142046160638e-01	1.000000000000e+00	6.857953839362e-01	6.857953839362e-01
1.18700000e+00	3.139891760342e-01	1.000000000000e+00	6.860108239658e-01	6.860108239658e-01
1.18800000e+00	3.137738161380e-01	1.000000000000e+00	6.862261838620e-01	6.862261838620e-01
1.18900000e+00	3.135585364382e-01	1.000000000000e+00	6.864414635618e-01	6.864414635618e-01
1.19000000e+00	3.133433369976e-01	1.000000000000e+00	6.866566630024e-01	6.866566630024e-01
1.19100000e+00	3.131282178788e-01	1.000000000000e+00	6.868717821212e-01	6.868717821212e-01
1.19200000e+00	3.129131791443e-01	1.000000000000e+00	6.870868208557e-01	6.870868208557e-01
1.19300000e+00	3.126982208567e-01	1.000000000000e+00	6.873017791433e-01	6.873017791433e-01
1.19400000e+00	3.124833430780e-01	1.000000000000e+00	6.875166569220e-01	6.875166569220e-01
1.19500000e+00	3.122685458706e-01	1.000000000000e+00	6.877314541294e-01	6.877314541294e-01
1.19600000e+00	3.120538292964e-01	1.000000000000e+00	6.879461707036e-01	6.879461707036e-01
1.19700000e+00	3.118391934174e-01	1.000000000000e+00	6.881608065826e-01	6.881608065826e-01
1.19800000e+00	3.116246382953e-01	1.000000000000e+00	6.883753617047e-01	6.883753617047e-01
1.19900000e+00	3.114101639917e-01	1.000000000000e+00	6.885898360083e-01	6.885898360083e-01
1.20000000e+00	3.111957705682e-01	1.000000000000e+00	6.888042294318e-01	6.888042294318e-01
1.20100000e+00	3.109814580863e-01	1.000000000000e+00	6.890185419137e-01	6.890185419137e-01
1.20200000e+00	3.107672266070e-01	1.000000000000e+00	6.892327733930e-01	6.892327733930e-01
1.20300000e+00	3.105530761917e-01	1.000000000000e+00	6.894469238083e-01	6.894469238083e-01
1.20400000e+00	3.103390069012e-01	1.000000000000e+00	6.896609930988e-01	6.896609930988e-01
1.20500000e+00	3.101250187965e-01	1.000000000000e+00	6.898749812035e-01	6.898749812035e-01
1.20600000e+00	3.099111119384e-01	1.000000000000e+00	6.900888880616e-01	6.900888880616e-01
1.20700000e+00	3.096972863875e-01	1.000000000000e+00	6.903027136125e-01	6.903027136125e-01
1.20800000e+00	3.094835422042e-01	1.000000000000e+00	6.905164577958e-01	6.905164577958e-01
1.20900000e+00	3.092698794489e-01	1.000000000000e+00	6.907301205511e-01	6.907301205511e-01
1.21000000e+00	3.090562981820e-01	1.000000000000e+00	6.909437018180e-01	6.909437018180e-01
1.21100000e+00	3.088427984635e-01	1.000000000000e+00	6.911572015365e-01	6.911572015365e-01
1.21200000e+00	3.086293803534e-01	1.000000000000e+00	6.913706196466e-01	6.913706196466e-01
1.21300000e+00	3.084160439116e-01	1.000000000000e+00	6.915839560884e-01	6.915839560884e-01
1.21400000e+00	3.082027891977e-01	1.000000000000e+00	6.917972108023e-01	6.917972108023e-01
1.21500000e+00	3.079896162715e-01	1.000000000000e+00	6.920103837285e-01	6.920103837285e-01
1.21600000e+00	3.077765251925e-01	1.000000000000e+00	6.922234748075e-01	6.922234748075e-01
1.21700000e+00	3.075635160198e-01	1.000000000000e+00	6.924364839802e-01	6.924364839802e-01
1.21800000e+00	3.073505888129e-01	1.000000000000e+00	6.926494111871e-01	6.926494111871e-01
1.21900000e+00	3.071377436308e-01	1.000000000000e+00	6.928622563692e-01	6.928622563692e-01
1.22000000e+00	3.069249805324e-01	1.000000000000e+00	6.930750194676e-01	6.930750194676e-01
1.22100000e+00	3.067122995767e-01	1.000000000000e+00	6.932877004233e-01	6.932877004233e-01
1.22200000e+00	3.064997008222e-01	1.000000000000e+00	6.935002991778e-01	6.935002991778e-01
1.22300000e+00	3.062871843277e-01	1.000000000000e+00	6.937128156723e-01	6.937128156723e-01
1.22400000e+00	3.060747501516e-01	1.000000000000e+00	6.939252498484e-01	6.939252498484e-01
1.22500000e+00	3.058623983522e-01	1.000000000000e+00	6.941376016478e-01	6.941376016478e-01
1.22600000e+00	3.056501289877e-01	1.000000000000e+00	6.943498710123e-01	6.943498710123e-01
1.22700000e+00	3.054379421163e-01	1.000000000000e+00	6.945620578837e-01	6.945620578837e-01
1.22800000e+00	3.052258377958e-01	1.000000000000e+00	6.947741622042e-01	6.947741622042e-01
1.22900000e+00	3.050138160841e-01	1.000000000000e+00	6.949861839159e-01	6.949861839159e-01
1.23000000e+00	3.048018770388e-01	1.000000000000e+00	6.951981229612e-01	6.951981229612e-01
1.23100000e+00	3.045900207176e-01	1.000000000000e+00	6.954099792824e-01	6.954099792824e-01
1.23200000e+00	3.043782471780e-01	1.000000000000e+00	6.956217528220e-01	6.956217528220e-01
1.23300000e+00	3.041665564771e-01	1.000000000000e+00	6.958334435229e-01	6.958334435229e-01
1.23400000e+00	3.039549486722e-01	1.000000000000e+00	6.960450513278e-01	6.960450513278e-01
1.23500000e+00	3.037434238204e-01	1.000000000000e+00	6.962565761796e-01	6.962565761796e-01
