# Równanie: y' = k y (1-y), k=1, y0=-0.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
8.59000000e-01	-2.732658536477e-01	-2.732658536477e-01	9.992007221626e-16	3.656515107266e-15
8.60000000e-01	-2.736140629575e-01	-2.736140629575e-01	9.992007221626e-16	3.651861718519e-15
8.61000000e-01	-2.739628114435e-01	-2.739628114435e-01	9.992007221626e-16	3.647212980834e-15
8.62000000e-01	-2.743121001844e-01	-2.743121001844e-01	8.881784197001e-16	3.237839012946e-15
8.63000000e-01	-2.746619302614e-01	-2.746619302614e-01	9.992007221626e-16	3.637929440063e-15
8.64000000e-01	-2.750123027587e-01	-2.750123027587e-01	8.881784197001e-16	3.229595224616e-15
8.65000000e-01	-2.753632187631e-01	-2.753632187631e-01	8.881784197001e-16	3.225479509173e-15
8.66000000e-01	-2.757146793644e-01	-2.757146793644e-01	8.881784197001e-16	3.221367907388e-15
8.67000000e-01	-2.760666856553e-01	-2.760666856553e-01	8.326672684689e-16	3.016181639202e-15
8.68000000e-01	-2.764192387312e-01	-2.764192387312e-01	8.881784197001e-16	3.213157028349e-15
8.69000000e-01	-2.767723396904e-01	-2.767723396904e-01	9.436895709314e-16	3.409623851816e-15
8.70000000e-01	-2.771259896342e-01	-2.771259896342e-01	8.881784197001e-16	3.204962554658e-15
8.71000000e-01	-2.774801896665e-01	-2.774801896665e-01	9.992007221626e-16	3.600980392019e-15
8.72000000e-01	-2.778349408943e-01	-2.778349408943e-01	8.881784197001e-16	3.196784453537e-15
8.73000000e-01	-2.781902444274e-01	-2.781902444274e-01	9.992007221626e-16	3.591789224022e-15
8.74000000e-01	-2.785461013787e-01	-2.785461013787e-01	9.436895709314e-16	3.387911610539e-15
8.75000000e-01	-2.789025128638e-01	-2.789025128638e-01	9.992007221626e-16	3.582616419992e-15
8.76000000e-01	-2.792594800012e-01	-2.792594800012e-01	9.436895709314e-16	3.379257065606e-15
8.77000000e-01	-2.796170039124e-01	-2.796170039124e-01	8.881784197001e-16	3.176410616209e-15
8.78000000e-01	-2.799750857220e-01	-2.799750857220e-01	8.326672684689e-16	2.974076305116e-15
8.79000000e-01	-2.803337265574e-01	-2.803337265574e-01	8.326672684689e-16	2.970271464280e-15
8.80000000e-01	-2.806929275489e-01	-2.806929275489e-01	7.771561172376e-16	2.768705731291e-15
8.81000000e-01	-2.810526898300e-01	-2.810526898300e-01	8.326672684689e-16	2.962673187624e-15
8.82000000e-01	-2.814130145368e-01	-2.814130145368e-01	7.771561172376e-16	2.761621094592e-15
8.83000000e-01	-2.817739028088e-01	-2.817739028088e-01	7.771561172376e-16	2.758084086179e-15
8.84000000e-01	-2.821353557883e-01	-2.821353557883e-01	7.216449660064e-16	2.557796997792e-15
8.85000000e-01	-2.824973746206e-01	-2.824973746206e-01	7.771561172376e-16	2.751020671542e-15
8.86000000e-01	-2.828599604542e-01	-2.828599604542e-01	8.326672684689e-16	2.943743848129e-15
8.87000000e-01	-2.832231144403e-01	-2.832231144403e-01	7.771561172376e-16	2.743971369616e-15
8.88000000e-01	-2.835868377335e-01	-2.835868377335e-01	7.216449660064e-16	2.544705430527e-15
8.89000000e-01	-2.839511314912e-01	-2.839511314912e-01	7.216449660064e-16	2.541440712761e-15
8.90000000e-01	-2.843159968740e-01	-2.843159968740e-01	7.771561172376e-16	2.733423816396e-15
8.91000000e-01	-2.846814350455e-01	-2.846814350455e-01	7.771561172376e-16	2.729914991167e-15
8.92000000e-01	-2.850474471724e-01	-2.850474471724e-01	8.326672684689e-16	2.921153221082e-15
8.93000000e-01	-2.854140344246e-01	-2.854140344246e-01	8.326672684689e-16	2.917401276877e-15
8.94000000e-01	-2.857811979748e-01	-2.857811979748e-01	8.881784197001e-16	3.107896621591e-15
8.95000000e-01	-2.861489389993e-01	-2.861489389993e-01	8.326672684689e-16	2.909908634926e-15
8.96000000e-01	-2.865172586770e-01	-2.865172586770e-01	8.326672684689e-16	2.906167929687e-15
8.97000000e-01	-2.868861581903e-01	-2.868861581903e-01	7.771561172376e-16	2.708935565731e-15
8.98000000e-01	-2.872556387245e-01	-2.872556387245e-01	7.771561172376e-16	2.705451216513e-15
8.99000000e-01	-2.876257014684e-01	-2.876257014684e-01	6.661338147751e-16	2.315974585631e-15
9.00000000e-01	-2.879963476136e-01	-2.879963476136e-01	7.216449660064e-16	2.505743465104e-15
9.01000000e-01	-2.883675783549e-01	-2.883675783549e-01	6.661338147751e-16	2.310016329073e-15
9.02000000e-01	-2.887393948907e-01	-2.887393948907e-01	7.216449660064e-16	2.499295138717e-15
9.03000000e-01	-2.891117984220e-01	-2.891117984220e-01	6.661338147751e-16	2.304069977119e-15
9.04000000e-01	-2.894847901535e-01	-2.894847901535e-01	7.216449660064e-16	2.492859696095e-15
9.05000000e-01	-2.898583712929e-01	-2.898583712929e-01	7.216449660064e-16	2.489646798150e-15
9.06000000e-01	-2.902325430511e-01	-2.902325430511e-01	7.771561172376e-16	2.677701504689e-15
9.07000000e-01	-2.906073066424e-01	-2.906073066424e-01	8.881784197001e-16	3.056283855909e-15
9.08000000e-01	-2.909826632841e-01	-2.909826632841e-01	8.881784197001e-16	3.052341365207e-15
9.09000000e-01	-2.913586141970e-01	-2.913586141970e-01	9.436895709314e-16	3.238927990964e-15
9.10000000e-01	-2.917351606052e-01	-2.917351606052e-01	1.054711873394e-15	3.615305989192e-15
9.11000000e-01	-2.921123037358e-01	-2.921123037358e-01	1.110223024625e-15	3.800671900590e-15
9.12000000e-01	-2.924900448194e-01	-2.924900448194e-01	1.110223024625e-15	3.795763460294e-15
9.13000000e-01	-2.928683850899e-01	-2.928683850899e-01	1.054711873394e-15	3.601316929686e-15
9.14000000e-01	-2.932473257845e-01	-2.932473257845e-01	1.110223024625e-15	3.785961292759e-15
9.15000000e-01	-2.936268681437e-01	-2.936268681437e-01	1.054711873394e-15	3.592014177932e-15
9.16000000e-01	-2.940070134113e-01	-2.940070134113e-01	1.054711873394e-15	3.587369774470e-15
9.17000000e-01	-2.943877628347e-01	-2.943877628347e-01	1.054711873394e-15	3.582730013089e-15
9.18000000e-01	-2.947691176642e-01	-2.947691176642e-01	1.054711873394e-15	3.578094889151e-15
9.19000000e-01	-2.951510791540e-01	-2.951510791540e-01	9.992007221626e-16	3.385387324440e-15
9.20000000e-01	-2.955336485613e-01	-2.955336485613e-01	9.436895709314e-16	3.193171320848e-15
9.21000000e-01	-2.959168271468e-01	-2.959168271468e-01	1.054711873394e-15	3.564217295662e-15
9.22000000e-01	-2.963006161747e-01	-2.963006161747e-01	1.054711873394e-15	3.559600675188e-15
9.23000000e-01	-2.966850169125e-01	-2.966850169125e-01	1.054711873394e-15	3.554988669026e-15
9.24000000e-01	-2.970700306313e-01	-2.970700306313e-01	1.054711873394e-15	3.550381272566e-15
9.25000000e-01	-2.974556586054e-01	-2.974556586054e-01	1.054711873394e-15	3.545778481199e-15
9.26000000e-01	-2.978419021127e-01	-2.978419021127e-01	1.110223024625e-15	3.727558200341e-15
9.27000000e-01	-2.982287624346e-01	-2.982287624346e-01	9.992007221626e-16	3.350450553480e-15
9.28000000e-01	-2.986162408559e-01	-2.986162408559e-01	9.992007221626e-16	3.346103076305e-15
9.29000000e-01	-2.990043386649e-01	-2.990043386649e-01	9.436895709314e-16	3.156106614188e-15
9.30000000e-01	-2.993930571535e-01	-2.993930571535e-01	1.054711873394e-15	3.522833439832e-15
9.31000000e-01	-2.997823976169e-01	-2.997823976169e-01	1.110223024625e-15	3.703429665820e-15
9.32000000e-01	-3.001723613541e-01	-3.001723613541e-01	1.221245327088e-15	4.068480261069e-15
9.33000000e-01	-3.005629496674e-01	-3.005629496674e-01	1.165734175856e-15	3.878502580396e-15
9.34000000e-01	-3.009541638628e-01	-3.009541638628e-01	1.110223024625e-15	3.689010347540e-15
9.35000000e-01	-3.013460052497e-01	-3.013460052497e-01	1.276756478319e-15	4.236845539933e-15
9.36000000e-01	-3.017384751413e-01	-3.017384751413e-01	1.221245327088e-15	4.047363620154e-15
9.37000000e-01	-3.021315748543e-01	-3.021315748543e-01	1.276756478319e-15	4.225829355753e-15
9.38000000e-01	-3.025253057088e-01	-3.025253057088e-01	1.332267629550e-15	4.403822108134e-15
9.39000000e-01	-3.029196690288e-01	-3.029196690288e-01	1.332267629550e-15	4.398088885485e-15
9.40000000e-01	-3.033146661417e-01	-3.033146661417e-01	1.276756478319e-15	4.209346335144e-15
9.41000000e-01	-3.037102983788e-01	-3.037102983788e-01	1.332267629550e-15	4.386639625531e-15
9.42000000e-01	-3.041065670747e-01	-3.041065670747e-01	1.387778780781e-15	4.563462059143e-15
9.43000000e-01	-3.045034735679e-01	-3.045034735679e-01	1.443289932013e-15	4.739814344649e-15
9.44000000e-01	-3.049010192006e-01	-3.049010192006e-01	1.387778780781e-15	4.551571472013e-15
9.45000000e-01	-3.052992053186e-01	-3.052992053186e-01	1.443289932013e-15	4.727460494064e-15
9.46000000e-01	-3.056980332713e-01	-3.056980332713e-01	1.443289932013e-15	4.721292827985e-15
9.47000000e-01	-3.060975044119e-01	-3.060975044119e-01	1.443289932013e-15	4.715131326489e-15
9.48000000e-01	-3.064976200974e-01	-3.064976200974e-01	1.498801083244e-15	4.890090444316e-15
9.49000000e-01	-3.068983816885e-01	-3.068983816885e-01	1.443289932013e-15	4.702826792608e-15
9.50000000e-01	-3.072997905496e-01	-3.072997905496e-01	1.498801083244e-15	4.877325430529e-15
9.51000000e-01	-3.077018480489e-01	-3.077018480489e-01	1.609823385706e-15	5.231763786647e-15
9.52000000e-01	-3.081045555582e-01	-3.081045555582e-01	1.609823385706e-15	5.224925619129e-15
9.53000000e-01	-3.085079144535e-01	-3.085079144535e-01	1.498801083244e-15	4.858225714886e-15
9.54000000e-01	-3.089119261142e-01	-3.089119261142e-01	1.498801083244e-15	4.851871865542e-15
9.55000000e-01	-3.093165919237e-01	-3.093165919237e-01	1.609823385706e-15	5.204452097751e-15
9.56000000e-01	-3.097219132692e-01	-3.097219132692e-01	1.554312234475e-15	5.018412220399e-15
9.57000000e-01	-3.101278915417e-01	-3.101278915417e-01	1.609823385706e-15	5.190837166254e-15
9.58000000e-01	-3.105345281361e-01	-3.105345281361e-01	1.665334536938e-15	5.362799901620e-15
9.59000000e-01	-3.109418244512e-01	-3.109418244512e-01	1.554312234475e-15	4.998723594739e-15
9.60000000e-01	-3.113497818896e-01	-3.113497818896e-01	1.609823385706e-15	5.170465756991e-15
9.61000000e-01	-3.117584018578e-01	-3.117584018578e-01	1.665334536938e-15	5.341747093306e-15
9.62000000e-01	-3.121676857663e-01	-3.121676857663e-01	1.554312234475e-15	4.979093946446e-15
9.63000000e-01	-3.125776350295e-01	-3.125776350295e-01	1.554312234475e-15	4.972563805880e-15
9.64000000e-01	-3.129882510657e-01	-3.129882510657e-01	1.554312234475e-15	4.966040192190e-15
9.65000000e-01	-3.133995352970e-01	-3.133995352970e-01	1.554312234475e-15	4.959523098853e-15
9.66000000e-01	-3.138114891498e-01	-3.138114891498e-01	1.554312234475e-15	4.953012519352e-15
9.67000000e-01	-3.142241140541e-01	-3.142241140541e-01	1.609823385706e-15	5.123169463147e-15
9.68000000e-01	-3.146374114443e-01	-3.146374114443e-01	1.609823385706e-15	5.116439835672e-15
9.69000000e-01	-3.150513827585e-01	-3.150513827585e-01	1.498801083244e-15	4.757322663120e-15
9.70000000e-01	-3.154660294388e-01	-3.154660294388e-01	1.554312234475e-15	4.927035209592e-15
9.71000000e-01	-3.158813529315e-01	-3.158813529315e-01	1.554312234475e-15	4.920557101742e-15
9.72000000e-01	-3.162973546870e-01	-3.162973546870e-01	1.498801083244e-15	4.738582416306e-15
9.73000000e-01	-3.167140361595e-01	-3.167140361595e-01	1.498801083244e-15	4.732348150459e-15
9.74000000e-01	-3.171313988076e-01	-3.171313988076e-01	1.554312234475e-15	4.901161601530e-15
9.75000000e-01	-3.175494440936e-01	-3.175494440936e-01	1.609823385706e-15	5.069520402726e-15
9.76000000e-01	-3.179681734842e-01	-3.179681734842e-01	1.554312234475e-15	4.888263556203e-15
9.77000000e-01	-3.183875884502e-01	-3.183875884502e-01	1.609823385706e-15	5.056175064935e-15
9.78000000e-01	-3.188076904664e-01	-3.188076904664e-01	1.665334536938e-15	5.223633515558e-15
9.79000000e-01	-3.192284810118e-01	-3.192284810118e-01	1.665334536938e-15	5.216747990842e-15
9.80000000e-01	-3.196499615697e-01	-3.196499615697e-01	1.720845688169e-15	5.383531659815e-15
9.81000000e-01	-3.200721336273e-01	-3.200721336273e-01	1.720845688169e-15	5.376430833472e-15
9.82000000e-01	-3.204949986762e-01	-3.204949986762e-01	1.720845688169e-15	5.369337104406e-15
9.83000000e-01	-3.209185582123e-01	-3.209185582123e-01	1.720845688169e-15	5.362250465524e-15
9.84000000e-01	-3.213428137354e-01	-3.213428137354e-01	1.665334536938e-15	5.182423461037e-15
9.85000000e-01	-3.217677667497e-01	-3.217677667497e-01	1.776356839400e-15	5.520617734162e-15
9.86000000e-01	-3.221934187638e-01	-3.221934187638e-01	1.720845688169e-15	5.341033019145e-15
9.87000000e-01	-3.226197712904e-01	-3.226197712904e-01	1.665334536938e-15	5.161910971162e-15
9.88000000e-01	-3.230468258465e-01	-3.230468258465e-01	1.665334536938e-15	5.155087138139e-15
9.89000000e-01	-3.234745839533e-01	-3.234745839533e-01	1.609823385706e-15	4.976661121354e-15
9.90000000e-01	-3.239030471366e-01	-3.239030471366e-01	1.609823385706e-15	4.970077928991e-15
9.91000000e-01	-3.243322169262e-01	-3.243322169262e-01	1.609823385706e-15	4.963501316531e-15
9.92000000e-01	-3.247620948564e-01	-3.247620948564e-01	1.498801083244e-15	4.615073947920e-15
9.93000000e-01	-3.251926824660e-01	-3.251926824660e-01	1.498801083244e-15	4.608963128808e-15
9.94000000e-01	-3.256239812979e-01	-3.256239812979e-01	1.443289932013e-15	4.432382179777e-15
9.95000000e-01	-3.260559928995e-01	-3.260559928995e-01	1.443289932013e-15	4.426509444522e-15
9.96000000e-01	-3.264887188227e-01	-3.264887188227e-01	1.387778780781e-15	4.250617864487e-15
9.97000000e-01	-3.269221606237e-01	-3.269221606237e-01	1.498801083244e-15	4.584580868989e-15
9.98000000e-01	-3.273563198631e-01	-3.273563198631e-01	1.498801083244e-15	4.578500527714e-15
9.99000000e-01	-3.277911981062e-01	-3.277911981062e-01	1.554312234475e-15	4.741775384621e-15
1.00000000e+00	-3.282267969224e-01	-3.282267969224e-01	1.443289932013e-15	4.397233697997e-15
1.00100000e+00	-3.286631178859e-01	-3.286631178859e-01	1.498801083244e-15	4.560295943411e-15
1.00200000e+00	-3.291001625752e-01	-3.291001625752e-01	1.332267629550e-15	4.048213222154e-15
1.00300000e+00	-3.295379325735e-01	-3.295379325735e-01	1.276756478319e-15	3.874383954369e-15
1.00400000e+00	-3.299764294684e-01	-3.299764294684e-01	1.221245327088e-15	3.701007763055e-15
1.00500000e+00	-3.304156548520e-01	-3.304156548520e-01	1.110223024625e-15	3.360079972974e-15
1.00600000e+00	-3.308556103210e-01	-3.308556103210e-01	1.165734175856e-15	3.523392499602e-15
1.00700000e+00	-3.312962974769e-01	-3.312962974769e-01	1.110223024625e-15	3.351148301627e-15
1.00800000e+00	-3.317377179255e-01	-3.317377179255e-01	1.054711873394e-15	3.179354702231e-15
1.00900000e+00	-3.321798732774e-01	-3.321798732774e-01	1.054711873394e-15	3.175122751983e-15
1.01000000e+00	-3.326227651476e-01	-3.326227651476e-01	9.436895709314e-16	2.837116607195e-15
1.01100000e+00	-3.330663951562e-01	-3.330663951562e-01	9.436895709314e-16	2.833337690790e-15
1.01200000e+00	-3.335107649274e-01	-3.335107649274e-01	8.326672684689e-16	2.496672839481e-15
1.01300000e+00	-3.339558760905e-01	-3.339558760905e-01	7.216449660064e-16	2.160899141690e-15
1.01400000e+00	-3.344017302793e-01	-3.344017302793e-01	7.216449660064e-16	2.158018038374e-15
1.01500000e+00	-3.348483291325e-01	-3.348483291325e-01	6.661338147751e-16	1.989359828974e-15
1.01600000e+00	-3.352956742932e-01	-3.352956742932e-01	6.106226635438e-16	1.821146857415e-15
1.01700000e+00	-3.357437674096e-01	-3.357437674096e-01	6.661338147751e-16	1.984054149135e-15
1.01800000e+00	-3.361926101345e-01	-3.361926101345e-01	4.996003610813e-16	1.486053964367e-15
1.01900000e+00	-3.366422041254e-01	-3.366422041254e-01	3.885780586188e-16	1.154276124196e-15
1.02000000e+00	-3.370925510448e-01	-3.370925510448e-01	3.885780586188e-16	1.152734041184e-15
1.02100000e+00	-3.375436525600e-01	-3.375436525600e-01	2.775557561563e-16	8.222810710593e-16
1.02200000e+00	-3.379955103429e-01	-3.379955103429e-01	2.775557561563e-16	8.211817839672e-16
1.02300000e+00	-3.384481260705e-01	-3.384481260705e-01	2.775557561563e-16	8.200835956128e-16
1.02400000e+00	-3.389015014245e-01	-3.389015014245e-01	1.110223024625e-16	3.275946019591e-16
1.02500000e+00	-3.393556380917e-01	-3.393556380917e-01	5.551115123126e-17	1.635781021450e-16
1.02600000e+00	-3.398105377636e-01	-3.398105377636e-01	5.551115123126e-17	1.633591223998e-16
1.02700000e+00	-3.402662021367e-01	-3.402662021367e-01	2.220446049250e-16	6.525614460993e-16
1.02800000e+00	-3.407226329125e-01	-3.407226329125e-01	2.220446049250e-16	6.516872772055e-16
1.02900000e+00	-3.411798317973e-01	-3.411798317973e-01	2.775557561563e-16	8.135174775547e-16
1.03000000e+00	-3.416378005026e-01	-3.416378005026e-01	3.885780586188e-16	1.137397729546e-15
1.03100000e+00	-3.420965407447e-01	-3.420965407447e-01	3.885780586188e-16	1.135872516492e-15
1.03200000e+00	-3.425560542451e-01	-3.425560542451e-01	4.996003610813e-16	1.458448492999e-15
1.03300000e+00	-3.430163427301e-01	-3.430163427301e-01	4.996003610813e-16	1.456491422843e-15
1.03400000e+00	-3.434774079313e-01	-3.434774079313e-01	5.551115123126e-16	1.616151454199e-15
1.03500000e+00	-3.439392515852e-01	-3.439392515852e-01	6.106226635438e-16	1.775379404152e-15
1.03600000e+00	-3.444018754335e-01	-3.444018754335e-01	7.216449660064e-16	2.095357248267e-15
1.03700000e+00	-3.448652812228e-01	-3.448652812228e-01	8.326672684689e-16	2.414471139329e-15
1.03800000e+00	-3.453294707051e-01	-3.453294707051e-01	8.326672684689e-16	2.411225623949e-15
1.03900000e+00	-3.457944456374e-01	-3.457944456374e-01	8.881784197001e-16	2.568515575960e-15
1.04000000e+00	-3.462602077819e-01	-3.462602077819e-01	9.436895709314e-16	2.725376897844e-15
1.04100000e+00	-3.467267589060e-01	-3.467267589060e-01	1.054711873394e-15	3.041910802391e-15
1.04200000e+00	-3.471941007821e-01	-3.471941007821e-01	9.992007221626e-16	2.877931162746e-15
1.04300000e+00	-3.476622351882e-01	-3.476622351882e-01	1.165734175856e-15	3.353065296912e-15
1.04400000e+00	-3.481311639073e-01	-3.481311639073e-01	1.221245327088e-15	3.508003458756e-15
1.04500000e+00	-3.486008887276e-01	-3.486008887276e-01	1.221245327088e-15	3.503276573807e-15
1.04600000e+00	-3.490714114427e-01	-3.490714114427e-01	1.332267629550e-15	3.816604814596e-15
1.04700000e+00	-3.495427338516e-01	-3.495427338516e-01	1.332267629550e-15	3.811458515730e-15
1.04800000e+00	-3.500148577583e-01	-3.500148577583e-01	1.443289932013e-15	4.123510473974e-15
1.04900000e+00	-3.504877849724e-01	-3.504877849724e-01	1.498801083244e-15	4.276329012042e-15
1.05000000e+00	-3.509615173089e-01	-3.509615173089e-01	1.554312234475e-15	4.428725537755e-15
1.05100000e+00	-3.514360565880e-01	-3.514360565880e-01	1.498801083244e-15	4.264790294415e-15
1.05200000e+00	-3.519114046353e-01	-3.519114046353e-01	1.554312234475e-15	4.416771420313e-15
1.05300000e+00	-3.523875632819e-01	-3.523875632819e-01	1.609823385706e-15	4.568332011248e-15
1.05400000e+00	-3.528645343645e-01	-3.528645343645e-01	1.665334536938e-15	4.719472700585e-15
1.05500000e+00	-3.533423197248e-01	-3.533423197248e-01	1.665334536938e-15	4.713091084687e-15
1.05600000e+00	-3.538209212105e-01	-3.538209212105e-01	1.665334536938e-15	4.706715847216e-15
1.05700000e+00	-3.543003406744e-01	-3.543003406744e-01	1.776356839400e-15	5.013703447248e-15
1.05800000e+00	-3.547805799750e-01	-3.547805799750e-01	1.776356839400e-15	5.006916780860e-15
1.05900000e+00	-3.552616409764e-01	-3.552616409764e-01	1.887379141863e-15	5.312645453856e-15
1.06000000e+00	-3.557435255482e-01	-3.557435255482e-01	1.998401444325e-15	5.617534265018e-15
1.06100000e+00	-3.562262355655e-01	-3.562262355655e-01	2.053912595557e-15	5.765753306452e-15
1.06200000e+00	-3.567097729090e-01	-3.567097729090e-01	2.109423746788e-15	5.913557482839e-15
1.06300000e+00	-3.571941394652e-01	-3.571941394652e-01	2.109423746788e-15	5.905538511763e-15
1.06400000e+00	-3.576793371261e-01	-3.576793371261e-01	2.164934898019e-15	6.052725649220e-15
1.06500000e+00	-3.581653677894e-01	-3.581653677894e-01	2.275957200482e-15	6.354487075423e-15
1.06600000e+00	-3.586522333584e-01	-3.586522333584e-01	2.275957200482e-15	6.345860944931e-15
1.06700000e+00	-3.591399357424e-01	-3.591399357424e-01	2.275957200482e-15	6.337243436258e-15
1.06800000e+00	-3.596284768561e-01	-3.596284768560e-01	2.386979502944e-15	6.637348420825e-15
1.06900000e+00	-3.601178586200e-01	-3.601178586200e-01	2.331468351713e-15	6.474181426734e-15
